Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HLX,HLX250919C00004000,Call,2025-09-19,4.0,1.6,2.35,2.6,13,43,6.4,6.42,6.394999980926514,1.3984405078125
HLX,HLX250919C00005000,Call,2025-09-19,5.0,1.28,1.4,1.6,4,35,6.4,6.42,6.394999980926514,0.929688203125
HLX,HLX250919C00006000,Call,2025-09-19,6.0,1.07,0.55,0.7,2,202,6.4,6.42,6.394999980926514,0.6250037500000001
HLX,HLX250919C00007000,Call,2025-09-19,7.0,0.92,0.0,0.15,1,762,6.4,6.42,6.394999980926514,0.5507857421875001
HLX,HLX250919C00008000,Call,2025-09-19,8.0,0.8,0.0,0.25,107,246,6.4,6.42,6.394999980926514,0.8554701953125
HLX,HLX250919C00009000,Call,2025-09-19,9.0,0.71,0.0,0.65,10,135,6.4,6.42,6.394999980926514,1.5546897265624997
HLX,HLX250919C00010000,Call,2025-09-19,10.0,0.64,0.0,0.2,28,49,6.4,6.42,6.394999980926514,1.2656286718749998
HLX,HLX250919C00011000,Call,2025-09-19,11.0,0.58,0.0,0.75,2,19,6.4,6.42,6.394999980926514,2.1250046874999997
HLX,HLX250919C00012000,Call,2025-09-19,12.0,0.53,0.0,0.75,5,12,6.4,6.42,6.394999980926514,2.3164104589843744
HLX,HLX250919C00016000,Call,2025-09-19,16.0,0.4,0.0,0.0,0,2,6.4,6.42,6.394999980926514,0.500005
HLX,HLX250919P00005000,Put,2025-09-19,5.0,1.28,0.0,0.35,22,32,6.4,6.42,6.394999980926514,1.1171919140625
HLX,HLX250919P00006000,Put,2025-09-19,6.0,1.07,0.05,0.15,2,987,6.4,6.42,6.394999980926514,0.48633326171875
HLX,HLX250919P00007000,Put,2025-09-19,7.0,0.92,0.5,0.65,3,31,6.4,6.42,6.394999980926514,0.3398503515625
HLX,HLX250919P00008000,Put,2025-09-19,8.0,0.8,1.45,1.7,3,3,6.4,6.42,6.394999980926514,0.7812521875
HLX,HLX250919P00009000,Put,2025-09-19,9.0,0.71,2.45,2.7,11,2,6.4,6.42,6.394999980926514,1.0390673046875003
HLX,HLX251017C00006000,Call,2025-10-17,6.0,1.07,0.65,0.8,2,20,6.4,6.42,6.394999980926514,0.5390671093750001
