Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SE,SE250829C00085000,Call,2025-08-29,85.0,2.19,100.8,101.9,1,1,185.86,185.88,185.4250030517578,4.9550819311523435
SE,SE250829C00095000,Call,2025-08-29,95.0,1.96,90.8,91.8,0,1,185.86,185.88,185.4250030517578,4.279301525878906
SE,SE250829C00100000,Call,2025-08-29,100.0,1.86,84.85,86.8,1,2,185.86,185.88,185.4250030517578,3.4726575683593754
SE,SE250829C00115000,Call,2025-08-29,115.0,1.62,71.25,71.85,2,5,185.86,185.88,185.4250030517578,3.373048442382812
SE,SE250829C00120000,Call,2025-08-29,120.0,1.55,65.7,66.85,4,4,185.86,185.88,185.4250030517578,2.939455776367187
SE,SE250829C00125000,Call,2025-08-29,125.0,1.49,61.2,61.85,0,2,185.86,185.88,185.4250030517578,2.8623075317382813
SE,SE250829C00130000,Call,2025-08-29,130.0,1.43,55.35,57.0,0,1,185.86,185.88,185.4250030517578,2.4169961450195308
SE,SE250829C00135000,Call,2025-08-29,135.0,1.3800000000000001,51.05,52.0,1,5,185.86,185.88,185.4250030517578,2.3984415039062497
SE,SE250829C00136000,Call,2025-08-29,136.0,1.37,49.75,50.95,0,1,185.86,185.88,185.4250030517578,2.2617230957031245
SE,SE250829C00140000,Call,2025-08-29,140.0,1.33,46.3,46.9,1,10,185.86,185.88,185.4250030517578,2.2109419726562494
SE,SE250829C00141000,Call,2025-08-29,141.0,1.32,45.15,45.9,0,1,185.86,185.88,185.4250030517578,2.1318406079101564
SE,SE250829C00144000,Call,2025-08-29,144.0,1.29,42.25,42.9,0,1,185.86,185.88,185.4250030517578,2.02344244140625
SE,SE250829C00145000,Call,2025-08-29,145.0,1.28,40.5,41.85,25,90,185.86,185.88,185.4250030517578,1.7890635546875
SE,SE250829C00146000,Call,2025-08-29,146.0,1.27,40.15,40.9,0,25,185.86,185.88,185.4250030517578,1.9150394873046879
SE,SE250829C00147000,Call,2025-08-29,147.0,1.26,37.7,39.95,0,0,185.86,185.88,185.4250030517578,1.4980493847656249
SE,SE250829C00149000,Call,2025-08-29,149.0,1.25,36.8,37.95,1,17,185.86,185.88,185.4250030517578,1.72265763671875
SE,SE250829C00150000,Call,2025-08-29,150.0,1.24,34.85,36.8,4,175,185.86,185.88,185.4250030517578,1.3896514892578122
SE,SE250829C00152500,Call,2025-08-29,152.5,1.22,33.4,34.5,2,28,185.86,185.88,185.4250030517578,1.6098652319335938
