Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
NEE,NEE250829C00060000,Call,2025-08-29,60.0,1.23,13.55,14.2,1,0,73.91,73.94,73.71080017089844,1.36328443359375
NEE,NEE250829C00063000,Call,2025-08-29,63.0,1.17,0.0,0.0,0,1,73.91,73.94,73.71080017089844,1.0000000000000003e-05
NEE,NEE250829C00064000,Call,2025-08-29,64.0,1.16,9.6,9.9,1,0,73.91,73.94,73.71080017089844,0.773439765625
NEE,NEE250829C00065000,Call,2025-08-29,65.0,1.1400000000000001,8.7,8.85,1,23,73.91,73.94,73.71080017089844,0.7617211328125001
NEE,NEE250829C00066000,Call,2025-08-29,66.0,1.12,7.3,7.8,0,2,73.91,73.94,73.71080017089844,0.726565234375
NEE,NEE250829C00067000,Call,2025-08-29,67.0,1.1,6.4,7.0,2,4,73.91,73.94,73.71080017089844,0.85742330078125
NEE,NEE250829C00068000,Call,2025-08-29,68.0,1.09,5.6,5.9,5,31,73.91,73.94,73.71080017089844,0.6738313867187502
NEE,NEE250829C00069000,Call,2025-08-29,69.0,1.07,4.5,4.75,1,85,73.91,73.94,73.71080017089844,0.4062559375
NEE,NEE250829C00070000,Call,2025-08-29,70.0,1.06,3.3,3.9,12,176,73.91,73.94,73.71080017089844,0.48633326171875
NEE,NEE250829C00071000,Call,2025-08-29,71.0,1.04,2.5,3.1,1,253,73.91,73.94,73.71080017089844,0.506840869140625
NEE,NEE250829C00072000,Call,2025-08-29,72.0,1.03,1.57,2.23,19,391,73.91,73.94,73.71080017089844,0.44922425781249997
NEE,NEE250829C00073000,Call,2025-08-29,73.0,1.01,0.65,1.19,1,324,73.91,73.94,73.71080017089844,0.2954172021484375
NEE,NEE250829C00074000,Call,2025-08-29,74.0,1.0,0.27,0.34,592,258,73.91,73.94,73.71080017089844,0.1757894921875
NEE,NEE250829C00075000,Call,2025-08-29,75.0,0.99,0.07,0.19,69,906,73.91,73.94,73.71080017089844,0.23731231445312498
