Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PSEC,PSEC250919C00001000,Call,2025-09-19,1.0,2.84,1.8,1.95,1,1,2.44,3.25,2.8464999198913574,2.6250034375
PSEC,PSEC250919C00002000,Call,2025-09-19,2.0,1.42,0.8,0.95,1,134,2.44,3.25,2.8464999198913574,1.0468797656250002
PSEC,PSEC250919C00003000,Call,2025-09-19,3.0,0.9500000000000001,0.0,0.05,112,1421,2.44,3.25,2.8464999198913574,0.367193828125
PSEC,PSEC250919C00004000,Call,2025-09-19,4.0,0.71,0.0,0.05,8,8,2.44,3.25,2.8464999198913574,0.9062509375
PSEC,PSEC250919P00002000,Put,2025-09-19,2.0,1.42,0.0,0.05,5,7,2.44,3.25,2.8464999198913574,1.015629921875
PSEC,PSEC250919P00003000,Put,2025-09-19,3.0,0.9500000000000001,0.15,0.25,45,13048,2.44,3.25,2.8464999198913574,0.5390671093750001
PSEC,PSEC250919P00004000,Put,2025-09-19,4.0,0.71,1.05,1.2,5,14,2.44,3.25,2.8464999198913574,1.0625046875000002
PSEC,PSEC250919P00005000,Put,2025-09-19,5.0,0.5700000000000001,2.0,2.6,1,8,2.44,3.25,2.8464999198913574,2.0781298046874994
PSEC,PSEC251017C00003000,Call,2025-10-17,3.0,0.9500000000000001,0.0,0.1,16,69,2.44,3.25,2.8464999198913574,0.37500625
PSEC,PSEC251017C00004000,Call,2025-10-17,4.0,0.71,0.0,0.05,0,1,2.44,3.25,2.8464999198913574,0.6171913281250001
PSEC,PSEC251017P00002000,Put,2025-10-17,2.0,1.42,0.0,0.05,1,2,2.44,3.25,2.8464999198913574,0.6875031250000001
PSEC,PSEC251017P00003000,Put,2025-10-17,3.0,0.9500000000000001,0.0,0.3,15,50,2.44,3.25,2.8464999198913574,0.48828636718750007
PSEC,PSEC251017P00004000,Put,2025-10-17,4.0,0.71,1.1,1.25,0,4,2.44,3.25,2.8464999198913574,0.5937540625000001
PSEC,PSEC251121C00001000,Call,2025-11-21,1.0,2.84,1.75,1.95,21,1,2.44,3.25,2.8464999198913574,0.937500625
PSEC,PSEC251121C00001500,Call,2025-11-21,1.5,1.9000000000000001,1.25,1.45,9,0,2.44,3.25,2.8464999198913574,0.6250037500000001
PSEC,PSEC251121C00002000,Call,2025-11-21,2.0,1.42,0.75,0.95,4,0,2.44,3.25,2.8464999198913574,0.8359391406249999
PSEC,PSEC251121C00002500,Call,2025-11-21,2.5,1.1400000000000001,0.3,0.45,4,205,2.44,3.25,2.8464999198913574,0.45703667968750006
PSEC,PSEC251121C00003000,Call,2025-11-21,3.0,0.9500000000000001,0.05,0.15,2,155,2.44,3.25,2.8464999198913574,0.38281867187499996
PSEC,PSEC251121C00003500,Call,2025-11-21,3.5,0.81,0.0,0.05,1,728,2.44,3.25,2.8464999198913574,0.414068359375
PSEC,PSEC251121C00004000,Call,2025-11-21,4.0,0.71,0.0,0.05,3,857,2.44,3.25,2.8464999198913574,0.570316796875
PSEC,PSEC251121C00004500,Call,2025-11-21,4.5,0.63,0.0,0.1,4,15,2.44,3.25,2.8464999198913574,0.6953155468750001
PSEC,PSEC251121C00005000,Call,2025-11-21,5.0,0.5700000000000001,0.0,0.05,1,9,2.44,3.25,2.8464999198913574,0.6875031250000001
PSEC,PSEC251121C00006000,Call,2025-11-21,6.0,0.47000000000000003,0.0,0.05,1,2,2.44,3.25,2.8464999198913574,0.85937640625
PSEC,PSEC251121P00002000,Put,2025-11-21,2.0,1.42,0.0,0.15,2,11,2.44,3.25,2.8464999198913574,0.7421900781249999
