Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CVX,CVX250829C00115000,Call,2025-08-29,115.0,1.3800000000000001,0.0,0.0,1,0,158.46,158.45,158.5500030517578,1.0000000000000003e-05
CVX,CVX250829C00130000,Call,2025-08-29,130.0,1.22,28.55,29.25,1,1,158.46,158.45,158.5500030517578,1.3222690136718749
CVX,CVX250829C00135000,Call,2025-08-29,135.0,1.17,23.65,24.25,45,0,158.46,158.45,158.5500030517578,1.1464886425781249
CVX,CVX250829C00139000,Call,2025-08-29,139.0,1.1400000000000001,19.55,20.5,39,39,158.46,158.45,158.5500030517578,1.0185595947265624
CVX,CVX250829C00140000,Call,2025-08-29,140.0,1.1300000000000001,18.65,19.45,15,0,158.46,158.45,158.5500030517578,0.9873048144531251
CVX,CVX250829C00142000,Call,2025-08-29,142.0,1.12,16.35,17.25,15,3,158.46,158.45,158.5500030517578,0.7666038964843751
CVX,CVX250829C00143000,Call,2025-08-29,143.0,1.11,15.55,16.65,1,1,158.46,158.45,158.5500030517578,0.877930908203125
CVX,CVX250829C00144000,Call,2025-08-29,144.0,1.1,14.25,15.35,15,0,158.46,158.45,158.5500030517578,0.6875031250000001
CVX,CVX250829C00145000,Call,2025-08-29,145.0,1.09,13.8,14.4,1,1,158.46,158.45,158.5500030517578,0.789064609375
CVX,CVX250829C00146000,Call,2025-08-29,146.0,1.09,12.55,13.3,1,9,158.46,158.45,158.5500030517578,0.6718782812500002
CVX,CVX250829C00147000,Call,2025-08-29,147.0,1.08,11.4,12.15,1,1,158.46,158.45,158.5500030517578,0.5556685058593751
CVX,CVX250829C00148000,Call,2025-08-29,148.0,1.07,10.65,11.25,4,4,158.46,158.45,158.5500030517578,0.596683720703125
CVX,CVX250829C00149000,Call,2025-08-29,149.0,1.06,9.65,10.45,2,10,158.46,158.45,158.5500030517578,0.5903361279296876
CVX,CVX250829C00150000,Call,2025-08-29,150.0,1.06,8.85,9.05,6,36,158.46,158.45,158.5500030517578,0.5097705273437501
CVX,CVX250829C00152500,Call,2025-08-29,152.5,1.04,6.2,6.45,3,271,158.46,158.45,158.5500030517578,0.397466962890625
CVX,CVX250829C00155000,Call,2025-08-29,155.0,1.02,3.95,4.15,29,2738,158.46,158.45,158.5500030517578,0.32813171874999997
CVX,CVX250829C00157500,Call,2025-08-29,157.5,1.01,1.92,2.0,81,4664,158.46,158.45,158.5500030517578,0.24732197998046873
CVX,CVX250829C00160000,Call,2025-08-29,160.0,0.99,0.62,0.69,1429,5431,158.46,158.45,158.5500030517578,0.22339643798828124
CVX,CVX250829C00162500,Call,2025-08-29,162.5,0.98,0.13,0.16,158,2347,158.46,158.45,158.5500030517578,0.2172929833984375
CVX,CVX250829C00165000,Call,2025-08-29,165.0,0.96,0.03,0.04,109,1268,158.46,158.45,158.5500030517578,0.23438265625
CVX,CVX250829C00167500,Call,2025-08-29,167.5,0.9500000000000001,0.0,0.02,5,596,158.46,158.45,158.5500030517578,0.27735097656249996
CVX,CVX250829C00170000,Call,2025-08-29,170.0,0.93,0.0,0.01,8,765,158.46,158.45,158.5500030517578,0.31250687499999996
CVX,CVX250829C00172500,Call,2025-08-29,172.5,0.92,0.0,0.01,1,15,158.46,158.45,158.5500030517578,0.367193828125
CVX,CVX250829C00175000,Call,2025-08-29,175.0,0.91,0.0,0.01,1,2,158.46,158.45,158.5500030517578,0.42188078125
CVX,CVX250829C00177500,Call,2025-08-29,177.5,0.89,0.0,0.0,10,0,158.46,158.45,158.5500030517578,0.2500075
CVX,CVX250829C00180000,Call,2025-08-29,180.0,0.88,0.0,0.6,1,3,158.46,158.45,158.5500030517578,0.868165380859375
CVX,CVX250829C00182500,Call,2025-08-29,182.5,0.87,0.0,0.04,1,2,158.46,158.45,158.5500030517578,0.6250037500000001
CVX,CVX250829C00187500,Call,2025-08-29,187.5,0.85,0.0,1.02,1,3,158.46,158.45,158.5500030517578,1.2060586572265624
CVX,CVX250829C00190000,Call,2025-08-29,190.0,0.8300000000000001,0.0,1.02,2,7,158.46,158.45,158.5500030517578,1.2773473632812498
CVX,CVX250829P00120000,Put,2025-08-29,120.0,1.32,0.0,1.02,3,41,158.46,158.45,158.5500030517578,1.8857427587890623
CVX,CVX250829P00125000,Put,2025-08-29,125.0,1.27,0.0,0.74,2,7,158.46,158.45,158.5500030517578,1.5507834960937497
CVX,CVX250829P00130000,Put,2025-08-29,130.0,1.22,0.0,0.06,3,48,158.46,158.45,158.5500030517578,0.9062509375
CVX,CVX250829P00135000,Put,2025-08-29,135.0,1.17,0.0,0.07,6,80,158.46,158.45,158.5500030517578,0.7656273437500001
CVX,CVX250829P00136000,Put,2025-08-29,136.0,1.17,0.0,0.19,40,50,158.46,158.45,158.5500030517578,0.8457046679687499
CVX,CVX250829P00137000,Put,2025-08-29,137.0,1.16,0.0,0.07,50,28,158.46,158.45,158.5500030517578,0.70312796875
CVX,CVX250829P00138000,Put,2025-08-29,138.0,1.1500000000000001,0.0,0.07,25,49,158.46,158.45,158.5500030517578,0.6718782812500002
CVX,CVX250829P00139000,Put,2025-08-29,139.0,1.1400000000000001,0.0,0.07,1,20,158.46,158.45,158.5500030517578,0.64062859375
CVX,CVX250829P00140000,Put,2025-08-29,140.0,1.1300000000000001,0.0,0.01,3,324,158.46,158.45,158.5500030517578,0.523442265625
CVX,CVX250829P00141000,Put,2025-08-29,141.0,1.12,0.0,0.01,25,80,158.46,158.45,158.5500030517578,0.500005
CVX,CVX250829P00142000,Put,2025-08-29,142.0,1.12,0.0,0.01,19,211,158.46,158.45,158.5500030517578,0.4687553125
CVX,CVX250829P00143000,Put,2025-08-29,143.0,1.11,0.0,0.01,59,326,158.46,158.45,158.5500030517578,0.445318046875
CVX,CVX250829P00144000,Put,2025-08-29,144.0,1.1,0.0,0.01,23,153,158.46,158.45,158.5500030517578,0.42188078125
CVX,CVX250829P00145000,Put,2025-08-29,145.0,1.09,0.0,0.01,28,3755,158.46,158.45,158.5500030517578,0.39063109375
CVX,CVX250829P00146000,Put,2025-08-29,146.0,1.09,0.0,0.01,1,134,158.46,158.45,158.5500030517578,0.35938140625
CVX,CVX250829P00147000,Put,2025-08-29,147.0,1.08,0.01,0.02,40,157,158.46,158.45,158.5500030517578,0.367193828125
