Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TNDM,TNDM250919C00005000,Call,2025-09-19,5.0,2.46,7.0,8.0,1,0,8.9,15.65,12.380000114440918,2.2968792578125
TNDM,TNDM250919C00009000,Call,2025-09-19,9.0,1.36,3.2,4.0,0,1,8.9,15.65,12.380000114440918,1.1484417578125
TNDM,TNDM250919C00010000,Call,2025-09-19,10.0,1.23,2.4,2.7,15,296,8.9,15.65,12.380000114440918,0.7929708203125
TNDM,TNDM250919C00011000,Call,2025-09-19,11.0,1.12,1.55,1.8,189,195,8.9,15.65,12.380000114440918,0.6738313867187502
TNDM,TNDM250919C00012000,Call,2025-09-19,12.0,1.02,1.0,1.15,11,332,8.9,15.65,12.380000114440918,0.700198310546875
TNDM,TNDM250919C00013000,Call,2025-09-19,13.0,0.9400000000000001,0.0,0.6,1,232,8.9,15.65,12.380000114440918,0.6757844921875001
TNDM,TNDM250919C00014000,Call,2025-09-19,14.0,0.88,0.25,0.3,4,262,8.9,15.65,12.380000114440918,0.632816171875
TNDM,TNDM250919C00015000,Call,2025-09-19,15.0,0.8200000000000001,0.0,0.2,6,38,8.9,15.65,12.380000114440918,0.5898478515625001
TNDM,TNDM250919C00016000,Call,2025-09-19,16.0,0.77,0.0,0.3,2,9,8.9,15.65,12.380000114440918,0.80664255859375
TNDM,TNDM250919C00017000,Call,2025-09-19,17.0,0.72,0.0,0.7,2,3,8.9,15.65,12.380000114440918,1.203128984375
TNDM,TNDM250919C00018000,Call,2025-09-19,18.0,0.68,0.0,0.7,7,10,8.9,15.65,12.380000114440918,1.3320345898437496
TNDM,TNDM250919C00019000,Call,2025-09-19,19.0,0.65,0.0,0.75,15,25,8.9,15.65,12.380000114440918,1.482424462890625
TNDM,TNDM250919C00020000,Call,2025-09-19,20.0,0.61,0.0,0.05,5,80,8.9,15.65,12.380000114440918,0.9062509375
TNDM,TNDM250919C00021000,Call,2025-09-19,21.0,0.58,0.0,0.0,0,50,8.9,15.65,12.380000114440918,0.500005
TNDM,TNDM250919C00022000,Call,2025-09-19,22.0,0.56,0.0,0.75,6,11,8.9,15.65,12.380000114440918,1.791016669921875
TNDM,TNDM250919C00023000,Call,2025-09-19,23.0,0.53,0.0,0.95,0,8,8.9,15.65,12.380000114440918,2.009770600585937
TNDM,TNDM250919P00008000,Put,2025-09-19,8.0,1.53,0.0,0.75,4,4,8.9,15.65,12.380000114440918,1.734376328125
TNDM,TNDM250919P00009000,Put,2025-09-19,9.0,1.36,0.0,0.75,1,1,8.9,15.65,12.380000114440918,1.3867218164062498
TNDM,TNDM250919P00010000,Put,2025-09-19,10.0,1.23,0.1,0.2,24,122,8.9,15.65,12.380000114440918,0.7617211328125001
TNDM,TNDM250919P00011000,Put,2025-09-19,11.0,1.12,0.0,0.45,24,38,8.9,15.65,12.380000114440918,0.5976602734375001
TNDM,TNDM250919P00012000,Put,2025-09-19,12.0,1.02,0.6,0.75,5,140,8.9,15.65,12.380000114440918,0.6835969140625001
TNDM,TNDM250919P00013000,Put,2025-09-19,13.0,0.9400000000000001,0.0,1.25,2,180,8.9,15.65,12.380000114440918,0.6992217578125001
TNDM,TNDM250919P00014000,Put,2025-09-19,14.0,0.88,1.8,1.95,8,83,8.9,15.65,12.380000114440918,0.6113320117187502
TNDM,TNDM250919P00015000,Put,2025-09-19,15.0,0.8200000000000001,2.65,2.85,1,17,8.9,15.65,12.380000114440918,0.6367223828125
TNDM,TNDM250919P00016000,Put,2025-09-19,16.0,0.77,4.0,5.5,0,1,8.9,15.65,12.380000114440918,1.7753917480468748
TNDM,TNDM250919P00017000,Put,2025-09-19,17.0,0.72,4.5,5.4,0,2,8.9,15.65,12.380000114440918,1.1796916015624999
TNDM,TNDM250919P00018000,Put,2025-09-19,18.0,0.68,5.4,6.5,1,0,8.9,15.65,12.380000114440918,1.3085972070312497
TNDM,TNDM251017C00010000,Call,2025-10-17,10.0,1.23,2.35,3.2,1,5,8.9,15.65,12.380000114440918,0.7402369726562499
TNDM,TNDM251017C00011000,Call,2025-10-17,11.0,1.12,2.0,2.15,0,13,8.9,15.65,12.380000114440918,0.7226590234375
TNDM,TNDM251017C00012000,Call,2025-10-17,12.0,1.02,1.4,1.55,10,3,8.9,15.65,12.380000114440918,0.6972686523437501
TNDM,TNDM251017C00013000,Call,2025-10-17,13.0,0.9400000000000001,0.95,1.05,5,6,8.9,15.65,12.380000114440918,0.6748079394531252
TNDM,TNDM251017C00014000,Call,2025-10-17,14.0,0.88,0.0,1.0,1,2,8.9,15.65,12.380000114440918,0.570316796875
TNDM,TNDM251017C00015000,Call,2025-10-17,15.0,0.8200000000000001,0.0,0.55,8,68,8.9,15.65,12.380000114440918,0.55273884765625
TNDM,TNDM251017C00016000,Call,2025-10-17,16.0,0.77,0.2,0.3,1,2,8.9,15.65,12.380000114440918,0.639652041015625
TNDM,TNDM251017P00009000,Put,2025-10-17,9.0,1.36,0.1,0.8,1,8,8.9,15.65,12.380000114440918,1.01172369140625
TNDM,TNDM251017P00010000,Put,2025-10-17,10.0,1.23,0.1,0.85,1,4,8.9,15.65,12.380000114440918,0.8027363476562499
TNDM,TNDM251017P00011000,Put,2025-10-17,11.0,1.12,0.6,0.7,0,3,8.9,15.65,12.380000114440918,0.694338994140625
TNDM,TNDM251121C00009000,Call,2025-11-21,9.0,1.36,3.2,4.5,0,1,8.9,15.65,12.380000114440918,0.795900478515625
TNDM,TNDM251121C00010000,Call,2025-11-21,10.0,1.23,3.2,3.5,1,31,8.9,15.65,12.380000114440918,0.8964854101562498
TNDM,TNDM251121C00011000,Call,2025-11-21,11.0,1.12,2.55,2.85,2,126,8.9,15.65,12.380000114440918,0.8554701953125
TNDM,TNDM251121C00012000,Call,2025-11-21,12.0,1.02,2.05,2.45,11,11,8.9,15.65,12.380000114440918,0.8720715917968749
TNDM,TNDM251121C00013000,Call,2025-11-21,13.0,0.9400000000000001,1.55,1.85,1,79,8.9,15.65,12.380000114440918,0.8125018749999999
TNDM,TNDM251121C00014000,Call,2025-11-21,14.0,0.88,1.2,1.45,3,162,8.9,15.65,12.380000114440918,0.7973653076171875
TNDM,TNDM251121C00015000,Call,2025-11-21,15.0,0.8200000000000001,0.85,1.15,103,221,8.9,15.65,12.380000114440918,0.7753928710937501
TNDM,TNDM251121C00016000,Call,2025-11-21,16.0,0.77,0.55,0.9,4,32,8.9,15.65,12.380000114440918,0.7480493945312501
TNDM,TNDM251121C00017000,Call,2025-11-21,17.0,0.72,0.5,0.7,2,272,8.9,15.65,12.380000114440918,0.7695335546875001
TNDM,TNDM251121C00018000,Call,2025-11-21,18.0,0.68,0.35,0.55,101,519,8.9,15.65,12.380000114440918,0.7607445800781252
TNDM,TNDM251121C00019000,Call,2025-11-21,19.0,0.65,0.0,0.5,1,36,8.9,15.65,12.380000114440918,0.6914093359375001
TNDM,TNDM251121C00020000,Call,2025-11-21,20.0,0.61,0.0,0.4,2,30,8.9,15.65,12.380000114440918,0.7050810742187501
TNDM,TNDM251121C00021000,Call,2025-11-21,21.0,0.58,0.0,0.3,1,45,8.9,15.65,12.380000114440918,0.7070341796875
TNDM,TNDM251121C00022000,Call,2025-11-21,22.0,0.56,0.0,0.25,1,64,8.9,15.65,12.380000114440918,0.7226590234375
TNDM,TNDM251121C00023000,Call,2025-11-21,23.0,0.53,0.0,0.0,16,77,8.9,15.65,12.380000114440918,0.2500075
TNDM,TNDM251121C00024000,Call,2025-11-21,24.0,0.51,0.0,2.1,13,28,8.9,15.65,12.380000114440918,1.4228544482421874
TNDM,TNDM251121C00025000,Call,2025-11-21,25.0,0.49,0.0,0.15,3,43,8.9,15.65,12.380000114440918,0.7656273437500001
