Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SKIN,SKIN250919C00001000,Call,2025-09-19,1.0,2.04,1.0,1.15,5,12,1.49,2.59,2.055000066757202,1.875000625
SKIN,SKIN250919C00002000,Call,2025-09-19,2.0,1.02,0.2,0.3,1,2362,1.49,2.59,2.055000066757202,1.0703171484375003
SKIN,SKIN250919C00003000,Call,2025-09-19,3.0,0.68,0.0,0.1,1,248,1.49,2.59,2.055000066757202,1.2812535937499998
SKIN,SKIN250919C00004000,Call,2025-09-19,4.0,0.51,0.0,0.25,0,6006,1.49,2.59,2.055000066757202,2.4218789453125
SKIN,SKIN250919P00002000,Put,2025-09-19,2.0,1.02,0.15,0.25,19,142,1.49,2.59,2.055000066757202,1.09375453125
SKIN,SKIN251017C00002000,Call,2025-10-17,2.0,1.02,0.25,0.4,8,701,1.49,2.59,2.055000066757202,0.9765627343750001
SKIN,SKIN251017C00003000,Call,2025-10-17,3.0,0.68,0.05,0.15,5,21,1.49,2.59,2.055000066757202,1.1015669921875002
SKIN,SKIN251017C00004000,Call,2025-10-17,4.0,0.51,0.0,0.15,0,1,1.49,2.59,2.055000066757202,1.40625296875
SKIN,SKIN251017P00002000,Put,2025-10-17,2.0,1.02,0.2,0.3,5,30,1.49,2.59,2.055000066757202,0.9101571484375
SKIN,SKIN251121C00001000,Call,2025-11-21,1.0,2.04,1.05,1.15,2,86,1.49,2.59,2.055000066757202,1.21875390625
SKIN,SKIN251121C00002000,Call,2025-11-21,2.0,1.02,0.4,0.5,6,333,1.49,2.59,2.055000066757202,1.08203583984375
SKIN,SKIN251121C00003000,Call,2025-11-21,3.0,0.68,0.1,0.25,2,158,1.49,2.59,2.055000066757202,1.0703171484375003
SKIN,SKIN251121C00004000,Call,2025-11-21,4.0,0.51,0.05,0.15,53,112,1.49,2.59,2.055000066757202,1.1875040625
SKIN,SKIN251121C00005000,Call,2025-11-21,5.0,0.41000000000000003,0.0,0.2,50,52,1.49,2.59,2.055000066757202,1.4140654296875002
SKIN,SKIN251121P00001000,Put,2025-11-21,1.0,2.04,0.0,0.15,6,82,1.49,2.59,2.055000066757202,1.421877890625
SKIN,SKIN251121P00002000,Put,2025-11-21,2.0,1.02,0.35,0.45,50,123,1.49,2.59,2.055000066757202,1.09375453125
SKIN,SKIN251121P00004000,Put,2025-11-21,4.0,0.51,0.0,0.0,0,10,1.49,2.59,2.055000066757202,1.0000000000000003e-05
SKIN,SKIN260220C00001000,Call,2026-02-20,1.0,2.04,1.05,1.2,1,123,1.49,2.59,2.055000066757202,0.9765627343750001
SKIN,SKIN260220C00002000,Call,2026-02-20,2.0,1.02,0.6,0.75,1,3,1.49,2.59,2.055000066757202,1.1796916015624999
SKIN,SKIN260220C00003000,Call,2026-02-20,3.0,0.68,0.25,0.35,3,72,1.49,2.59,2.055000066757202,0.9804689453125001
SKIN,SKIN260220C00004000,Call,2026-02-20,4.0,0.51,0.1,0.2,1,24,1.49,2.59,2.055000066757202,0.945313046875
SKIN,SKIN260220C00005000,Call,2026-02-20,5.0,0.41000000000000003,0.05,0.15,35,38,1.49,2.59,2.055000066757202,0.992187578125
SKIN,SKIN260220P00001000,Put,2026-02-20,1.0,2.04,0.05,0.15,3,68,1.49,2.59,2.055000066757202,1.109379453125
SKIN,SKIN260220P00002000,Put,2026-02-20,2.0,1.02,0.45,0.55,15,188,1.49,2.59,2.055000066757202,0.9492192578124999
