Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
NEO,NEO250919C00001000,Call,2025-09-19,1.0,6.68,5.6,6.3,0,1,4.84,8.53,6.744999885559082,6.37500203125
NEO,NEO250919C00004000,Call,2025-09-19,4.0,1.67,2.65,2.75,1,227,4.84,8.53,6.744999885559082,0.9062509375
NEO,NEO250919C00005000,Call,2025-09-19,5.0,1.34,1.65,1.8,80,69,4.84,8.53,6.744999885559082,0.87500125
NEO,NEO250919C00006000,Call,2025-09-19,6.0,1.11,0.8,0.9,14,463,4.84,8.53,6.744999885559082,0.5546919531250001
NEO,NEO250919C00007000,Call,2025-09-19,7.0,0.96,0.25,0.3,37,199,4.84,8.53,6.744999885559082,0.5546919531250001
NEO,NEO250919C00008000,Call,2025-09-19,8.0,0.84,0.0,0.1,1,8,4.84,8.53,6.744999885559082,0.5312546875
NEO,NEO250919C00010000,Call,2025-09-19,10.0,0.67,0.0,0.05,1,5,4.84,8.53,6.744999885559082,0.8437515624999999
NEO,NEO250919P00004000,Put,2025-09-19,4.0,1.67,0.0,0.75,4,2,4.84,8.53,6.744999885559082,2.49219126953125
NEO,NEO250919P00005000,Put,2025-09-19,5.0,1.34,0.0,0.75,10,61,4.84,8.53,6.744999885559082,1.72265763671875
NEO,NEO250919P00006000,Put,2025-09-19,6.0,1.11,0.1,0.2,3,25,4.84,8.53,6.744999885559082,0.648441015625
NEO,NEO250919P00007000,Put,2025-09-19,7.0,0.96,0.5,0.6,5,2,4.84,8.53,6.744999885559082,0.5839885351562499
NEO,NEO251017C00006000,Call,2025-10-17,6.0,1.11,0.9,1.05,125,280,4.84,8.53,6.744999885559082,0.5429733203125001
NEO,NEO251017C00008000,Call,2025-10-17,8.0,0.84,0.0,0.25,0,2,4.84,8.53,6.744999885559082,0.64062859375
NEO,NEO251121C00004000,Call,2025-11-21,4.0,1.67,2.2,2.9,3,3,4.84,8.53,6.744999885559082,0.9531254687499999
NEO,NEO251121C00005000,Call,2025-11-21,5.0,1.34,1.85,1.95,180,107,4.84,8.53,6.744999885559082,0.6289099609375001
NEO,NEO251121C00006000,Call,2025-11-21,6.0,1.11,1.15,1.25,15,83,4.84,8.53,6.744999885559082,0.6250037500000001
NEO,NEO251121C00007000,Call,2025-11-21,7.0,0.96,0.6,0.7,14,36,4.84,8.53,6.744999885559082,0.57812921875
NEO,NEO251121C00008000,Call,2025-11-21,8.0,0.84,0.3,0.4,1,151,4.84,8.53,6.744999885559082,0.5820354296875
NEO,NEO251121C00009000,Call,2025-11-21,9.0,0.74,0.0,0.25,252,293,4.84,8.53,6.744999885559082,0.5195360546875
NEO,NEO251121C00010000,Call,2025-11-21,10.0,0.67,0.0,1.6,1,163,4.84,8.53,6.744999885559082,1.2773473632812498
NEO,NEO251121C00011000,Call,2025-11-21,11.0,0.61,0.0,0.1,1,165,4.84,8.53,6.744999885559082,0.6015664843750002
NEO,NEO251121C00012000,Call,2025-11-21,12.0,0.56,0.0,0.75,32,251,4.84,8.53,6.744999885559082,1.1347699511718752
NEO,NEO251121C00013000,Call,2025-11-21,13.0,0.51,0.0,2.15,10,211,4.84,8.53,6.744999885559082,1.8378914355468747
NEO,NEO251121C00014000,Call,2025-11-21,14.0,0.48,0.0,1.35,10,230,4.84,8.53,6.744999885559082,1.5937520312499998
NEO,NEO251121C00015000,Call,2025-11-21,15.0,0.45,0.0,0.3,2,302,4.84,8.53,6.744999885559082,1.0859420703125
NEO,NEO251121P00005000,Put,2025-11-21,5.0,1.34,0.1,0.2,101,113,4.84,8.53,6.744999885559082,0.6210975390625001
NEO,NEO251121P00006000,Put,2025-11-21,6.0,1.11,0.4,0.5,2,1010,4.84,8.53,6.744999885559082,0.6191444335937502
NEO,NEO251121P00007000,Put,2025-11-21,7.0,0.96,0.0,1.2,1,32,4.84,8.53,6.744999885559082,0.8027363476562499
NEO,NEO251121P00008000,Put,2025-11-21,8.0,0.84,0.85,2.55,29,33,4.84,8.53,6.744999885559082,0.6601596484375001
NEO,NEO251121P00010000,Put,2025-11-21,10.0,0.67,3.2,3.4,26,38,4.84,8.53,6.744999885559082,0.500005
NEO,NEO251121P00011000,Put,2025-11-21,11.0,0.61,2.65,3.8,1,2,4.84,8.53,6.744999885559082,1.0000000000000003e-05
NEO,NEO251121P00012000,Put,2025-11-21,12.0,0.56,0.0,0.0,0,0,4.84,8.53,6.744999885559082,1.0000000000000003e-05
NEO,NEO251121P00014000,Put,2025-11-21,14.0,0.48,0.0,0.0,1,0,4.84,8.53,6.744999885559082,1.0000000000000003e-05
NEO,NEO251219C00003000,Call,2025-12-19,3.0,2.23,3.7,3.9,10,9,4.84,8.53,6.744999885559082,0.914063359375
NEO,NEO251219C00004000,Call,2025-12-19,4.0,1.67,2.85,4.0,1,4,4.84,8.53,6.744999885559082,1.5000025
NEO,NEO251219C00005000,Call,2025-12-19,5.0,1.34,1.9,2.05,65,85,4.84,8.53,6.744999885559082,0.6347692773437501
NEO,NEO251219C00006000,Call,2025-12-19,6.0,1.11,1.2,1.3,170,190,4.84,8.53,6.744999885559082,0.5810588769531251
NEO,NEO251219C00007000,Call,2025-12-19,7.0,0.96,0.7,0.8,6,109,4.84,8.53,6.744999885559082,0.56836369140625
NEO,NEO251219C00008000,Call,2025-12-19,8.0,0.84,0.35,0.45,6,90,4.84,8.53,6.744999885559082,0.5429733203125001
NEO,NEO251219C00009000,Call,2025-12-19,9.0,0.74,0.0,0.3,10,377,4.84,8.53,6.744999885559082,0.614261669921875
NEO,NEO251219C00010000,Call,2025-12-19,10.0,0.67,0.0,0.2,2,1204,4.84,8.53,6.744999885559082,0.523442265625
NEO,NEO251219C00011000,Call,2025-12-19,11.0,0.61,0.0,0.15,1,482,4.84,8.53,6.744999885559082,0.570316796875
NEO,NEO251219C00012000,Call,2025-12-19,12.0,0.56,0.0,0.15,2,282,4.84,8.53,6.744999885559082,0.6425816992187501
NEO,NEO251219C00013000,Call,2025-12-19,13.0,0.51,0.0,0.15,70,325,4.84,8.53,6.744999885559082,0.7070341796875
NEO,NEO251219C00014000,Call,2025-12-19,14.0,0.48,0.0,0.3,10,241,4.84,8.53,6.744999885559082,0.8867198828124999
NEO,NEO251219C00015000,Call,2025-12-19,15.0,0.45,0.0,0.0,7,1009,4.84,8.53,6.744999885559082,0.2500075
NEO,NEO251219C00017000,Call,2025-12-19,17.0,0.39,0.0,0.0,1,305,4.84,8.53,6.744999885559082,0.500005
NEO,NEO251219C00020000,Call,2025-12-19,20.0,0.33,0.0,0.0,3,1003,4.84,8.53,6.744999885559082,0.500005
NEO,NEO251219C00022000,Call,2025-12-19,22.0,0.3,0.0,0.95,1000,900,4.84,8.53,6.744999885559082,1.625001875
NEO,NEO251219C00025000,Call,2025-12-19,25.0,0.27,0.0,0.05,1,957,4.84,8.53,6.744999885559082,1.0078174609375
NEO,NEO251219C00030000,Call,2025-12-19,30.0,0.22,0.0,0.75,10,15,4.84,8.53,6.744999885559082,1.767579287109375
NEO,NEO251219P00004000,Put,2025-12-19,4.0,1.67,0.0,0.6,100,100,4.84,8.53,6.744999885559082,1.0410204199218753
NEO,NEO251219P00005000,Put,2025-12-19,5.0,1.34,0.0,0.25,11,128,4.84,8.53,6.744999885559082,0.507817421875
NEO,NEO251219P00006000,Put,2025-12-19,6.0,1.11,0.45,0.55,1,1118,4.84,8.53,6.744999885559082,0.577152666015625
NEO,NEO251219P00007000,Put,2025-12-19,7.0,0.96,0.9,1.05,10,38,4.84,8.53,6.744999885559082,0.5488326367187502
