Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FUBO,FUBO250829C00000500,Call,2025-08-29,0.5,6.8500000000000005,2.63,3.55,1,7,3.42,3.43,3.4149999618530273,22.18750306640625
FUBO,FUBO250829C00001000,Call,2025-08-29,1.0,3.42,1.76,2.47,2,1,3.42,3.43,3.4149999618530273,9.625003984375
FUBO,FUBO250829C00001500,Call,2025-08-29,1.5,2.2800000000000002,1.6,2.35,2,3,3.42,3.43,3.4149999618530273,6.87500140625
FUBO,FUBO250829C00002000,Call,2025-08-29,2.0,1.71,1.08,1.83,1,18,3.42,3.43,3.4149999618530273,4.312504609374999
FUBO,FUBO250829C00002500,Call,2025-08-29,2.5,1.37,0.89,0.91,335,588,3.42,3.43,3.4149999618530273,1.0000000000000003e-05
FUBO,FUBO250829C00003000,Call,2025-08-29,3.0,1.1400000000000001,0.39,0.42,51,754,3.42,3.43,3.4149999618530273,0.87500125
FUBO,FUBO250829C00003500,Call,2025-08-29,3.5,0.98,0.05,0.06,256,5431,3.42,3.43,3.4149999618530273,0.73437765625
FUBO,FUBO250829C00004000,Call,2025-08-29,4.0,0.86,0.01,0.02,744,11306,3.42,3.43,3.4149999618530273,1.2500037499999999
FUBO,FUBO250829C00004500,Call,2025-08-29,4.5,0.76,0.0,0.02,2689,3995,3.42,3.43,3.4149999618530273,1.75000125
FUBO,FUBO250829C00005000,Call,2025-08-29,5.0,0.68,0.0,0.01,25,4144,3.42,3.43,3.4149999618530273,2.000005
FUBO,FUBO250829C00005500,Call,2025-08-29,5.5,0.62,0.0,0.01,5,1286,3.42,3.43,3.4149999618530273,2.3750040624999995
FUBO,FUBO250829C00006000,Call,2025-08-29,6.0,0.5700000000000001,0.0,0.01,5,1042,3.42,3.43,3.4149999618530273,2.750003125
FUBO,FUBO250829C00006500,Call,2025-08-29,6.5,0.53,0.0,0.01,8,66,3.42,3.43,3.4149999618530273,3.1250021875
FUBO,FUBO250829C00007000,Call,2025-08-29,7.0,0.49,0.0,0.01,3,28,3.42,3.43,3.4149999618530273,3.3750015624999996
FUBO,FUBO250829C00007500,Call,2025-08-29,7.5,0.46,0.0,0.01,1,10,3.42,3.43,3.4149999618530273,3.750000625
FUBO,FUBO250829C00008000,Call,2025-08-29,8.0,0.43,0.0,0.75,5,6,3.42,3.43,3.4149999618530273,9.625003984375
FUBO,FUBO250829C00008500,Call,2025-08-29,8.5,0.4,0.0,0.01,0,3,3.42,3.43,3.4149999618530273,4.12500484375
FUBO,FUBO250829P00000500,Put,2025-08-29,0.5,6.8500000000000005,0.0,0.01,1,3,3.42,3.43,3.4149999618530273,9.5000040625
FUBO,FUBO250829P00001000,Put,2025-08-29,1.0,3.42,0.0,0.0,1,92,3.42,3.43,3.4149999618530273,0.500005
FUBO,FUBO250829P00001500,Put,2025-08-29,1.5,2.2800000000000002,0.0,0.01,1,92,3.42,3.43,3.4149999618530273,4.2500046875
FUBO,FUBO250829P00002000,Put,2025-08-29,2.0,1.71,0.0,0.0,1,1,3.42,3.43,3.4149999618530273,0.500005
FUBO,FUBO250829P00002500,Put,2025-08-29,2.5,1.37,0.0,0.0,2,355,3.42,3.43,3.4149999618530273,0.500005
FUBO,FUBO250829P00003000,Put,2025-08-29,3.0,1.1400000000000001,0.0,0.01,40,718,3.42,3.43,3.4149999618530273,0.87500125
FUBO,FUBO250829P00003500,Put,2025-08-29,3.5,0.98,0.13,0.15,17,4801,3.42,3.43,3.4149999618530273,0.73437765625
FUBO,FUBO250829P00004000,Put,2025-08-29,4.0,0.86,0.59,0.63,1,491,3.42,3.43,3.4149999618530273,1.40625296875
FUBO,FUBO250829P00004500,Put,2025-08-29,4.5,0.76,1.09,1.12,43,315,3.42,3.43,3.4149999618530273,2.000005
FUBO,FUBO250829P00005000,Put,2025-08-29,5.0,0.68,1.59,1.62,24,15,3.42,3.43,3.4149999618530273,2.56250359375
FUBO,FUBO250829P00005500,Put,2025-08-29,5.5,0.62,2.01,2.11,1,0,3.42,3.43,3.4149999618530273,3.1875020312499998
FUBO,FUBO250905C00000500,Call,2025-09-05,0.5,6.8500000000000005,2.63,3.25,1,7,3.42,3.43,3.4149999618530273,6.87500140625
FUBO,FUBO250905C00001000,Call,2025-09-05,1.0,3.42,2.0,3.2,1,5,3.42,3.43,3.4149999618530273,7.687500390625001
FUBO,FUBO250905C00001500,Call,2025-09-05,1.5,2.2800000000000002,1.58,2.33,0,3,3.42,3.43,3.4149999618530273,3.406251484375
FUBO,FUBO250905C00002000,Call,2025-09-05,2.0,1.71,1.39,1.57,5,5,3.42,3.43,3.4149999618530273,2.7031282421875
FUBO,FUBO250905C00002500,Call,2025-09-05,2.5,1.37,0.89,0.92,1,119,3.42,3.43,3.4149999618530273,0.9687503125
FUBO,FUBO250905C00003000,Call,2025-09-05,3.0,1.1400000000000001,0.39,0.44,380,775,3.42,3.43,3.4149999618530273,0.70312796875
FUBO,FUBO250905C00003500,Call,2025-09-05,3.5,0.98,0.1,0.12,97,1506,3.42,3.43,3.4149999618530273,0.648441015625
