Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
OPK,OPK250919C00000500,Call,2025-09-19,0.5,2.81,0.75,1.0,2,5,1.2,1.61,1.3911999464035034,4.875003906249999
OPK,OPK250919C00001000,Call,2025-09-19,1.0,1.4000000000000001,0.4,0.45,21,774,1.2,1.61,1.3911999464035034,1.3125034374999998
OPK,OPK250919C00001500,Call,2025-09-19,1.5,0.9400000000000001,0.0,0.05,2,5820,1.2,1.61,1.3911999464035034,0.64062859375
OPK,OPK250919C00002000,Call,2025-09-19,2.0,0.7000000000000001,0.0,0.05,1,2219,1.2,1.61,1.3911999464035034,1.140629296875
OPK,OPK250919C00002500,Call,2025-09-19,2.5,0.56,0.0,0.05,6,358,1.2,1.61,1.3911999464035034,1.5937520312499998
OPK,OPK250919C00003000,Call,2025-09-19,3.0,0.47000000000000003,0.0,0.1,4,5821,1.2,1.61,1.3911999464035034,2.2656293359374997
OPK,OPK250919P00001000,Put,2025-09-19,1.0,1.4000000000000001,0.0,0.05,21,33,1.2,1.61,1.3911999464035034,1.1875040625
OPK,OPK250919P00001500,Put,2025-09-19,1.5,0.9400000000000001,0.0,0.2,3,3100,1.2,1.61,1.3911999464035034,0.937500625
OPK,OPK250919P00002000,Put,2025-09-19,2.0,0.7000000000000001,0.5,0.7,1,37,1.2,1.61,1.3911999464035034,1.78125109375
OPK,OPK250919P00003500,Put,2025-09-19,3.5,0.4,1.95,2.4,10,0,1.2,1.61,1.3911999464035034,2.750003125
OPK,OPK251017C00001000,Call,2025-10-17,1.0,1.4000000000000001,0.3,0.5,1,202,1.2,1.61,1.3911999464035034,0.5937540625000001
OPK,OPK251017C00001500,Call,2025-10-17,1.5,0.9400000000000001,0.05,0.1,6,395,1.2,1.61,1.3911999464035034,0.5625043750000001
OPK,OPK251017C00002000,Call,2025-10-17,2.0,0.7000000000000001,0.0,0.1,0,9,1.2,1.61,1.3911999464035034,0.9687503125
OPK,OPK251017C00002500,Call,2025-10-17,2.5,0.56,0.0,0.1,0,3,1.2,1.61,1.3911999464035034,1.2968785156249998
OPK,OPK251017P00001000,Put,2025-10-17,1.0,1.4000000000000001,0.0,0.75,0,10,1.2,1.61,1.3911999464035034,3.2656268359375
OPK,OPK251219C00000500,Call,2025-12-19,0.5,2.81,0.45,1.45,10,23,1.2,1.61,1.3911999464035034,1.75000125
OPK,OPK251219C00001000,Call,2025-12-19,1.0,1.4000000000000001,0.2,0.45,5,546,1.2,1.61,1.3911999464035034,0.7421900781249999
OPK,OPK251219C00001500,Call,2025-12-19,1.5,0.9400000000000001,0.05,0.15,27,1245,1.2,1.61,1.3911999464035034,0.6171913281250001
OPK,OPK251219C00002000,Call,2025-12-19,2.0,0.7000000000000001,0.0,0.1,1,2114,1.2,1.61,1.3911999464035034,0.648441015625
OPK,OPK251219C00002500,Call,2025-12-19,2.5,0.56,0.0,0.15,10,881,1.2,1.61,1.3911999464035034,0.98437515625
OPK,OPK251219C00003000,Call,2025-12-19,3.0,0.47000000000000003,0.0,0.4,30,38,1.2,1.61,1.3911999464035034,1.640626796875
OPK,OPK251219C00003500,Call,2025-12-19,3.5,0.4,0.0,0.75,0,6,1.2,1.61,1.3911999464035034,2.3671915820312495
OPK,OPK251219P00001000,Put,2025-12-19,1.0,1.4000000000000001,0.0,0.25,1,79,1.2,1.61,1.3911999464035034,1.0625046875000002
OPK,OPK251219P00001500,Put,2025-12-19,1.5,0.9400000000000001,0.0,0.25,80,364,1.2,1.61,1.3911999464035034,0.5937540625000001
OPK,OPK251219P00002000,Put,2025-12-19,2.0,0.7000000000000001,0.0,0.0,9,264,1.2,1.61,1.3911999464035034,1.0000000000000003e-05
OPK,OPK260116C00000500,Call,2026-01-16,0.5,2.81,0.7,0.95,2,28,1.2,1.61,1.3911999464035034,1.5781271093749998
OPK,OPK260116C00001000,Call,2026-01-16,1.0,1.4000000000000001,0.4,0.5,8,1853,1.2,1.61,1.3911999464035034,0.6640658593750002
OPK,OPK260116C00001500,Call,2026-01-16,1.5,0.9400000000000001,0.1,0.2,21,20816,1.2,1.61,1.3911999464035034,0.5546919531250001
OPK,OPK260116C00002000,Call,2026-01-16,2.0,0.7000000000000001,0.0,0.1,4,6604,1.2,1.61,1.3911999464035034,0.57812921875
OPK,OPK260116C00002500,Call,2026-01-16,2.5,0.56,0.0,0.1,50,1016,1.2,1.61,1.3911999464035034,0.7812521875
OPK,OPK260116C00003000,Call,2026-01-16,3.0,0.47000000000000003,0.0,0.05,2,3652,1.2,1.61,1.3911999464035034,0.7812521875
OPK,OPK260116C00003500,Call,2026-01-16,3.5,0.4,0.0,0.0,1,0,1.2,1.61,1.3911999464035034,0.500005
OPK,OPK260116P00001000,Put,2026-01-16,1.0,1.4000000000000001,0.0,0.1,5,794,1.2,1.61,1.3911999464035034,0.6250037500000001
OPK,OPK260116P00001500,Put,2026-01-16,1.5,0.9400000000000001,0.0,0.25,5,419,1.2,1.61,1.3911999464035034,0.5312546875
OPK,OPK260116P00002000,Put,2026-01-16,2.0,0.7000000000000001,0.65,0.75,200,248,1.2,1.61,1.3911999464035034,0.7304714453125
OPK,OPK260116P00002500,Put,2026-01-16,2.5,0.56,1.05,1.15,20,6,1.2,1.61,1.3911999464035034,0.73437765625
OPK,OPK260320C00001000,Call,2026-03-20,1.0,1.4000000000000001,0.45,0.55,50,205,1.2,1.61,1.3911999464035034,0.73437765625
OPK,OPK260320C00001500,Call,2026-03-20,1.5,0.9400000000000001,0.1,0.25,1,110,1.2,1.61,1.3911999464035034,0.523442265625
OPK,OPK260320C00002000,Call,2026-03-20,2.0,0.7000000000000001,0.0,0.15,30,50,1.2,1.61,1.3911999464035034,0.5625043750000001
OPK,OPK260320C00002500,Call,2026-03-20,2.5,0.56,0.0,0.75,0,8,1.2,1.61,1.3911999464035034,1.5078149609375
