Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
JAMF,JAMF250919C00005000,Call,2025-09-19,5.0,1.75,3.8,4.0,3,2,6.31,11.21,8.835000038146973,1.4375028125
JAMF,JAMF250919C00007500,Call,2025-09-19,7.5,1.17,1.35,1.45,2,177,6.31,11.21,8.835000038146973,0.5390671093750001
JAMF,JAMF250919C00010000,Call,2025-09-19,10.0,0.88,0.0,0.1,5,404,6.31,11.21,8.835000038146973,0.48828636718750007
JAMF,JAMF250919C00012500,Call,2025-09-19,12.5,0.7000000000000001,0.0,0.2,60,369,6.31,11.21,8.835000038146973,0.9765627343750001
JAMF,JAMF250919C00015000,Call,2025-09-19,15.0,0.58,0.0,0.2,5,235,6.31,11.21,8.835000038146973,1.3281283593749997
JAMF,JAMF250919C00017500,Call,2025-09-19,17.5,0.5,0.0,0.75,10,0,6.31,11.21,8.835000038146973,2.2031294921874993
JAMF,JAMF250919C00020000,Call,2025-09-19,20.0,0.44,0.0,0.75,10,60,6.31,11.21,8.835000038146973,2.464847587890625
JAMF,JAMF250919C00022500,Call,2025-09-19,22.5,0.39,0.0,1.9,2,0,6.31,11.21,8.835000038146973,3.5488292529296874
JAMF,JAMF250919P00007500,Put,2025-09-19,7.5,1.17,0.0,0.1,2,127,6.31,11.21,8.835000038146973,0.500005
JAMF,JAMF250919P00010000,Put,2025-09-19,10.0,0.88,1.15,1.25,1,58,6.31,11.21,8.835000038146973,0.46094289062500005
JAMF,JAMF250919P00015000,Put,2025-09-19,15.0,0.58,2.0,2.75,0,1,6.31,11.21,8.835000038146973,1.0000000000000003e-05
JAMF,JAMF251219C00002500,Call,2025-12-19,2.5,3.5,6.1,6.6,1,0,6.31,11.21,8.835000038146973,1.0468797656250002
JAMF,JAMF251219C00005000,Call,2025-12-19,5.0,1.75,3.8,4.1,1,35,6.31,11.21,8.835000038146973,0.7539087109375
JAMF,JAMF251219C00007500,Call,2025-12-19,7.5,1.17,1.75,1.9,5,482,6.31,11.21,8.835000038146973,0.5625043750000001
JAMF,JAMF251219C00010000,Call,2025-12-19,10.0,0.88,0.45,0.6,9,716,6.31,11.21,8.835000038146973,0.516606396484375
JAMF,JAMF251219C00012500,Call,2025-12-19,12.5,0.7000000000000001,0.1,0.2,9,199,6.31,11.21,8.835000038146973,0.5410202148437502
JAMF,JAMF251219C00015000,Call,2025-12-19,15.0,0.58,0.0,0.2,4,269,6.31,11.21,8.835000038146973,0.6054726953125001
JAMF,JAMF251219C00017500,Call,2025-12-19,17.5,0.5,0.0,1.25,1,13,6.31,11.21,8.835000038146973,1.1816447167968749
JAMF,JAMF251219C00020000,Call,2025-12-19,20.0,0.44,0.0,0.15,1,10,6.31,11.21,8.835000038146973,0.7929708203125
JAMF,JAMF251219P00007500,Put,2025-12-19,7.5,1.17,0.35,0.5,1,435,6.31,11.21,8.835000038146973,0.5205126074218749
JAMF,JAMF251219P00010000,Put,2025-12-19,10.0,0.88,1.5,1.65,1,47,6.31,11.21,8.835000038146973,0.45606012695312503
JAMF,JAMF251219P00012500,Put,2025-12-19,12.5,0.7000000000000001,3.0,3.4,3,6,6.31,11.21,8.835000038146973,1.0000000000000003e-05
JAMF,JAMF251219P00015000,Put,2025-12-19,15.0,0.58,2.35,2.9,1,16,6.31,11.21,8.835000038146973,1.0000000000000003e-05
JAMF,JAMF260320C00002500,Call,2026-03-20,2.5,3.5,5.9,6.6,5,0,6.31,11.21,8.835000038146973,1.421877890625
JAMF,JAMF260320C00005000,Call,2026-03-20,5.0,1.75,3.9,4.2,2,114,6.31,11.21,8.835000038146973,0.6738313867187502
JAMF,JAMF260320C00007500,Call,2026-03-20,7.5,1.17,2.05,2.2,1,331,6.31,11.21,8.835000038146973,0.5585981640625001
JAMF,JAMF260320C00010000,Call,2026-03-20,10.0,0.88,0.0,0.95,20,576,6.31,11.21,8.835000038146973,0.5205126074218749
JAMF,JAMF260320C00012500,Call,2026-03-20,12.5,0.7000000000000001,0.0,0.4,13,17,6.31,11.21,8.835000038146973,0.5117236328125
JAMF,JAMF260320C00015000,Call,2026-03-20,15.0,0.58,0.0,0.2,5,21,6.31,11.21,8.835000038146973,0.5351608984375
JAMF,JAMF260320P00007500,Put,2026-03-20,7.5,1.17,0.5,0.75,5,14,6.31,11.21,8.835000038146973,0.5400436621093752
JAMF,JAMF260320P00010000,Put,2026-03-20,10.0,0.88,1.6,2.15,2,3,6.31,11.21,8.835000038146973,0.534184345703125
