Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
EB,EB250919C00002500,Call,2025-09-19,2.5,1.07,0.15,0.3,51,1128,2.67,2.68,2.619999885559082,0.6015664843750002
EB,EB250919C00005000,Call,2025-09-19,5.0,0.53,0.0,0.6,2,6,2.67,2.68,2.619999885559082,3.00781498046875
EB,EB250919P00002500,Put,2025-09-19,2.5,1.07,0.0,0.15,80,94,2.67,2.68,2.619999885559082,0.7812521875
EB,EB250919P00005000,Put,2025-09-19,5.0,0.53,2.25,2.4,8,3,2.67,2.68,2.619999885559082,1.421877890625
EB,EB251017C00002500,Call,2025-10-17,2.5,1.07,0.25,0.35,2,3007,2.67,2.68,2.619999885559082,0.6093789062500001
EB,EB251017C00005000,Call,2025-10-17,5.0,0.53,0.0,0.1,7,193,2.67,2.68,2.619999885559082,1.171879140625
EB,EB251017P00002500,Put,2025-10-17,2.5,1.07,0.05,0.2,6,34,2.67,2.68,2.619999885559082,0.6640658593750002
EB,EB251017P00005000,Put,2025-10-17,5.0,0.53,2.25,2.4,5,1,2.67,2.68,2.619999885559082,0.9687503125
EB,EB251219C00002500,Call,2025-12-19,2.5,1.07,0.35,0.5,2,2263,2.67,2.68,2.619999885559082,0.632816171875
EB,EB251219C00005000,Call,2025-12-19,5.0,0.53,0.0,0.2,50,851,2.67,2.68,2.619999885559082,0.9414068359375
EB,EB251219C00007500,Call,2025-12-19,7.5,0.36,0.0,0.25,1,6,2.67,2.68,2.619999885559082,1.36328443359375
EB,EB251219P00002500,Put,2025-12-19,2.5,1.07,0.1,0.3,10,10425,2.67,2.68,2.619999885559082,0.6250037500000001
EB,EB251219P00005000,Put,2025-12-19,5.0,0.53,2.2,2.4,0,1,2.67,2.68,2.619999885559082,0.6562534375000001
EB,EB260116C00002500,Call,2026-01-16,2.5,1.07,0.35,0.5,2,148,2.67,2.68,2.619999885559082,0.570316796875
EB,EB260116C00005000,Call,2026-01-16,5.0,0.53,0.0,0.0,1,195,2.67,2.68,2.619999885559082,0.2500075
EB,EB260116P00002500,Put,2026-01-16,2.5,1.07,0.15,0.3,2,29,2.67,2.68,2.619999885559082,0.5625043750000001
EB,EB260116P00005000,Put,2026-01-16,5.0,0.53,2.25,2.4,0,0,2.67,2.68,2.619999885559082,0.585941640625
EB,EB260417C00005000,Call,2026-04-17,5.0,0.53,0.0,0.15,0,10,2.67,2.68,2.619999885559082,0.6093789062500001
EB,EB260417P00002500,Put,2026-04-17,2.5,1.07,0.2,0.4,1,2,2.67,2.68,2.619999885559082,0.5644574804687501
EB,EB260417P00005000,Put,2026-04-17,5.0,0.53,2.25,2.4,0,4,2.67,2.68,2.619999885559082,0.45313046875
