Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WELL,WELL250919C00085000,Call,2025-09-19,85.0,1.96,0.0,0.0,0,0,166.6,166.72,166.7050018310547,1.0000000000000003e-05
WELL,WELL250919C00090000,Call,2025-09-19,90.0,1.85,57.8,61.9,1,1,166.6,166.72,166.7050018310547,1.0000000000000003e-05
WELL,WELL250919C00095000,Call,2025-09-19,95.0,1.75,53.8,57.0,0,1,166.6,166.72,166.7050018310547,1.0000000000000003e-05
WELL,WELL250919C00100000,Call,2025-09-19,100.0,1.67,50.2,54.0,0,3,166.6,166.72,166.7050018310547,1.0000000000000003e-05
WELL,WELL250919C00110000,Call,2025-09-19,110.0,1.52,44.0,47.3,6,12,166.6,166.72,166.7050018310547,1.0000000000000003e-05
WELL,WELL250919C00120000,Call,2025-09-19,120.0,1.3900000000000001,43.9,46.5,1,0,166.6,166.72,166.7050018310547,1.0000000000000003e-05
WELL,WELL250919C00125000,Call,2025-09-19,125.0,1.33,37.1,40.3,1,3,166.6,166.72,166.7050018310547,1.0000000000000003e-05
WELL,WELL250919C00130000,Call,2025-09-19,130.0,1.28,22.3,25.4,6,0,166.6,166.72,166.7050018310547,1.0000000000000003e-05
WELL,WELL250919C00135000,Call,2025-09-19,135.0,1.23,32.9,34.8,1,29,166.6,166.72,166.7050018310547,0.7685570019531252
WELL,WELL250919C00140000,Call,2025-09-19,140.0,1.19,25.8,28.4,1,33,166.6,166.72,166.7050018310547,0.6228065063476562
WELL,WELL250919C00145000,Call,2025-09-19,145.0,1.1500000000000001,21.1,23.6,77,84,166.6,166.72,166.7050018310547,0.5532271240234375
WELL,WELL250919C00150000,Call,2025-09-19,150.0,1.11,16.1,18.3,2,160,166.6,166.72,166.7050018310547,0.4321345849609375
WELL,WELL250919C00155000,Call,2025-09-19,155.0,1.08,12.1,13.4,3,1404,166.6,166.72,166.7050018310547,0.34961587890624996
WELL,WELL250919C00160000,Call,2025-09-19,160.0,1.04,7.1,8.7,1,1153,166.6,166.72,166.7050018310547,0.27466545654296876
WELL,WELL250919C00165000,Call,2025-09-19,165.0,1.01,4.2,4.9,1,995,166.6,166.72,166.7050018310547,0.23511507080078126
WELL,WELL250919C00170000,Call,2025-09-19,170.0,0.98,1.5,2.1,5,558,166.6,166.72,166.7050018310547,0.2034991760253906
