Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IBM,IBM250829C00200000,Call,2025-08-29,200.0,1.22,43.8,45.15,10,20,244.4,244.5,244.8300018310547,1.2168007910156249
IBM,IBM250829C00205000,Call,2025-08-29,205.0,1.19,38.75,39.75,5,5,244.4,244.5,244.8300018310547,1.0000000000000003e-05
IBM,IBM250829C00210000,Call,2025-08-29,210.0,1.16,33.65,35.1,3,3,244.4,244.5,244.8300018310547,0.936524072265625
IBM,IBM250829C00212500,Call,2025-08-29,212.5,1.1500000000000001,31.25,32.35,0,0,244.4,244.5,244.8300018310547,0.6093789062500001
IBM,IBM250829C00215000,Call,2025-08-29,215.0,1.1400000000000001,28.8,29.5,3,3,244.4,244.5,244.8300018310547,1.0000000000000003e-05
IBM,IBM250829C00220000,Call,2025-08-29,220.0,1.11,24.05,24.7,1,26,244.4,244.5,244.8300018310547,1.0000000000000003e-05
IBM,IBM250829C00222500,Call,2025-08-29,222.5,1.1,21.25,22.6,4,2,244.4,244.5,244.8300018310547,0.6347692773437501
IBM,IBM250829C00225000,Call,2025-08-29,225.0,1.09,18.8,20.0,1,3,244.4,244.5,244.8300018310547,0.52539537109375
IBM,IBM250829C00227500,Call,2025-08-29,227.5,1.07,16.3,17.15,2,4,244.4,244.5,244.8300018310547,1.0000000000000003e-05
IBM,IBM250829C00230000,Call,2025-08-29,230.0,1.06,13.95,14.45,2,54,244.4,244.5,244.8300018310547,1.0000000000000003e-05
IBM,IBM250829C00232500,Call,2025-08-29,232.5,1.05,11.6,12.0,2,76,244.4,244.5,244.8300018310547,1.0000000000000003e-05
IBM,IBM250829C00235000,Call,2025-08-29,235.0,1.04,9.25,9.65,123,131,244.4,244.5,244.8300018310547,1.0000000000000003e-05
IBM,IBM250829C00237500,Call,2025-08-29,237.5,1.03,6.85,7.15,12,419,244.4,244.5,244.8300018310547,1.0000000000000003e-05
IBM,IBM250829C00240000,Call,2025-08-29,240.0,1.02,4.8,5.0,17,923,244.4,244.5,244.8300018310547,0.1694418994140625
IBM,IBM250829C00242500,Call,2025-08-29,242.5,1.01,2.95,3.1,109,1014,244.4,244.5,244.8300018310547,0.19117019775390626
IBM,IBM250829C00245000,Call,2025-08-29,245.0,1.0,1.53,1.7,523,1773,244.4,244.5,244.8300018310547,0.20142400146484374
IBM,IBM250829C00247500,Call,2025-08-29,247.5,0.99,0.71,0.84,133,2014,244.4,244.5,244.8300018310547,0.2111895288085937
IBM,IBM250829C00250000,Call,2025-08-29,250.0,0.98,0.3,0.35,538,1666,244.4,244.5,244.8300018310547,0.21509573974609375
IBM,IBM250829C00252500,Call,2025-08-29,252.5,0.97,0.16,0.18,63,563,244.4,244.5,244.8300018310547,0.2368240380859375
IBM,IBM250829C00255000,Call,2025-08-29,255.0,0.96,0.07,0.11,7,499,244.4,244.5,244.8300018310547,0.264655791015625
IBM,IBM250829C00257500,Call,2025-08-29,257.5,0.9500000000000001,0.0,0.1,1,44,244.4,244.5,244.8300018310547,0.3086006640625
IBM,IBM250829C00260000,Call,2025-08-29,260.0,0.9400000000000001,0.01,0.06,1,3021,244.4,244.5,244.8300018310547,0.32813171874999997
IBM,IBM250829C00265000,Call,2025-08-29,265.0,0.92,0.0,0.1,22,375,244.4,244.5,244.8300018310547,0.44727115234375
IBM,IBM250829C00267500,Call,2025-08-29,267.5,0.91,0.01,0.06,1,6,244.4,244.5,244.8300018310547,0.45508357421875
IBM,IBM250829C00270000,Call,2025-08-29,270.0,0.91,0.01,0.03,3,839,244.4,244.5,244.8300018310547,0.45313046875
IBM,IBM250829C00275000,Call,2025-08-29,275.0,0.89,0.0,0.1,4,321,244.4,244.5,244.8300018310547,0.56055126953125
IBM,IBM250829C00280000,Call,2025-08-29,280.0,0.87,0.0,0.18,1,914,244.4,244.5,244.8300018310547,0.6875031250000001
IBM,IBM250829C00285000,Call,2025-08-29,285.0,0.86,0.0,0.02,123,383,244.4,244.5,244.8300018310547,0.5937540625000001
IBM,IBM250829C00290000,Call,2025-08-29,290.0,0.84,0.0,0.23,1,559,244.4,244.5,244.8300018310547,0.8652357226562499
IBM,IBM250829C00295000,Call,2025-08-29,295.0,0.8300000000000001,0.0,0.0,4,26,244.4,244.5,244.8300018310547,0.500005
