Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ZTO,ZTO251017C00016000,Call,2025-10-17,16.0,2.05,2.4,,3.0,1.0000000000000003e-05,19.31,19.0,19.56,1.206875
ZTO,ZTO251017C00017000,Call,2025-10-17,17.0,2.25,2.4,10.0,121.0,0.4101621484375,19.31,19.0,19.56,1.1358823529411763
ZTO,ZTO251017C00018000,Call,2025-10-17,18.0,1.3,1.6,1.0,29.0,0.424810439453125,19.31,19.0,19.56,1.0727777777777776
ZTO,ZTO251017C00019000,Call,2025-10-17,19.0,0.65,0.75,25.0,258.0,0.31055376953124997,19.31,19.0,19.56,1.016315789473684
ZTO,ZTO251017C00020000,Call,2025-10-17,20.0,0.3,0.4,16.0,470.0,0.35938140625,19.31,19.0,19.56,0.9654999999999999
ZTO,ZTO251017C00021000,Call,2025-10-17,21.0,0.1,0.2,211.0,261.0,0.38867798828125,19.31,19.0,19.56,0.9195238095238094
ZTO,ZTO251017C00022000,Call,2025-10-17,22.0,0.0,0.25,13.0,13.0,0.55273884765625,19.31,19.0,19.56,0.8777272727272727
ZTO,ZTO251017C00023000,Call,2025-10-17,23.0,0.0,0.15,10.0,141.0,0.570316796875,19.31,19.0,19.56,0.8395652173913043
ZTO,ZTO251017C00024000,Call,2025-10-17,24.0,0.0,0.0,1.0,14.0,0.2500075,19.31,19.0,19.56,0.8045833333333333
ZTO,ZTO251017C00025000,Call,2025-10-17,25.0,0.0,0.75,30.0,30.0,0.97460962890625,19.31,19.0,19.56,0.7724
ZTO,ZTO251017C00026000,Call,2025-10-17,26.0,0.4,0.6,,3.0,1.171879140625,19.31,19.0,19.56,0.7426923076923077
ZTO,ZTO251017C00029000,Call,2025-10-17,29.0,0.1,0.7,,1.0,1.3378939355468746,19.31,19.0,19.56,0.6658620689655173
ZTO,ZTO251017P00010000,Put,2025-10-17,10.0,0.0,0.5,,6.0,1.9453127734375002,19.31,19.0,19.56,0.5178663904712585
ZTO,ZTO251017P00012000,Put,2025-10-17,12.0,0.0,0.75,2.0,132.0,1.671876640625,19.31,19.0,19.56,0.6214396685655101
ZTO,ZTO251017P00013000,Put,2025-10-17,13.0,0.0,2.15,5.0,8.0,2.14844212890625,19.31,19.0,19.56,0.673226307612636
ZTO,ZTO251017P00014000,Put,2025-10-17,14.0,0.0,0.75,10.0,10.0,1.2441444042968748,19.31,19.0,19.56,0.7250129466597618
ZTO,ZTO251017P00015000,Put,2025-10-17,15.0,0.0,2.15,16.0,43.0,1.626954990234375,19.31,19.0,19.56,0.7767995857068877
ZTO,ZTO251017P00016000,Put,2025-10-17,16.0,0.0,0.1,10.0,49.0,0.5664105859375,19.31,19.0,19.56,0.8285862247540136
