Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ENPH,ENPH250926C00020000,Call,2025-09-26,20.0,15.75,16.6,1.0,8,6.125002343749999,36.5,36.4,36.57,1.825
ENPH,ENPH250926C00025000,Call,2025-09-26,25.0,11.3,11.6,1.0,8,4.0937548828125,36.5,36.4,36.57,1.46
ENPH,ENPH250926C00026000,Call,2025-09-26,26.0,9.55,10.9,1.0,7,5.117191103515625,36.5,36.4,36.57,1.4038461538461537
ENPH,ENPH250926C00027000,Call,2025-09-26,27.0,9.35,9.6,3.0,24,3.3750015624999996,36.5,36.4,36.57,1.3518518518518519
ENPH,ENPH250926C00028000,Call,2025-09-26,28.0,6.8,8.8,5.0,41,3.9140627148437503,36.5,36.4,36.57,1.3035714285714286
ENPH,ENPH250926C00029000,Call,2025-09-26,29.0,7.4,7.55,1.0,15,2.3750040624999995,36.5,36.4,36.57,1.2586206896551724
ENPH,ENPH250926C00030000,Call,2025-09-26,30.0,6.15,6.7,2.0,11,2.7890655273437504,36.5,36.4,36.57,1.2166666666666666
ENPH,ENPH250926C00031000,Call,2025-09-26,31.0,4.7,5.55,3.0,87,1.78125109375,36.5,36.4,36.57,1.1774193548387097
ENPH,ENPH250926C00032000,Call,2025-09-26,32.0,3.6,5.25,1.0,66,3.285158037109375,36.5,36.4,36.57,1.140625
ENPH,ENPH250926C00032500,Call,2025-09-26,32.5,3.6,4.05,1.0,7,1.3437532812499997,36.5,36.4,36.57,1.123076923076923
ENPH,ENPH250926C00033000,Call,2025-09-26,33.0,2.68,3.55,9.0,161,1.203128984375,36.5,36.4,36.57,1.106060606060606
ENPH,ENPH250926C00033500,Call,2025-09-26,33.5,1.36,3.05,2.0,5,1.0546922265625,36.5,36.4,36.57,1.0895522388059702
ENPH,ENPH250926C00034000,Call,2025-09-26,34.0,1.16,2.89,11.0,41,1.72265763671875,36.5,36.4,36.57,1.0735294117647058
ENPH,ENPH250926C00034500,Call,2025-09-26,34.5,0.29,3.2,2.0,23,2.7636749658203126,36.5,36.4,36.57,1.0579710144927537
ENPH,ENPH250926C00035000,Call,2025-09-26,35.0,0.48,2.26,994.0,276,1.8515632421875,36.5,36.4,36.57,1.042857142857143
ENPH,ENPH250926C00035500,Call,2025-09-26,35.5,0.0,1.51,25.0,31,1.23047259765625,36.5,36.4,36.57,1.028169014084507
ENPH,ENPH250926C00036000,Call,2025-09-26,36.0,0.37,1.59,508.0,436,0.92773509765625,36.5,36.4,36.57,1.0138888888888888
ENPH,ENPH250926C00036500,Call,2025-09-26,36.5,0.02,0.06,2414.0,90,0.07813421875000001,36.5,36.4,36.57,1.0
ENPH,ENPH250926C00037000,Call,2025-09-26,37.0,0.0,0.01,598.0,645,0.17188328125000002,36.5,36.4,36.57,0.9864864864864865
ENPH,ENPH250926C00037500,Call,2025-09-26,37.5,0.0,0.73,593.0,363,0.9882813671875,36.5,36.4,36.57,0.9733333333333334
ENPH,ENPH250926C00038000,Call,2025-09-26,38.0,0.0,0.33,488.0,574,0.851563984375,36.5,36.4,36.57,0.9605263157894737
ENPH,ENPH250926C00038500,Call,2025-09-26,38.5,0.0,0.02,171.0,519,0.5312546875,36.5,36.4,36.57,0.948051948051948
ENPH,ENPH250926C00039000,Call,2025-09-26,39.0,0.0,0.02,285.0,871,0.6250037500000001,36.5,36.4,36.57,0.9358974358974359
ENPH,ENPH250926C00039500,Call,2025-09-26,39.5,0.0,0.01,194.0,518,0.6562534375000001,36.5,36.4,36.57,0.9240506329113924
ENPH,ENPH250926C00040000,Call,2025-09-26,40.0,0.0,0.01,456.0,2378,0.7500025,36.5,36.4,36.57,0.9125
ENPH,ENPH250926C00040500,Call,2025-09-26,40.5,0.0,0.01,69.0,667,0.8437515624999999,36.5,36.4,36.57,0.9012345679012346
ENPH,ENPH250926C00041000,Call,2025-09-26,41.0,0.0,0.04,123.0,1546,1.125004375,36.5,36.4,36.57,0.8902439024390244
ENPH,ENPH250926C00041500,Call,2025-09-26,41.5,0.0,0.21,171.0,1921,1.6640641796875002,36.5,36.4,36.57,0.8795180722891566
ENPH,ENPH250926C00042000,Call,2025-09-26,42.0,0.0,0.05,756.0,1645,1.359378203125,36.5,36.4,36.57,0.8690476190476191
ENPH,ENPH250926C00042500,Call,2025-09-26,42.5,0.0,0.02,24.0,319,1.2812535937499998,36.5,36.4,36.57,0.8588235294117647
ENPH,ENPH250926C00043000,Call,2025-09-26,43.0,0.0,0.33,209.0,878,2.2187544531249994,36.5,36.4,36.57,0.8488372093023255
ENPH,ENPH250926C00043500,Call,2025-09-26,43.5,0.0,0.8,105.0,533,2.9687525781249997,36.5,36.4,36.57,0.8390804597701149
ENPH,ENPH250926C00044000,Call,2025-09-26,44.0,0.0,0.01,36.0,745,1.3750031249999999,36.5,36.4,36.57,0.8295454545454546
ENPH,ENPH250926C00044500,Call,2025-09-26,44.5,0.0,0.07,1.0,203,1.9062504687500001,36.5,36.4,36.57,0.8202247191011236
ENPH,ENPH250926C00045000,Call,2025-09-26,45.0,0.0,0.01,92.0,4728,1.5625021874999998,36.5,36.4,36.57,0.8111111111111111
ENPH,ENPH250926C00046000,Call,2025-09-26,46.0,0.0,0.01,45.0,1169,1.6875015625,36.5,36.4,36.57,0.7934782608695652
ENPH,ENPH250926C00047000,Call,2025-09-26,47.0,0.0,1.01,1.0,125,4.066411166992188,36.5,36.4,36.57,0.776595744680851
ENPH,ENPH250926C00048000,Call,2025-09-26,48.0,0.0,0.01,4.0,48,1.9375003125,36.5,36.4,36.57,0.7604166666666666
ENPH,ENPH250926C00049000,Call,2025-09-26,49.0,0.0,1.01,1.0,49,4.507816865234375,36.5,36.4,36.57,0.7448979591836735
ENPH,ENPH250926C00050000,Call,2025-09-26,50.0,0.0,0.04,1.0,282,2.593753515625,36.5,36.4,36.57,0.73
ENPH,ENPH250926C00051000,Call,2025-09-26,51.0,0.0,0.52,2.0,62,4.187504765625,36.5,36.4,36.57,0.7156862745098039
ENPH,ENPH250926C00055000,Call,2025-09-26,55.0,0.0,0.01,18.0,154,2.750003125,36.5,36.4,36.57,0.6636363636363637
ENPH,ENPH250926P00020000,Put,2025-09-26,20.0,0.0,1.02,36.0,57,8.632817104492187,36.5,36.4,36.57,0.547945205479452
ENPH,ENPH250926P00022000,Put,2025-09-26,22.0,0.0,0.02,12.0,27,3.81250046875,36.5,36.4,36.57,0.6027397260273972
ENPH,ENPH250926P00023000,Put,2025-09-26,23.0,0.0,0.02,8.0,38,3.50000125,36.5,36.4,36.57,0.6301369863013698
ENPH,ENPH250926P00024000,Put,2025-09-26,24.0,0.0,0.02,7.0,43,3.1875020312499998,36.5,36.4,36.57,0.6575342465753424
ENPH,ENPH250926P00025000,Put,2025-09-26,25.0,0.0,1.02,10.0,27,5.960940048828125,36.5,36.4,36.57,0.684931506849315
ENPH,ENPH250926P00026000,Put,2025-09-26,26.0,0.0,0.02,2.0,25,2.6250034375,36.5,36.4,36.57,0.7123287671232876
ENPH,ENPH250926P00027000,Put,2025-09-26,27.0,0.0,0.02,4.0,55,2.3750040624999995,36.5,36.4,36.57,0.7397260273972602
ENPH,ENPH250926P00028000,Put,2025-09-26,28.0,0.0,0.01,1.0,197,1.9375003125,36.5,36.4,36.57,0.7671232876712328
ENPH,ENPH250926P00029000,Put,2025-09-26,29.0,0.0,0.22,1.0,497,2.750003125,36.5,36.4,36.57,0.7945205479452054
ENPH,ENPH250926P00030000,Put,2025-09-26,30.0,0.0,0.01,1.0,185,1.5000025,36.5,36.4,36.57,0.821917808219178
ENPH,ENPH250926P00031000,Put,2025-09-26,31.0,0.0,0.02,2.0,352,1.3750031249999999,36.5,36.4,36.57,0.8493150684931506
ENPH,ENPH250926P00032000,Put,2025-09-26,32.0,0.0,0.01,69.0,503,1.0625046875000002,36.5,36.4,36.57,0.8767123287671232
ENPH,ENPH250926P00032500,Put,2025-09-26,32.5,0.0,0.02,3.0,19,1.0312548437500002,36.5,36.4,36.57,0.8904109589041096
ENPH,ENPH250926P00033000,Put,2025-09-26,33.0,0.0,0.01,169.0,6271,0.8125018749999999,36.5,36.4,36.57,0.9041095890410958
ENPH,ENPH250926P00033500,Put,2025-09-26,33.5,0.0,0.53,8.0,140,1.671876640625,36.5,36.4,36.57,0.9178082191780822
ENPH,ENPH250926P00034000,Put,2025-09-26,34.0,0.0,0.02,125.0,709,0.6718782812500002,36.5,36.4,36.57,0.9315068493150684
ENPH,ENPH250926P00034500,Put,2025-09-26,34.5,0.0,0.01,90.0,335,0.500005,36.5,36.4,36.57,0.9452054794520548
ENPH,ENPH250926P00035000,Put,2025-09-26,35.0,0.0,0.06,631.0,1018,0.5390671093750001,36.5,36.4,36.57,0.958904109589041
ENPH,ENPH250926P00035500,Put,2025-09-26,35.5,0.0,0.04,346.0,396,0.42188078125,36.5,36.4,36.57,0.9726027397260274
ENPH,ENPH250926P00036000,Put,2025-09-26,36.0,0.0,0.11,503.0,995,0.39063109375,36.5,36.4,36.57,0.9863013698630136
ENPH,ENPH250926P00036500,Put,2025-09-26,36.5,0.03,0.08,303.0,932,0.1054776953125,36.5,36.4,36.57,1.0
ENPH,ENPH250926P00037000,Put,2025-09-26,37.0,0.4,1.59,562.0,1142,0.9355475195312499,36.5,36.4,36.57,1.0136986301369864
ENPH,ENPH250926P00037500,Put,2025-09-26,37.5,0.87,2.55,285.0,411,1.4765651171875,36.5,36.4,36.57,1.0273972602739727
ENPH,ENPH250926P00038000,Put,2025-09-26,38.0,1.41,1.66,311.0,933,0.5312546875,36.5,36.4,36.57,1.0410958904109588
ENPH,ENPH250926P00038500,Put,2025-09-26,38.5,1.89,2.88,80.0,523,1.4179716601562502,36.5,36.4,36.57,1.0547945205479452
ENPH,ENPH250926P00039000,Put,2025-09-26,39.0,0.81,2.87,83.0,463,1.57422087890625,36.5,36.4,36.57,1.0684931506849316
ENPH,ENPH250926P00039500,Put,2025-09-26,39.5,2.51,3.25,116.0,275,1.5078149609375,36.5,36.4,36.57,1.082191780821918
ENPH,ENPH250926P00040000,Put,2025-09-26,40.0,1.98,4.55,58.0,325,3.0175805810546876,36.5,36.4,36.57,1.095890410958904
ENPH,ENPH250926P00040500,Put,2025-09-26,40.5,3.6,4.85,11.0,71,1.75000125,36.5,36.4,36.57,1.1095890410958904
ENPH,ENPH250926P00041000,Put,2025-09-26,41.0,4.45,4.6,4.0,45,1.15625421875,36.5,36.4,36.57,1.1232876712328768
ENPH,ENPH250926P00041500,Put,2025-09-26,41.5,4.85,5.5,6.0,66,1.88671931640625,36.5,36.4,36.57,1.1369863013698631
ENPH,ENPH250926P00042000,Put,2025-09-26,42.0,5.4,5.85,5.0,33,1.8515632421875,36.5,36.4,36.57,1.1506849315068493
ENPH,ENPH250926P00042500,Put,2025-09-26,42.5,5.65,6.95,11.0,0,2.4726600683593754,36.5,36.4,36.57,1.1643835616438356
ENPH,ENPH250926P00043000,Put,2025-09-26,43.0,6.45,6.65,56.0,50,1.734376328125,36.5,36.4,36.57,1.178082191780822
ENPH,ENPH250926P00044000,Put,2025-09-26,44.0,7.3,7.6,1.0,0,2.1953170117187497,36.5,36.4,36.57,1.2054794520547945
ENPH,ENPH250926P00045000,Put,2025-09-26,45.0,8.35,8.65,2.0,2,0.500005,36.5,36.4,36.57,1.2328767123287672
ENPH,ENPH250926P00047000,Put,2025-09-26,47.0,10.4,11.25,,0,3.60156349609375,36.5,36.4,36.57,1.2876712328767124
ENPH,ENPH250926P00053000,Put,2025-09-26,53.0,15.85,17.0,1.0,0,5.296878378906249,36.5,36.4,36.57,1.452054794520548
ENPH,ENPH251003C00025000,Call,2025-10-03,25.0,10.95,11.7,3.0,5,1.6640641796875002,36.5,36.4,36.57,1.46
ENPH,ENPH251003C00026000,Call,2025-10-03,26.0,10.15,10.65,4.0,7,1.4296903515625,36.5,36.4,36.57,1.4038461538461537
ENPH,ENPH251003C00029000,Call,2025-10-03,29.0,7.45,7.65,4.0,22,0.8359391406249999,36.5,36.4,36.57,1.2586206896551724
ENPH,ENPH251003C00030000,Call,2025-10-03,30.0,6.45,6.75,3.0,8,0.8398453515625,36.5,36.4,36.57,1.2166666666666666
