Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
U,U250926C00020000,Call,2025-09-26,20.0,21.75,23.45,11.0,12,10.898440688476564,42.76,42.5,42.77,2.138
U,U250926C00022500,Call,2025-09-26,22.5,19.6,20.45,1.0,2,7.062501171875001,42.76,42.5,42.77,1.9004444444444444
U,U250926C00025000,Call,2025-09-26,25.0,17.65,17.95,6.0,50,4.687504140625,42.76,42.5,42.77,1.7104
U,U250926C00026000,Call,2025-09-26,26.0,16.0,17.5,6.0,53,7.8437501953124995,42.76,42.5,42.77,1.6446153846153846
U,U250926C00026500,Call,2025-09-26,26.5,15.95,16.8,3.0,189,4.984378769531249,42.76,42.5,42.77,1.6135849056603773
U,U250926C00027000,Call,2025-09-26,27.0,15.6,16.45,21.0,204,5.687502890625,42.76,42.5,42.77,1.5837037037037036
U,U250926C00027500,Call,2025-09-26,27.5,15.05,15.9,88.0,81,5.250003437499999,42.76,42.5,42.77,1.5549090909090908
U,U250926C00028000,Call,2025-09-26,28.0,13.65,15.9,87.0,61,3.3125017187499997,42.76,42.5,42.77,1.5271428571428571
U,U250926C00028500,Call,2025-09-26,28.5,14.1,15.4,20.0,16,5.95312755859375,42.76,42.5,42.77,1.5003508771929823
U,U250926C00029000,Call,2025-09-26,29.0,12.8,14.5,18.0,25,6.472658159179687,42.76,42.5,42.77,1.4744827586206897
U,U250926C00029500,Call,2025-09-26,29.5,12.4,13.7,21.0,77,5.398440751953125,42.76,42.5,42.77,1.4494915254237288
U,U250926C00030000,Call,2025-09-26,30.0,11.95,13.0,46.0,102,4.484379394531249,42.76,42.5,42.77,1.4253333333333333
U,U250926C00030500,Call,2025-09-26,30.5,12.1,12.7,15.0,46,3.843750390625,42.76,42.5,42.77,1.401967213114754
U,U250926C00031000,Call,2025-09-26,31.0,10.75,12.9,24.0,31,3.2031269921874994,42.76,42.5,42.77,1.3793548387096775
U,U250926C00031500,Call,2025-09-26,31.5,11.05,11.45,1.0,24,3.7734380664062503,42.76,42.5,42.77,1.3574603174603175
U,U250926C00032000,Call,2025-09-26,32.0,10.65,11.65,3.0,21,4.308598364257811,42.76,42.5,42.77,1.33625
U,U250926C00032500,Call,2025-09-26,32.5,9.95,10.85,1.0,24,3.2343769140624996,42.76,42.5,42.77,1.3156923076923077
U,U250926C00033000,Call,2025-09-26,33.0,9.0,9.95,1.0,13,3.3046892382812496,42.76,42.5,42.77,1.2957575757575757
U,U250926C00033500,Call,2025-09-26,33.5,8.3,10.5,1.0,13,2.93750265625,42.76,42.5,42.77,1.276417910447761
U,U250926C00034000,Call,2025-09-26,34.0,7.65,9.0,2.0,21,3.16406458984375,42.76,42.5,42.77,1.2576470588235293
U,U250926C00034500,Call,2025-09-26,34.5,7.4,9.1,3.0,31,4.410160737304686,42.76,42.5,42.77,1.2394202898550724
U,U250926C00035000,Call,2025-09-26,35.0,7.6,8.8,4.0,74,3.3828140429687497,42.76,42.5,42.77,1.2217142857142858
U,U250926C00035500,Call,2025-09-26,35.5,6.9,8.4,10.0,48,3.0898460253906244,42.76,42.5,42.77,1.2045070422535211
U,U250926C00036000,Call,2025-09-26,36.0,6.6,7.3,1.0,38,2.3906290234374996,42.76,42.5,42.77,1.1877777777777778
U,U250926C00036500,Call,2025-09-26,36.5,5.25,6.7,33.0,40,2.8593778515625,42.76,42.5,42.77,1.1715068493150684
U,U250926C00037000,Call,2025-09-26,37.0,5.25,6.25,6.0,145,2.7851592871093755,42.76,42.5,42.77,1.1556756756756756
U,U250926C00037500,Call,2025-09-26,37.5,4.8,5.85,2.0,31,1.5156274218749999,42.76,42.5,42.77,1.1402666666666665
U,U250926C00038000,Call,2025-09-26,38.0,4.65,5.05,4.0,306,1.4921900390624998,42.76,42.5,42.77,1.1252631578947367
