Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GBX,GBX251017C00037500,Call,2025-10-17,37.5,7.2,9.7,,1,0.9511723632812499,46.22,43.97,47.82,1.2325333333333333
GBX,GBX251017C00047500,Call,2025-10-17,47.5,0.6,1.0,1.0,10,0.3393620751953125,46.22,43.97,47.82,0.9730526315789474
GBX,GBX251017C00050000,Call,2025-10-17,50.0,0.05,0.3,1.0,4,0.3149482568359374,46.22,43.97,47.82,0.9244
GBX,GBX251017C00052500,Call,2025-10-17,52.5,0.0,0.6,1.0,1,0.5449264257812501,46.22,43.97,47.82,0.8803809523809524
GBX,GBX251017C00055000,Call,2025-10-17,55.0,0.0,0.75,2.0,1,0.57617611328125,46.22,43.97,47.82,0.8403636363636363
GBX,GBX251017C00065000,Call,2025-10-17,65.0,0.0,1.1,2.0,1,1.0224658251953125,46.22,43.97,47.82,0.711076923076923
GBX,GBX251017P00037500,Put,2025-10-17,37.5,0.0,0.75,3.0,3,0.69336244140625,46.22,43.97,47.82,0.8113370835136304
GBX,GBX251017P00040000,Put,2025-10-17,40.0,0.0,0.25,1.0,12,0.47070841796875,46.22,43.97,47.82,0.8654262224145391
GBX,GBX251017P00042500,Put,2025-10-17,42.5,0.2,0.85,1.0,51,0.5151415673828125,46.22,43.97,47.82,0.9195153613154479
GBX,GBX251017P00045000,Put,2025-10-17,45.0,0.7,1.15,10.0,14,0.37842418457031246,46.22,43.97,47.82,0.9736045002163566
GBX,GBX251017P00047500,Put,2025-10-17,47.5,0.85,3.0,,3,0.5024463818359376,46.22,43.97,47.82,1.0276936391172653
GBX,GBX251121C00020000,Call,2025-11-21,20.0,26.1,28.2,1.0,1,1.6650407373046878,46.22,43.97,47.82,2.311
GBX,GBX251121C00022500,Call,2025-11-21,22.5,24.3,26.7,,1,1.7949229003906249,46.22,43.97,47.82,2.054222222222222
GBX,GBX251121C00027500,Call,2025-11-21,27.5,19.5,21.6,,1,1.408206083984375,46.22,43.97,47.82,1.6807272727272726
GBX,GBX251121C00030000,Call,2025-11-21,30.0,14.9,18.3,2.0,2,0.762697685546875,46.22,43.97,47.82,1.5406666666666666
GBX,GBX251121C00032500,Call,2025-11-21,32.5,15.1,16.5,14.0,14,1.1274457690429687,46.22,43.97,47.82,1.422153846153846
GBX,GBX251121C00037500,Call,2025-11-21,37.5,10.6,11.7,14.0,33,0.8823253955078124,46.22,43.97,47.82,1.2325333333333333
GBX,GBX251121C00040000,Call,2025-11-21,40.0,8.4,9.5,10.0,11,0.77929908203125,46.22,43.97,47.82,1.1555
GBX,GBX251121C00042500,Call,2025-11-21,42.5,3.9,7.1,1.0,7,0.7209500561523439,46.22,43.97,47.82,1.0875294117647059
GBX,GBX251121C00045000,Call,2025-11-21,45.0,2.65,5.2,3.0,57,0.6364782446289063,46.22,43.97,47.82,1.027111111111111
GBX,GBX251121C00047500,Call,2025-11-21,47.5,1.45,3.7,2.0,31,0.5847209497070311,46.22,43.97,47.82,0.9730526315789474
GBX,GBX251121C00050000,Call,2025-11-21,50.0,0.55,2.65,1.0,270,0.5654340332031251,46.22,43.97,47.82,0.9244
