Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NCLH,NCLH250926C00015000,Call,2025-09-26,15.0,10.0,10.1,3.0,50,4.000005,25.04,25.03,25.1,1.6693333333333333
NCLH,NCLH250926C00016000,Call,2025-09-26,16.0,9.0,9.1,,14,3.56250109375,25.04,25.03,25.1,1.565
NCLH,NCLH250926C00017000,Call,2025-09-26,17.0,8.0,8.1,10.0,42,3.1250021875,25.04,25.03,25.1,1.4729411764705882
NCLH,NCLH250926C00018000,Call,2025-09-26,18.0,7.0,7.1,18.0,61,2.68750328125,25.04,25.03,25.1,1.391111111111111
NCLH,NCLH250926C00019000,Call,2025-09-26,19.0,6.0,6.1,1.0,33,2.3125042187499996,25.04,25.03,25.1,1.3178947368421052
NCLH,NCLH250926C00020000,Call,2025-09-26,20.0,5.0,5.1,8.0,55,1.9375003125,25.04,25.03,25.1,1.252
NCLH,NCLH250926C00020500,Call,2025-09-26,20.5,4.5,4.6,1.0,27,1.75000125,25.04,25.03,25.1,1.2214634146341463
NCLH,NCLH250926C00021000,Call,2025-09-26,21.0,4.0,4.1,2.0,37,1.5625021874999998,25.04,25.03,25.1,1.1923809523809523
NCLH,NCLH250926C00021500,Call,2025-09-26,21.5,3.5,3.6,1.0,17,1.3750031249999999,25.04,25.03,25.1,1.1646511627906977
NCLH,NCLH250926C00022000,Call,2025-09-26,22.0,3.0,3.1,6.0,12,1.1875040625,25.04,25.03,25.1,1.1381818181818182
NCLH,NCLH250926C00022500,Call,2025-09-26,22.5,2.51,2.68,1.0,15,1.3906280468749999,25.04,25.03,25.1,1.1128888888888888
NCLH,NCLH250926C00023000,Call,2025-09-26,23.0,1.64,2.09,9.0,293,1.140629296875,25.04,25.03,25.1,1.088695652173913
NCLH,NCLH250926C00023500,Call,2025-09-26,23.5,1.51,1.81,1.0,17,1.1875040625,25.04,25.03,25.1,1.065531914893617
NCLH,NCLH250926C00024000,Call,2025-09-26,24.0,1.01,1.09,67.0,220,0.6796907031250001,25.04,25.03,25.1,1.0433333333333332
NCLH,NCLH250926C00024500,Call,2025-09-26,24.5,0.48,0.59,70.0,382,0.42969320312500003,25.04,25.03,25.1,1.0220408163265307
NCLH,NCLH250926C00025000,Call,2025-09-26,25.0,0.04,0.07,799.0,824,0.0898528515625,25.04,25.03,25.1,1.0016
NCLH,NCLH250926C00025500,Call,2025-09-26,25.5,0.0,0.01,414.0,1918,0.23438265625,25.04,25.03,25.1,0.9819607843137255
NCLH,NCLH250926C00026000,Call,2025-09-26,26.0,0.0,0.01,918.0,1552,0.42188078125,25.04,25.03,25.1,0.963076923076923
NCLH,NCLH250926C00026500,Call,2025-09-26,26.5,0.0,0.01,521.0,677,0.5312546875,25.04,25.03,25.1,0.9449056603773585
NCLH,NCLH250926C00027000,Call,2025-09-26,27.0,0.0,0.01,14.0,573,0.6562534375000001,25.04,25.03,25.1,0.9274074074074073
NCLH,NCLH250926C00027500,Call,2025-09-26,27.5,0.0,0.01,3.0,1114,0.8125018749999999,25.04,25.03,25.1,0.9105454545454545
NCLH,NCLH250926C00028000,Call,2025-09-26,28.0,0.0,0.01,5.0,378,0.937500625,25.04,25.03,25.1,0.8942857142857142
NCLH,NCLH250926C00028500,Call,2025-09-26,28.5,0.0,0.01,1.0,125,1.0625046875000002,25.04,25.03,25.1,0.8785964912280702
NCLH,NCLH250926C00029000,Call,2025-09-26,29.0,0.0,0.01,3.0,115,1.1875040625,25.04,25.03,25.1,0.863448275862069
NCLH,NCLH250926C00029500,Call,2025-09-26,29.5,0.0,0.01,1.0,23,1.3125034374999998,25.04,25.03,25.1,0.8488135593220338
NCLH,NCLH250926C00030000,Call,2025-09-26,30.0,0.0,0.01,3.0,58,1.4375028125,25.04,25.03,25.1,0.8346666666666667
NCLH,NCLH250926C00031000,Call,2025-09-26,31.0,0.0,0.22,1.0,6,2.68750328125,25.04,25.03,25.1,0.807741935483871
NCLH,NCLH250926P00016000,Put,2025-09-26,16.0,0.0,0.02,1.0,79,3.56250109375,25.04,25.03,25.1,0.6389776357827476
NCLH,NCLH250926P00019000,Put,2025-09-26,19.0,0.0,0.53,2.0,17,4.3281295898437495,25.04,25.03,25.1,0.7587859424920128
NCLH,NCLH250926P00020000,Put,2025-09-26,20.0,0.0,0.53,1.0,46,3.71093822265625,25.04,25.03,25.1,0.7987220447284346
NCLH,NCLH250926P00020500,Put,2025-09-26,20.5,0.0,0.02,1.0,30,1.75000125,25.04,25.03,25.1,0.8186900958466454
NCLH,NCLH250926P00021000,Put,2025-09-26,21.0,0.0,0.11,1.0,50,2.0781298046874994,25.04,25.03,25.1,0.8386581469648563
NCLH,NCLH250926P00021500,Put,2025-09-26,21.5,0.0,0.01,1.0,75,1.2500037499999999,25.04,25.03,25.1,0.8586261980830672
NCLH,NCLH250926P00022000,Put,2025-09-26,22.0,0.0,0.01,3.0,318,1.0625046875000002,25.04,25.03,25.1,0.8785942492012779
NCLH,NCLH250926P00022500,Put,2025-09-26,22.5,0.0,0.53,1.0,38,2.214848212890624,25.04,25.03,25.1,0.8985623003194888
NCLH,NCLH250926P00023000,Put,2025-09-26,23.0,0.0,0.01,40.0,132,0.7500025,25.04,25.03,25.1,0.9185303514376997
NCLH,NCLH250926P00023500,Put,2025-09-26,23.5,0.0,0.02,10.0,713,0.6562534375000001,25.04,25.03,25.1,0.9384984025559105
NCLH,NCLH250926P00024000,Put,2025-09-26,24.0,0.0,0.01,126.0,465,0.4687553125,25.04,25.03,25.1,0.9584664536741214
NCLH,NCLH250926P00024500,Put,2025-09-26,24.5,0.0,0.06,54.0,492,0.46094289062500005,25.04,25.03,25.1,0.9784345047923323
NCLH,NCLH250926P00025000,Put,2025-09-26,25.0,0.0,0.07,423.0,1430,0.16797707031250003,25.04,25.03,25.1,0.9984025559105432
NCLH,NCLH250926P00025500,Put,2025-09-26,25.5,0.4,0.57,40.0,590,0.5351608984375,25.04,25.03,25.1,1.018370607028754
NCLH,NCLH250926P00026000,Put,2025-09-26,26.0,0.79,0.97,25.0,547,0.42188078125,25.04,25.03,25.1,1.038338658146965
NCLH,NCLH250926P00026500,Put,2025-09-26,26.5,1.09,1.59,1.0,26,1.109379453125,25.04,25.03,25.1,1.0583067092651757
NCLH,NCLH250926P00027000,Put,2025-09-26,27.0,1.92,1.98,1172.0,1217,0.8437515624999999,25.04,25.03,25.1,1.0782747603833867
NCLH,NCLH250926P00027500,Put,2025-09-26,27.5,2.07,2.53,29.0,14,1.3046909765624997,25.04,25.03,25.1,1.0982428115015974
NCLH,NCLH250926P00028000,Put,2025-09-26,28.0,2.8,2.99,28.0,7,1.2343788281249999,25.04,25.03,25.1,1.1182108626198084
NCLH,NCLH250926P00028500,Put,2025-09-26,28.5,3.4,3.5,16.0,3,1.46875265625,25.04,25.03,25.1,1.1381789137380192
NCLH,NCLH250926P00029000,Put,2025-09-26,29.0,3.9,4.0,94.0,39,1.625001875,25.04,25.03,25.1,1.1581469648562301
NCLH,NCLH250926P00029500,Put,2025-09-26,29.5,4.4,4.5,29.0,12,1.78125109375,25.04,25.03,25.1,1.178115015974441
NCLH,NCLH250926P00030000,Put,2025-09-26,30.0,4.9,5.0,10.0,0,1.9218753906250001,25.04,25.03,25.1,1.1980830670926519
NCLH,NCLH250926P00031000,Put,2025-09-26,31.0,5.9,6.0,10.0,5,2.2031294921874993,25.04,25.03,25.1,1.2380191693290736
NCLH,NCLH250926P00032000,Put,2025-09-26,32.0,6.9,7.0,10.0,6,2.468753828125,25.04,25.03,25.1,1.2779552715654952
NCLH,NCLH250926P00035000,Put,2025-09-26,35.0,9.9,10.0,21.0,8,3.1718770703125,25.04,25.03,25.1,1.3977635782747604
NCLH,NCLH251003C00015000,Call,2025-10-03,15.0,10.0,10.15,,2,1.6875015625,25.04,25.03,25.1,1.6693333333333333
NCLH,NCLH251003C00017000,Call,2025-10-03,17.0,8.0,8.15,7.0,8,1.3125034374999998,25.04,25.03,25.1,1.4729411764705882
NCLH,NCLH251003C00018000,Call,2025-10-03,18.0,7.0,7.15,3.0,13,1.140629296875,25.04,25.03,25.1,1.391111111111111
NCLH,NCLH251003C00019000,Call,2025-10-03,19.0,6.0,6.15,1.0,5,0.98437515625,25.04,25.03,25.1,1.3178947368421052
NCLH,NCLH251003C00020000,Call,2025-10-03,20.0,4.2,5.15,1.0,5,1.0390673046875003,25.04,25.03,25.1,1.252
NCLH,NCLH251003C00021000,Call,2025-10-03,21.0,4.0,4.15,1.0,14,0.6718782812500002,25.04,25.03,25.1,1.1923809523809523
NCLH,NCLH251003C00021500,Call,2025-10-03,21.5,3.55,3.7,,1,0.7187528125,25.04,25.03,25.1,1.1646511627906977
NCLH,NCLH251003C00022000,Call,2025-10-03,22.0,3.05,3.2,1.0,5,0.6347692773437501,25.04,25.03,25.1,1.1381818181818182
NCLH,NCLH251003C00022500,Call,2025-10-03,22.5,2.43,2.9,2.0,2,0.6113320117187502,25.04,25.03,25.1,1.1128888888888888
NCLH,NCLH251003C00023000,Call,2025-10-03,23.0,2.07,2.27,1.0,32,0.52539537109375,25.04,25.03,25.1,1.088695652173913
NCLH,NCLH251003C00024000,Call,2025-10-03,24.0,1.35,1.4,49.0,165,0.5117236328125,25.04,25.03,25.1,1.0433333333333332
NCLH,NCLH251003C00024500,Call,2025-10-03,24.5,1.0,1.05,812.0,6,0.5117236328125,25.04,25.03,25.1,1.0220408163265307
NCLH,NCLH251003C00025000,Call,2025-10-03,25.0,0.71,0.76,369.0,850,0.5009815527343751,25.04,25.03,25.1,1.0016
NCLH,NCLH251003C00025500,Call,2025-10-03,25.5,0.48,0.52,578.0,727,0.48730981445312505,25.04,25.03,25.1,0.9819607843137255
NCLH,NCLH251003C00026000,Call,2025-10-03,26.0,0.31,0.35,7797.0,935,0.48633326171875,25.04,25.03,25.1,0.963076923076923
NCLH,NCLH251003C00026500,Call,2025-10-03,26.5,0.19,0.22,163.0,246,0.47852083984375,25.04,25.03,25.1,0.9449056603773585
NCLH,NCLH251003C00027000,Call,2025-10-03,27.0,0.11,0.14,477.0,1549,0.48438015625,25.04,25.03,25.1,0.9274074074074073
NCLH,NCLH251003C00027500,Call,2025-10-03,27.5,0.06,0.09,230.0,146,0.49219257812500006,25.04,25.03,25.1,0.9105454545454545
NCLH,NCLH251003C00028000,Call,2025-10-03,28.0,0.03,0.06,513.0,1817,0.507817421875,25.04,25.03,25.1,0.8942857142857142
NCLH,NCLH251003C00028500,Call,2025-10-03,28.5,0.01,0.06,20.0,36,0.507817421875,25.04,25.03,25.1,0.8785964912280702
NCLH,NCLH251003C00029000,Call,2025-10-03,29.0,0.0,0.72,1.0,114,1.0234423828125,25.04,25.03,25.1,0.863448275862069
NCLH,NCLH251003C00029500,Call,2025-10-03,29.5,0.0,0.08,,100,0.6289099609375001,25.04,25.03,25.1,0.8488135593220338
NCLH,NCLH251003C00030000,Call,2025-10-03,30.0,0.0,0.1,41.0,158,0.710940390625,25.04,25.03,25.1,0.8346666666666667
NCLH,NCLH251003P00015000,Put,2025-10-03,15.0,0.0,0.01,,3,1.3125034374999998,25.04,25.03,25.1,0.5990415335463259
NCLH,NCLH251003P00019000,Put,2025-10-03,19.0,0.0,0.02,,700,0.8125018749999999,25.04,25.03,25.1,0.7587859424920128
NCLH,NCLH251003P00020000,Put,2025-10-03,20.0,0.0,0.71,1.0,57,1.4375028125,25.04,25.03,25.1,0.7987220447284346
NCLH,NCLH251003P00021000,Put,2025-10-03,21.0,0.01,0.2,10.0,357,0.8476577734374999,25.04,25.03,25.1,0.8386581469648563
NCLH,NCLH251003P00022000,Put,2025-10-03,22.0,0.03,0.07,1.0,220,0.5625043750000001,25.04,25.03,25.1,0.8785942492012779
NCLH,NCLH251003P00022500,Put,2025-10-03,22.5,0.07,0.1,327.0,40,0.5507857421875001,25.04,25.03,25.1,0.8985623003194888
NCLH,NCLH251003P00023000,Put,2025-10-03,23.0,0.1,0.14,38.0,207,0.5117236328125,25.04,25.03,25.1,0.9185303514376997
NCLH,NCLH251003P00023500,Put,2025-10-03,23.5,0.16,0.25,207.0,148,0.5097705273437501,25.04,25.03,25.1,0.9384984025559105
NCLH,NCLH251003P00024000,Put,2025-10-03,24.0,0.27,0.32,159.0,542,0.500005,25.04,25.03,25.1,0.9584664536741214
NCLH,NCLH251003P00024500,Put,2025-10-03,24.5,0.44,0.47,78.0,134,0.48438015625,25.04,25.03,25.1,0.9784345047923323
NCLH,NCLH251003P00025000,Put,2025-10-03,25.0,0.63,0.68,1324.0,2960,0.47363807617187503,25.04,25.03,25.1,0.9984025559105432
NCLH,NCLH251003P00025500,Put,2025-10-03,25.5,0.9,0.95,72.0,509,0.46680220703125,25.04,25.03,25.1,1.018370607028754
NCLH,NCLH251003P00026000,Put,2025-10-03,26.0,1.23,1.28,6.0,186,0.46289599609375004,25.04,25.03,25.1,1.038338658146965
NCLH,NCLH251003P00026500,Put,2025-10-03,26.5,1.61,1.66,1.0,70,0.46094289062500005,25.04,25.03,25.1,1.0583067092651757
NCLH,NCLH251003P00027000,Put,2025-10-03,27.0,1.95,2.08,1.0,78,0.46094289062500005,25.04,25.03,25.1,1.0782747603833867
NCLH,NCLH251003P00027500,Put,2025-10-03,27.5,2.35,2.56,8.0,9,0.507817421875,25.04,25.03,25.1,1.0982428115015974
NCLH,NCLH251003P00028000,Put,2025-10-03,28.0,2.9,3.05,1.0,168,0.5585981640625001,25.04,25.03,25.1,1.1182108626198084
NCLH,NCLH251003P00029000,Put,2025-10-03,29.0,3.9,4.0,,1,0.57812921875,25.04,25.03,25.1,1.1581469648562301
NCLH,NCLH251003P00029500,Put,2025-10-03,29.5,4.4,4.5,2.0,7,0.6289099609375001,25.04,25.03,25.1,1.178115015974441
NCLH,NCLH251003P00030000,Put,2025-10-03,30.0,4.9,5.0,7.0,0,0.6796907031250001,25.04,25.03,25.1,1.1980830670926519
NCLH,NCLH251003P00031000,Put,2025-10-03,31.0,5.9,6.0,,0,0.7812521875,25.04,25.03,25.1,1.2380191693290736
NCLH,NCLH251003P00032000,Put,2025-10-03,32.0,6.85,7.0,,5,0.8710950390625,25.04,25.03,25.1,1.2779552715654952
NCLH,NCLH251010C00018000,Call,2025-10-10,18.0,7.05,7.15,21.0,58,0.9179695703125,25.04,25.03,25.1,1.391111111111111
NCLH,NCLH251010C00019000,Call,2025-10-10,19.0,6.05,6.2,1.0,39,0.8476577734374999,25.04,25.03,25.1,1.3178947368421052
NCLH,NCLH251010C00020000,Call,2025-10-10,20.0,5.05,5.2,1.0,27,0.7148466015625,25.04,25.03,25.1,1.252
NCLH,NCLH251010C00021000,Call,2025-10-10,21.0,3.8,4.2,16.0,22,0.6914093359375001,25.04,25.03,25.1,1.1923809523809523
NCLH,NCLH251010C00022000,Call,2025-10-10,22.0,2.59,3.3,1.0,2,0.6445348046875,25.04,25.03,25.1,1.1381818181818182
NCLH,NCLH251010C00023000,Call,2025-10-10,23.0,2.3,2.37,1.0,6,0.51562984375,25.04,25.03,25.1,1.088695652173913
NCLH,NCLH251010C00024000,Call,2025-10-10,24.0,1.54,1.6,19.0,75,0.5019581054687501,25.04,25.03,25.1,1.0433333333333332
