Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PLUG,PLUG250926C00000500,Call,2025-09-26,0.5,1.8,1.88,1,36,15.75000015625,2.37,2.33,2.37,4.74
PLUG,PLUG250926C00001000,Call,2025-09-26,1.0,1.34,1.39,30,84,10.500003437500002,2.37,2.33,2.37,2.37
PLUG,PLUG250926C00001500,Call,2025-09-26,1.5,0.82,0.88,325,1735,5.250003437499999,2.37,2.33,2.37,1.58
PLUG,PLUG250926C00002000,Call,2025-09-26,2.0,0.35,0.39,3980,11577,0.500005,2.37,2.33,2.37,1.185
PLUG,PLUG250926C00002500,Call,2025-09-26,2.5,0.0,0.01,15315,34453,0.8125018749999999,2.37,2.33,2.37,0.9480000000000001
PLUG,PLUG250926C00003000,Call,2025-09-26,3.0,0.0,0.01,1757,30766,2.50000375,2.37,2.33,2.37,0.79
PLUG,PLUG250926C00003500,Call,2025-09-26,3.5,0.0,0.01,313,9602,3.750000625,2.37,2.33,2.37,0.6771428571428572
PLUG,PLUG250926P00000500,Put,2025-09-26,0.5,0.0,0.01,3,34,14.00000125,2.37,2.33,2.37,0.21097046413502107
PLUG,PLUG250926P00001000,Put,2025-09-26,1.0,0.0,0.01,4,103,8.000005,2.37,2.33,2.37,0.42194092827004215
PLUG,PLUG250926P00001500,Put,2025-09-26,1.5,0.0,0.01,28,4868,4.500004375,2.37,2.33,2.37,0.6329113924050632
PLUG,PLUG250926P00002000,Put,2025-09-26,2.0,0.0,0.01,65,18410,1.9375003125,2.37,2.33,2.37,0.8438818565400843
PLUG,PLUG250926P00002500,Put,2025-09-26,2.5,0.11,0.14,7566,10263,0.9687503125,2.37,2.33,2.37,1.0548523206751055
PLUG,PLUG250926P00003000,Put,2025-09-26,3.0,0.62,0.65,289,2129,2.50000375,2.37,2.33,2.37,1.2658227848101264
PLUG,PLUG250926P00003500,Put,2025-09-26,3.5,1.11,1.15,12,148,1.000005,2.37,2.33,2.37,1.4767932489451476
PLUG,PLUG251003C00000500,Call,2025-10-03,0.5,1.78,1.95,1,2,9.187504257812499,2.37,2.33,2.37,4.74
PLUG,PLUG251003C00001000,Call,2025-10-03,1.0,1.28,1.45,66,19,5.312503359374999,2.37,2.33,2.37,2.37
PLUG,PLUG251003C00001500,Call,2025-10-03,1.5,0.85,0.89,149,1255,0.500005,2.37,2.33,2.37,1.58
PLUG,PLUG251003C00002000,Call,2025-10-03,2.0,0.4,0.42,1334,3506,1.2500037499999999,2.37,2.33,2.37,1.185
PLUG,PLUG251003C00002500,Call,2025-10-03,2.5,0.13,0.14,7349,18016,1.3437532812499997,2.37,2.33,2.37,0.9480000000000001
PLUG,PLUG251003C00003000,Call,2025-10-03,3.0,0.05,0.06,3162,28396,1.625001875,2.37,2.33,2.37,0.79
PLUG,PLUG251003C00003500,Call,2025-10-03,3.5,0.03,0.04,446,8520,1.96875015625,2.37,2.33,2.37,0.6771428571428572
PLUG,PLUG251003P00000500,Put,2025-10-03,0.5,0.0,0.01,4,15,5.000003749999999,2.37,2.33,2.37,0.21097046413502107
PLUG,PLUG251003P00001000,Put,2025-10-03,1.0,0.0,0.01,1,182,2.8750028125,2.37,2.33,2.37,0.42194092827004215
PLUG,PLUG251003P00001500,Put,2025-10-03,1.5,0.0,0.02,68,2562,1.875000625,2.37,2.33,2.37,0.6329113924050632
PLUG,PLUG251003P00002000,Put,2025-10-03,2.0,0.04,0.05,990,3786,1.3125034374999998,2.37,2.33,2.37,0.8438818565400843
PLUG,PLUG251003P00002500,Put,2025-10-03,2.5,0.26,0.28,1212,3662,1.3750031249999999,2.37,2.33,2.37,1.0548523206751055
