Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
POST,POST251017C00095000,Call,2025-10-17,95.0,10.2,13.1,3.0,3,0.5241746801757812,106.64,99.69,111.11,1.1225263157894736
POST,POST251017C00100000,Call,2025-10-17,100.0,6.8,8.7,1.0,6,0.43970286865234376,106.64,99.69,111.11,1.0664
POST,POST251017C00105000,Call,2025-10-17,105.0,1.3,4.7,,1,0.3532779516601562,106.64,99.69,111.11,1.0156190476190476
POST,POST251017C00110000,Call,2025-10-17,110.0,0.7,2.15,5.0,29,0.3233710241699218,106.64,99.69,111.11,0.9694545454545455
POST,POST251017C00115000,Call,2025-10-17,115.0,0.05,1.45,4.0,6,0.39111937011718745,106.64,99.69,111.11,0.927304347826087
POST,POST251017C00120000,Call,2025-10-17,120.0,0.0,0.15,10.0,22,0.27295648925781246,106.64,99.69,111.11,0.8886666666666667
POST,POST251017P00095000,Put,2025-10-17,95.0,0.0,0.65,,6,0.39600213378906257,106.64,99.69,111.11,0.890847711927982
POST,POST251017P00100000,Put,2025-10-17,100.0,0.0,0.95,2.0,8,0.30713583496093744,106.64,99.69,111.11,0.9377344336084021
POST,POST251017P00105000,Put,2025-10-17,105.0,0.25,2.05,2.0,10,0.2580640600585938,106.64,99.69,111.11,0.9846211552888222
POST,POST251017P00110000,Put,2025-10-17,110.0,3.4,6.0,2.0,18,0.3704896936035156,106.64,99.69,111.11,1.0315078769692423
POST,POST251121C00110000,Call,2025-11-21,110.0,2.1,4.1,,1,0.3237372314453124,106.64,99.69,111.11,0.9694545454545455
POST,POST251121C00115000,Call,2025-11-21,115.0,0.15,2.25,1.0,21,0.3062813513183594,106.64,99.69,111.11,0.927304347826087
POST,POST251121C00120000,Call,2025-11-21,120.0,0.35,0.85,4.0,1,0.26868407104492187,106.64,99.69,111.11,0.8886666666666667
POST,POST251121C00130000,Call,2025-11-21,130.0,0.0,1.55,,1,0.4572808178710938,106.64,99.69,111.11,0.8203076923076923
POST,POST251121P00070000,Put,2025-11-21,70.0,0.0,1.6,,1,0.7187528125,106.64,99.69,111.11,0.6564141035258815
POST,POST251121P00095000,Put,2025-11-21,95.0,0.2,2.6,,10,0.4288387194824219,106.64,99.69,111.11,0.890847711927982
POST,POST251121P00105000,Put,2025-11-21,105.0,1.2,5.2,2.0,3,0.3529117443847656,106.64,99.69,111.11,0.9846211552888222
POST,POST251219C00060000,Call,2025-12-19,60.0,55.0,60.0,,2,1.8504646148681638,106.64,99.69,111.11,1.7773333333333334
POST,POST251219C00065000,Call,2025-12-19,65.0,40.6,43.9,,1,0.6372106591796876,106.64,99.69,111.11,1.6406153846153846
POST,POST251219C00100000,Call,2025-12-19,100.0,9.2,10.2,1.0,4,0.3150703259277343,106.64,99.69,111.11,1.0664
POST,POST251219C00105000,Call,2025-12-19,105.0,5.5,6.8,2.0,1,0.2885813330078124,106.64,99.69,111.11,1.0156190476190476
POST,POST251219C00110000,Call,2025-12-19,110.0,15.1,18.6,,1,0.8828136718749999,106.64,99.69,111.11,0.9694545454545455
POST,POST251219C00115000,Call,2025-12-19,115.0,1.4,2.5,1.0,103,0.26605958557128906,106.64,99.69,111.11,0.927304347826087
POST,POST251219C00120000,Call,2025-12-19,120.0,0.65,1.45,1.0,98,0.2659985510253906,106.64,99.69,111.11,0.8886666666666667
POST,POST251219C00125000,Call,2025-12-19,125.0,0.3,1.75,1.0,18,0.3415593188476562,106.64,99.69,111.11,0.85312
POST,POST251219C00130000,Call,2025-12-19,130.0,0.0,1.55,,1,0.3767152172851562,106.64,99.69,111.11,0.8203076923076923
POST,POST251219C00135000,Call,2025-12-19,135.0,0.0,1.45,1.0,5,0.4138242211914062,106.64,99.69,111.11,0.7899259259259259
POST,POST251219C00140000,Call,2025-12-19,140.0,0.0,1.4,1.0,9,0.4514215014648438,106.64,99.69,111.11,0.7617142857142857
POST,POST251219C00145000,Call,2025-12-19,145.0,0.0,0.0,50.0,142,0.12500875,106.64,99.69,111.11,0.735448275862069
POST,POST251219C00155000,Call,2025-12-19,155.0,0.0,1.0,27.0,28,0.5185595019531251,106.64,99.69,111.11,0.6880000000000001
POST,POST251219C00165000,Call,2025-12-19,165.0,0.0,1.35,,1,0.5349167602539062,106.64,99.69,111.11,0.6463030303030303
POST,POST251219C00170000,Call,2025-12-19,170.0,0.0,1.35,1.0,11,0.5625043750000001,106.64,99.69,111.11,0.6272941176470588
POST,POST251219P00060000,Put,2025-12-19,60.0,0.05,1.6,1.0,2,0.772463212890625,106.64,99.69,111.11,0.5626406601650412
POST,POST251219P00065000,Put,2025-12-19,65.0,0.0,1.65,1.0,3,0.6811555322265627,106.64,99.69,111.11,0.6095273818454614
POST,POST251219P00070000,Put,2025-12-19,70.0,0.0,1.75,1.0,3,0.6044961425781252,106.64,99.69,111.11,0.6564141035258815
POST,POST251219P00075000,Put,2025-12-19,75.0,0.0,1.15,1.0,8,0.5617719604492188,106.64,99.69,111.11,0.7033008252063015
POST,POST251219P00080000,Put,2025-12-19,80.0,0.0,2.1,1.0,8,0.5795940478515625,106.64,99.69,111.11,0.7501875468867216
POST,POST251219P00085000,Put,2025-12-19,85.0,0.0,2.2,1.0,11,0.4998829309082031,106.64,99.69,111.11,0.7970742685671418
POST,POST251219P00090000,Put,2025-12-19,90.0,0.5,2.65,1.0,98,0.44605046142578125,106.64,99.69,111.11,0.8439609902475619
POST,POST251219P00095000,Put,2025-12-19,95.0,0.9,1.6,1.0,701,0.28565167480468745,106.64,99.69,111.11,0.890847711927982
POST,POST251219P00100000,Put,2025-12-19,100.0,1.6,2.6,1.0,27,0.2620923400878906,106.64,99.69,111.11,0.9377344336084021
POST,POST251219P00105000,Put,2025-12-19,105.0,3.0,4.2,1.0,395,0.2417068017578125,106.64,99.69,111.11,0.9846211552888222
POST,POST251219P00110000,Put,2025-12-19,110.0,5.3,6.6,1.0,5,0.22449505981445309,106.64,99.69,111.11,1.0315078769692423
POST,POST251219P00115000,Put,2025-12-19,115.0,8.8,10.0,1.0,3,0.21717091430664062,106.64,99.69,111.11,1.0783945986496624
POST,POST260116C00105000,Call,2026-01-16,105.0,6.3,7.6,,2,0.28504132934570303,106.64,99.69,111.11,1.0156190476190476
POST,POST260116C00110000,Call,2026-01-16,110.0,3.7,4.8,1.0,3,0.26154302917480465,106.64,99.69,111.11,0.9694545454545455
POST,POST260116C00115000,Call,2026-01-16,115.0,1.9,3.2,10.0,12,0.26416751464843746,106.64,99.69,111.11,0.927304347826087
POST,POST260116C00120000,Call,2026-01-16,120.0,0.9,1.9,1.0,15,0.2572095764160156,106.64,99.69,111.11,0.8886666666666667
