Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ENVX,ENVX250926C00006500,Call,2025-09-26,6.5,3.75,3.85,4.0,4,3.0000025,10.31,7.78,13.2,1.5861538461538462
ENVX,ENVX250926C00007000,Call,2025-09-26,7.0,2.86,3.4,2.0,0,3.0937522656249996,10.31,7.78,13.2,1.4728571428571429
ENVX,ENVX250926C00007500,Call,2025-09-26,7.5,2.8,2.85,5.0,22,1.8125009374999999,10.31,7.78,13.2,1.3746666666666667
ENVX,ENVX250926C00008000,Call,2025-09-26,8.0,2.28,2.39,1.0,64,1.65625171875,10.31,7.78,13.2,1.28875
ENVX,ENVX250926C00008500,Call,2025-09-26,8.5,1.8,1.85,1.0,131,1.1875040625,10.31,7.78,13.2,1.2129411764705882
ENVX,ENVX250926C00009000,Call,2025-09-26,9.0,1.3,1.35,315.0,1438,0.8906260937499999,10.31,7.78,13.2,1.1455555555555557
ENVX,ENVX250926C00009500,Call,2025-09-26,9.5,0.83,0.89,156.0,397,0.8203142968749999,10.31,7.78,13.2,1.085263157894737
ENVX,ENVX250926C00010000,Call,2025-09-26,10.0,0.44,0.49,71.0,1116,0.773439765625,10.31,7.78,13.2,1.0310000000000001
ENVX,ENVX250926C00010500,Call,2025-09-26,10.5,0.19,0.23,494.0,1319,0.7851583984375,10.31,7.78,13.2,0.981904761904762
ENVX,ENVX250926C00011000,Call,2025-09-26,11.0,0.09,0.11,1316.0,1813,0.8828136718749999,10.31,7.78,13.2,0.9372727272727274
ENVX,ENVX250926C00011500,Call,2025-09-26,11.5,0.03,0.05,50.0,912,0.92187578125,10.31,7.78,13.2,0.8965217391304349
ENVX,ENVX250926C00012000,Call,2025-09-26,12.0,0.03,0.06,26.0,1395,1.203128984375,10.31,7.78,13.2,0.8591666666666667
ENVX,ENVX250926C00012500,Call,2025-09-26,12.5,0.0,0.02,4.0,225,1.0625046875000002,10.31,7.78,13.2,0.8248000000000001
ENVX,ENVX250926C00013000,Call,2025-09-26,13.0,0.0,0.01,153.0,1362,1.125004375,10.31,7.78,13.2,0.7930769230769231
ENVX,ENVX250926C00013500,Call,2025-09-26,13.5,0.0,0.09,2.0,53,1.8437507812499998,10.31,7.78,13.2,0.7637037037037038
ENVX,ENVX250926C00014000,Call,2025-09-26,14.0,0.0,0.09,75.0,218,2.031254921875,10.31,7.78,13.2,0.7364285714285714
ENVX,ENVX250926C00014500,Call,2025-09-26,14.5,0.0,0.2,1.0,6,2.6328159179687503,10.31,7.78,13.2,0.7110344827586207
ENVX,ENVX250926C00015000,Call,2025-09-26,15.0,0.0,0.04,3.0,1641,2.0625048437499998,10.31,7.78,13.2,0.6873333333333334
ENVX,ENVX250926C00021000,Call,2025-09-26,21.0,0.0,0.15,1.0,3,4.296879628906249,10.31,7.78,13.2,0.490952380952381
