Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
WT,WT251017C00010000,Call,2025-10-17,10.0,4.3,5.6,2.0,0.0,1.712892060546875,14.35,14.41,14.39,1.435
WT,WT251017C00012500,Call,2025-10-17,12.5,1.85,3.1,3.0,12.0,0.99023447265625,14.35,14.41,14.39,1.148
WT,WT251017C00015000,Call,2025-10-17,15.0,0.25,0.35,12.0,284.0,0.414068359375,14.35,14.41,14.39,0.9566666666666667
WT,WT251017C00017500,Call,2025-10-17,17.5,0.0,0.3,15.0,27.0,0.648441015625,14.35,14.41,14.39,0.82
WT,WT251017P00012500,Put,2025-10-17,12.5,0.0,0.15,6.0,18.0,0.53320779296875,14.35,14.41,14.39,0.8710801393728224
WT,WT251017P00015000,Put,2025-10-17,15.0,0.8,0.95,2.0,78.0,0.37793590820312495,14.35,14.41,14.39,1.0452961672473868
WT,WT251121C00012500,Call,2025-11-21,12.5,2.05,2.2,1.0,16.0,0.47461462890625,14.35,14.41,14.39,1.148
WT,WT251121C00015000,Call,2025-11-21,15.0,0.55,0.65,35.0,101.0,0.39942006835937505,14.35,14.41,14.39,0.9566666666666667
WT,WT251121C00017500,Call,2025-11-21,17.5,0.0,0.2,6.0,81.0,0.45117736328125,14.35,14.41,14.39,0.82
WT,WT251121C00020000,Call,2025-11-21,20.0,0.0,0.75,6.0,6.0,0.7685570019531252,14.35,14.41,14.39,0.7175
WT,WT251219C00002500,Call,2025-12-19,2.5,11.6,12.7,1.0,1.0,2.718753203125,14.35,14.41,14.39,5.74
WT,WT251219C00005000,Call,2025-12-19,5.0,9.3,9.6,7.0,185.0,1.2890660546875,14.35,14.41,14.39,2.87
WT,WT251219C00007500,Call,2025-12-19,7.5,6.8,8.3,2.0,10.0,1.4589870800781248,14.35,14.41,14.39,1.9133333333333333
WT,WT251219C00010000,Call,2025-12-19,10.0,4.4,4.7,3.0,40.0,0.6152382226562501,14.35,14.41,14.39,1.435
WT,WT251219C00012500,Call,2025-12-19,12.5,2.15,2.35,201.0,767.0,0.46289599609375004,14.35,14.41,14.39,1.148
WT,WT251219C00015000,Call,2025-12-19,15.0,0.7,0.85,141.0,4770.0,0.401373173828125,14.35,14.41,14.39,0.9566666666666667
WT,WT251219C00017500,Call,2025-12-19,17.5,0.0,0.35,6.0,342.0,0.45215391601562505,14.35,14.41,14.39,0.82
WT,WT251219C00022500,Call,2025-12-19,22.5,0.0,1.35,1.0,142.0,0.9267585449218749,14.35,14.41,14.39,0.6377777777777778
WT,WT251219P00005000,Put,2025-12-19,5.0,0.0,0.0,2.0,0.0,0.500005,14.35,14.41,14.39,0.34843205574912894
WT,WT251219P00007500,Put,2025-12-19,7.5,0.25,0.85,5.0,6.0,1.3359408203124996,14.35,14.41,14.39,0.5226480836236934
WT,WT251219P00010000,Put,2025-12-19,10.0,0.0,0.25,10.0,183.0,0.5429733203125001,14.35,14.41,14.39,0.6968641114982579
WT,WT251219P00012500,Put,2025-12-19,12.5,0.0,0.45,3.0,259.0,0.43945873046875,14.35,14.41,14.39,0.8710801393728224
WT,WT251219P00015000,Put,2025-12-19,15.0,1.2,1.3,37.0,2277.0,0.32910827148437494,14.35,14.41,14.39,1.0452961672473868
WT,WT251219P00017500,Put,2025-12-19,17.5,3.1,3.3,1.0,4.0,0.34180345703125,14.35,14.41,14.39,1.2195121951219512
WT,WT251219P00020000,Put,2025-12-19,20.0,5.3,5.7,2.0,1.0,0.38672488281249995,14.35,14.41,14.39,1.3937282229965158
WT,WT260320C00002500,Call,2026-03-20,2.5,11.5,12.8,1.0,0.0,1.8984380078125,14.35,14.41,14.39,5.74
WT,WT260320C00005000,Call,2026-03-20,5.0,9.3,10.4,1.0,2.0,1.3574250878906249,14.35,14.41,14.39,2.87
WT,WT260320C00007500,Call,2026-03-20,7.5,6.5,8.4,1.0,2.0,0.96289099609375,14.35,14.41,14.39,1.9133333333333333
WT,WT260320C00010000,Call,2026-03-20,10.0,4.4,6.0,10.0,10.0,0.7324245507812499,14.35,14.41,14.39,1.435
