Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
JBLU,JBLU250926C00000500,Call,2025-09-26,0.5,4.35,5.1,6.0,33,22.375003007812502,5.08,4.34,5.81,10.16
JBLU,JBLU250926C00001000,Call,2025-09-26,1.0,3.9,4.8,10.0,8,18.56250419921875,5.08,4.34,5.81,5.08
JBLU,JBLU250926C00001500,Call,2025-09-26,1.5,2.89,4.3,4.0,2,6.7500015625000005,5.08,4.34,5.81,3.3866666666666667
JBLU,JBLU250926C00002000,Call,2025-09-26,2.0,2.42,3.8,8.0,4,6.0000025,5.08,4.34,5.81,2.54
JBLU,JBLU250926C00002500,Call,2025-09-26,2.5,2.38,3.0,9.0,3,6.437501953125,5.08,4.34,5.81,2.032
JBLU,JBLU250926C00003000,Call,2025-09-26,3.0,2.07,2.11,8.0,6,3.0000025,5.08,4.34,5.81,1.6933333333333334
JBLU,JBLU250926C00003500,Call,2025-09-26,3.5,1.57,1.6,8.0,16,1.9375003125,5.08,4.34,5.81,1.4514285714285715
JBLU,JBLU250926C00004000,Call,2025-09-26,4.0,1.07,1.1,28.0,41,1.3750031249999999,5.08,4.34,5.81,1.27
JBLU,JBLU250926C00004500,Call,2025-09-26,4.5,0.56,0.61,7.0,1833,0.7500025,5.08,4.34,5.81,1.1288888888888888
JBLU,JBLU250926C00005000,Call,2025-09-26,5.0,0.13,0.15,218.0,4357,0.51562984375,5.08,4.34,5.81,1.016
JBLU,JBLU250926C00005500,Call,2025-09-26,5.5,0.0,0.03,1814.0,3620,0.6875031250000001,5.08,4.34,5.81,0.9236363636363637
JBLU,JBLU250926C00006000,Call,2025-09-26,6.0,0.0,0.01,23.0,1482,0.937500625,5.08,4.34,5.81,0.8466666666666667
JBLU,JBLU250926C00006500,Call,2025-09-26,6.5,0.0,0.01,1.0,156,1.3125034374999998,5.08,4.34,5.81,0.7815384615384615
JBLU,JBLU250926C00007000,Call,2025-09-26,7.0,0.0,0.03,120.0,395,1.96875015625,5.08,4.34,5.81,0.7257142857142858
JBLU,JBLU250926C00007500,Call,2025-09-26,7.5,0.0,0.05,2.0,12,2.50000375,5.08,4.34,5.81,0.6773333333333333
JBLU,JBLU250926C00008000,Call,2025-09-26,8.0,0.0,0.2,1.0,3,3.843750390625,5.08,4.34,5.81,0.635
JBLU,JBLU250926P00000500,Put,2025-09-26,0.5,0.0,0.01,100.0,101,11.000003125000001,5.08,4.34,5.81,0.09842519685039369
JBLU,JBLU250926P00002500,Put,2025-09-26,2.5,0.0,0.19,1.0,1,6.187502265625,5.08,4.34,5.81,0.4921259842519685
JBLU,JBLU250926P00003500,Put,2025-09-26,3.5,0.0,0.11,9.0,36,3.156252109375,5.08,4.34,5.81,0.6889763779527559
JBLU,JBLU250926P00004000,Put,2025-09-26,4.0,0.0,0.01,4.0,63,1.3750031249999999,5.08,4.34,5.81,0.7874015748031495
JBLU,JBLU250926P00004500,Put,2025-09-26,4.5,0.0,0.03,7.0,1615,0.937500625,5.08,4.34,5.81,0.8858267716535433
JBLU,JBLU250926P00005000,Put,2025-09-26,5.0,0.06,0.07,94.0,6131,0.5468795312500001,5.08,4.34,5.81,0.984251968503937
JBLU,JBLU250926P00005500,Put,2025-09-26,5.5,0.41,0.45,41.0,327,0.6250037500000001,5.08,4.34,5.81,1.0826771653543308
JBLU,JBLU250926P00006000,Put,2025-09-26,6.0,0.89,1.03,9.0,56,1.5000025,5.08,4.34,5.81,1.1811023622047243
JBLU,JBLU250926P00006500,Put,2025-09-26,6.5,1.4,1.55,12.0,1,2.156254609375,5.08,4.34,5.81,1.279527559055118
JBLU,JBLU250926P00007000,Put,2025-09-26,7.0,1.9,1.93,9.0,7,1.8125009374999999,5.08,4.34,5.81,1.3779527559055118
