Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
FSLY,FSLY250926C00001000,Call,2025-09-26,1.0,7.1,7.8,22.0,11,22.906252841796874,8.46,8.45,8.53,8.46
FSLY,FSLY250926C00002000,Call,2025-09-26,2.0,6.2,6.8,44.0,33,8.687504570312498,8.46,8.45,8.53,4.23
FSLY,FSLY250926C00002500,Call,2025-09-26,2.5,5.8,6.2,43.0,12,7.37500078125,8.46,8.45,8.53,3.3840000000000003
FSLY,FSLY250926C00003000,Call,2025-09-26,3.0,5.0,5.8,71.0,46,10.812503242187502,8.46,8.45,8.53,2.8200000000000003
FSLY,FSLY250926C00004000,Call,2025-09-26,4.0,3.8,5.8,1.0,5,8.203129873046873,8.46,8.45,8.53,2.115
FSLY,FSLY250926C00006000,Call,2025-09-26,6.0,2.35,2.55,15.0,22,2.9531276171874996,8.46,8.45,8.53,1.4100000000000001
FSLY,FSLY250926C00006500,Call,2025-09-26,6.5,1.95,2.05,4.0,14,1.96875015625,8.46,8.45,8.53,1.3015384615384618
FSLY,FSLY250926C00007000,Call,2025-09-26,7.0,1.45,1.55,10.0,52,1.5156274218749999,8.46,8.45,8.53,1.2085714285714286
FSLY,FSLY250926C00007500,Call,2025-09-26,7.5,0.85,1.05,2.0,27,1.3906280468749999,8.46,8.45,8.53,1.1280000000000001
FSLY,FSLY250926C00008000,Call,2025-09-26,8.0,0.45,0.55,52.0,370,0.6250037500000001,8.46,8.45,8.53,1.0575
FSLY,FSLY250926C00008500,Call,2025-09-26,8.5,0.15,0.25,34.0,877,0.7187528125,8.46,8.45,8.53,0.9952941176470589
FSLY,FSLY250926C00009000,Call,2025-09-26,9.0,0.0,0.1,71.0,1087,0.710940390625,8.46,8.45,8.53,0.9400000000000001
FSLY,FSLY250926C00009500,Call,2025-09-26,9.5,0.0,0.1,67.0,324,1.0781296093750001,8.46,8.45,8.53,0.8905263157894737
FSLY,FSLY250926C00010000,Call,2025-09-26,10.0,0.0,0.05,41.0,140,1.1875040625,8.46,8.45,8.53,0.8460000000000001
FSLY,FSLY250926C00010500,Call,2025-09-26,10.5,0.0,0.5,2.0,52,2.750003125,8.46,8.45,8.53,0.8057142857142858
FSLY,FSLY250926C00011000,Call,2025-09-26,11.0,0.0,0.05,,44,1.6875015625,8.46,8.45,8.53,0.7690909090909092
FSLY,FSLY250926C00012000,Call,2025-09-26,12.0,0.0,0.3,1.0,30,3.1406271484375,8.46,8.45,8.53,0.7050000000000001
FSLY,FSLY250926P00005000,Put,2025-09-26,5.0,0.0,0.05,,1,3.1875020312499998,8.46,8.45,8.53,0.5910165484633569
FSLY,FSLY250926P00006000,Put,2025-09-26,6.0,0.0,0.05,200.0,200,2.2187544531249994,8.46,8.45,8.53,0.7092198581560283
