Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
KHC,KHC250926C00016000,Call,2025-09-26,16.0,10.7,10.8,1.0,3,2.3125042187499996,26.74,26.7,26.78,1.67125
KHC,KHC250926C00017000,Call,2025-09-26,17.0,9.7,9.8,1.0,7,2.0625048437499998,26.74,26.7,26.78,1.572941176470588
KHC,KHC250926C00019000,Call,2025-09-26,19.0,7.7,7.8,,0,1.5937520312499998,26.74,26.7,26.78,1.4073684210526316
KHC,KHC250926C00022000,Call,2025-09-26,22.0,4.7,4.8,,5,0.9687503125,26.74,26.7,26.78,1.2154545454545453
KHC,KHC250926C00022500,Call,2025-09-26,22.5,4.2,4.3,,1,0.87500125,26.74,26.7,26.78,1.1884444444444444
KHC,KHC250926C00023000,Call,2025-09-26,23.0,3.7,3.8,1.0,2,0.7812521875,26.74,26.7,26.78,1.162608695652174
KHC,KHC250926C00023500,Call,2025-09-26,23.5,2.84,3.3,1.0,17,0.937500625,26.74,26.7,26.78,1.1378723404255318
KHC,KHC250926C00024000,Call,2025-09-26,24.0,2.12,2.79,1.0,63,0.7812521875,26.74,26.7,26.78,1.1141666666666665
KHC,KHC250926C00024500,Call,2025-09-26,24.5,2.19,2.5,5.0,13,0.804689453125,26.74,26.7,26.78,1.0914285714285714
KHC,KHC250926C00025000,Call,2025-09-26,25.0,1.55,1.81,1.0,14,0.5937540625000001,26.74,26.7,26.78,1.0695999999999999
KHC,KHC250926C00025500,Call,2025-09-26,25.5,1.24,1.29,7.0,98,0.41797457031249996,26.74,26.7,26.78,1.0486274509803921
KHC,KHC250926C00026000,Call,2025-09-26,26.0,0.75,0.8,52.0,1761,0.30664755859375,26.74,26.7,26.78,1.0284615384615383
KHC,KHC250926C00026500,Call,2025-09-26,26.5,0.33,0.38,257.0,8419,0.2500075,26.74,26.7,26.78,1.0090566037735849
KHC,KHC250926C00027000,Call,2025-09-26,27.0,0.08,0.1,757.0,6519,0.21094539062499998,26.74,26.7,26.78,0.9903703703703703
KHC,KHC250926C00027500,Call,2025-09-26,27.5,0.01,0.02,81.0,731,0.21875781249999998,26.74,26.7,26.78,0.9723636363636363
KHC,KHC250926C00028000,Call,2025-09-26,28.0,0.0,0.01,2.0,919,0.28125718749999995,26.74,26.7,26.78,0.955
KHC,KHC250926C00028500,Call,2025-09-26,28.5,0.0,0.01,1.0,12,0.367193828125,26.74,26.7,26.78,0.9382456140350877
KHC,KHC250926C00029000,Call,2025-09-26,29.0,0.0,0.01,3.0,799,0.45313046875,26.74,26.7,26.78,0.9220689655172414
KHC,KHC250926C00029500,Call,2025-09-26,29.5,0.0,0.01,4.0,2,0.5312546875,26.74,26.7,26.78,0.9064406779661016
KHC,KHC250926C00030000,Call,2025-09-26,30.0,0.0,0.01,1.0,185,0.5468795312500001,26.74,26.7,26.78,0.8913333333333333
KHC,KHC250926C00030500,Call,2025-09-26,30.5,0.0,0.01,2.0,0,0.6250037500000001,26.74,26.7,26.78,0.8767213114754098
KHC,KHC250926C00031000,Call,2025-09-26,31.0,0.0,0.01,11.0,49,0.6875031250000001,26.74,26.7,26.78,0.8625806451612903
KHC,KHC250926C00031500,Call,2025-09-26,31.5,0.0,0.01,,10,0.7500025,26.74,26.7,26.78,0.8488888888888888
KHC,KHC250926C00032000,Call,2025-09-26,32.0,0.0,0.01,1.0,1,0.8125018749999999,26.74,26.7,26.78,0.835625
KHC,KHC250926C00033000,Call,2025-09-26,33.0,0.0,0.01,1.0,2,0.937500625,26.74,26.7,26.78,0.8103030303030303
KHC,KHC250926C00034000,Call,2025-09-26,34.0,0.0,0.01,1.0,11,1.0625046875000002,26.74,26.7,26.78,0.786470588235294
KHC,KHC250926C00038000,Call,2025-09-26,38.0,0.0,0.01,,2,1.4375028125,26.74,26.7,26.78,0.7036842105263158
KHC,KHC250926P00017000,Put,2025-09-26,17.0,0.0,0.01,3.0,10,1.875000625,26.74,26.7,26.78,0.6357516828721017
KHC,KHC250926P00020000,Put,2025-09-26,20.0,0.0,0.01,1.0,2,1.2500037499999999,26.74,26.7,26.78,0.7479431563201198
KHC,KHC250926P00023000,Put,2025-09-26,23.0,0.0,0.01,1.0,53,0.7187528125,26.74,26.7,26.78,0.8601346297681377
KHC,KHC250926P00023500,Put,2025-09-26,23.5,0.0,0.06,,1,0.8125018749999999,26.74,26.7,26.78,0.8788332086761407
KHC,KHC250926P00024000,Put,2025-09-26,24.0,0.0,0.06,2.0,66,0.70312796875,26.74,26.7,26.78,0.8975317875841436
KHC,KHC250926P00024500,Put,2025-09-26,24.5,0.0,0.07,10.0,84,0.6093789062500001,26.74,26.7,26.78,0.9162303664921466
KHC,KHC250926P00025000,Put,2025-09-26,25.0,0.0,0.01,268.0,564,0.39063109375,26.74,26.7,26.78,0.9349289454001496
KHC,KHC250926P00025500,Put,2025-09-26,25.5,0.01,0.04,11.0,1124,0.39453730468750003,26.74,26.7,26.78,0.9536275243081527
KHC,KHC250926P00026000,Put,2025-09-26,26.0,0.02,0.03,156.0,1405,0.2500075,26.74,26.7,26.78,0.9723261032161556
KHC,KHC250926P00026500,Put,2025-09-26,26.5,0.08,0.11,78.0,626,0.21680470703125,26.74,26.7,26.78,0.9910246821241586
KHC,KHC250926P00027000,Put,2025-09-26,27.0,0.32,0.38,28.0,254,0.23438265625,26.74,26.7,26.78,1.0097232610321616
KHC,KHC250926P00027500,Put,2025-09-26,27.5,0.74,0.81,1.0,37,0.28516339843749994,26.74,26.7,26.78,1.0284218399401646
KHC,KHC250926P00028000,Put,2025-09-26,28.0,1.22,1.36,2.0,28,0.500005,26.74,26.7,26.78,1.0471204188481675
KHC,KHC250926P00028500,Put,2025-09-26,28.5,1.73,1.8,,0,0.48438015625,26.74,26.7,26.78,1.0658189977561705
KHC,KHC250926P00029000,Put,2025-09-26,29.0,1.22,2.73,2.0,0,1.2890660546875,26.74,26.7,26.78,1.0845175766641735
KHC,KHC250926P00029500,Put,2025-09-26,29.5,2.6,2.81,,1,0.710940390625,26.74,26.7,26.78,1.1032161555721767
KHC,KHC250926P00030000,Put,2025-09-26,30.0,2.82,3.3,2.0,2,0.7656273437500001,26.74,26.7,26.78,1.1219147344801796
KHC,KHC250926P00031000,Put,2025-09-26,31.0,4.2,4.3,5.0,0,0.937500625,26.74,26.7,26.78,1.1593118922961856
KHC,KHC250926P00032000,Put,2025-09-26,32.0,5.2,5.3,1.0,0,1.09375453125,26.74,26.7,26.78,1.1967090501121915
KHC,KHC251003C00019000,Call,2025-10-03,19.0,7.7,7.8,,0,0.87500125,26.74,26.7,26.78,1.4073684210526316
KHC,KHC251003C00022500,Call,2025-10-03,22.5,4.25,4.3,,1,0.585941640625,26.74,26.7,26.78,1.1884444444444444
KHC,KHC251003C00023500,Call,2025-10-03,23.5,3.25,3.3,1.0,1,0.51562984375,26.74,26.7,26.78,1.1378723404255318
KHC,KHC251003C00024000,Call,2025-10-03,24.0,2.14,2.81,5.0,6,0.46484910156250003,26.74,26.7,26.78,1.1141666666666665
KHC,KHC251003C00024500,Call,2025-10-03,24.5,1.35,2.66,,51,0.726565234375,26.74,26.7,26.78,1.0914285714285714
KHC,KHC251003C00025000,Call,2025-10-03,25.0,1.45,1.84,,9,0.35938140625,26.74,26.7,26.78,1.0695999999999999
KHC,KHC251003C00025500,Call,2025-10-03,25.5,1.28,2.01,5.0,17,0.516606396484375,26.74,26.7,26.78,1.0486274509803921
KHC,KHC251003C00026000,Call,2025-10-03,26.0,0.88,1.23,14.0,375,0.46289599609375004,26.74,26.7,26.78,1.0284615384615383
KHC,KHC251003C00026500,Call,2025-10-03,26.5,0.53,0.58,1046.0,1818,0.25586681640625003,26.74,26.7,26.78,1.0090566037735849
KHC,KHC251003C00027000,Call,2025-10-03,27.0,0.28,0.33,1667.0,4065,0.25196060546875,26.74,26.7,26.78,0.9903703703703703
KHC,KHC251003C00027500,Call,2025-10-03,27.5,0.12,0.14,335.0,236,0.2304764453125,26.74,26.7,26.78,0.9723636363636363
KHC,KHC251003C00028000,Call,2025-10-03,28.0,0.05,0.06,106.0,479,0.23242955078125,26.74,26.7,26.78,0.955
KHC,KHC251003C00028500,Call,2025-10-03,28.5,0.01,0.04,84.0,12,0.26563234375,26.74,26.7,26.78,0.9382456140350877
KHC,KHC251003C00029000,Call,2025-10-03,29.0,0.0,0.02,2.0,220,0.27735097656249996,26.74,26.7,26.78,0.9220689655172414
KHC,KHC251003C00029500,Call,2025-10-03,29.5,0.0,0.23,,1,0.5937540625000001,26.74,26.7,26.78,0.9064406779661016
KHC,KHC251003C00030000,Call,2025-10-03,30.0,0.0,0.02,1.0,26,0.367193828125,26.74,26.7,26.78,0.8913333333333333
KHC,KHC251003C00031000,Call,2025-10-03,31.0,0.0,0.01,100.0,302,0.4062559375,26.74,26.7,26.78,0.8625806451612903
KHC,KHC251003C00032000,Call,2025-10-03,32.0,0.0,0.01,,1,0.48438015625,26.74,26.7,26.78,0.835625
KHC,KHC251003C00033000,Call,2025-10-03,33.0,0.0,0.01,16.0,16,0.500005,26.74,26.7,26.78,0.8103030303030303
