Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TMDX,TMDX251017C00040000,Call,2025-10-17,40.0,0.0,0.0,3.0,0,1.0000000000000003e-05,117.43,117.02,117.83,2.93575
TMDX,TMDX251017C00050000,Call,2025-10-17,50.0,65.9,69.8,2.0,5,1.7880869970703124,117.43,117.02,117.83,2.3486000000000002
TMDX,TMDX251017C00060000,Call,2025-10-17,60.0,49.6,53.5,1.0,4,1.0000000000000003e-05,117.43,117.02,117.83,1.9571666666666667
TMDX,TMDX251017C00065000,Call,2025-10-17,65.0,47.5,51.5,1.0,3,1.0000000000000003e-05,117.43,117.02,117.83,1.8066153846153847
TMDX,TMDX251017C00070000,Call,2025-10-17,70.0,46.0,49.9,8.0,19,1.1953165234375,117.43,117.02,117.83,1.6775714285714287
TMDX,TMDX251017C00075000,Call,2025-10-17,75.0,40.8,45.1,2.0,32,1.05859845703125,117.43,117.02,117.83,1.5657333333333334
TMDX,TMDX251017C00080000,Call,2025-10-17,80.0,35.9,40.1,5.0,70,0.94726615234375,117.43,117.02,117.83,1.467875
TMDX,TMDX251017C00085000,Call,2025-10-17,85.0,31.3,35.1,4.0,66,0.8808605664062499,117.43,117.02,117.83,1.381529411764706
TMDX,TMDX251017C00090000,Call,2025-10-17,90.0,27.8,29.1,3.0,350,0.8125018749999999,117.43,117.02,117.83,1.3047777777777778
TMDX,TMDX251017C00095000,Call,2025-10-17,95.0,21.7,25.8,1.0,39,0.7387721435546875,117.43,117.02,117.83,1.2361052631578948
TMDX,TMDX251017C00100000,Call,2025-10-17,100.0,18.7,19.5,12.0,133,0.6589389575195312,117.43,117.02,117.83,1.1743000000000001
TMDX,TMDX251017C00105000,Call,2025-10-17,105.0,13.9,17.2,1.0,103,0.6882355395507813,117.43,117.02,117.83,1.1183809523809525
TMDX,TMDX251017C00110000,Call,2025-10-17,110.0,11.1,12.2,2.0,315,0.6323278955078125,117.43,117.02,117.83,1.0675454545454546
TMDX,TMDX251017C00115000,Call,2025-10-17,115.0,8.1,8.6,33.0,331,0.5952188916015625,117.43,117.02,117.83,1.0211304347826087
TMDX,TMDX251017C00120000,Call,2025-10-17,120.0,5.6,6.6,46.0,315,0.602787175292969,117.43,117.02,117.83,0.9785833333333334
TMDX,TMDX251017C00125000,Call,2025-10-17,125.0,3.7,4.2,55.0,623,0.5734905932617188,117.43,117.02,117.83,0.93944
TMDX,TMDX251017C00130000,Call,2025-10-17,130.0,1.95,2.85,129.0,330,0.5500533276367189,117.43,117.02,117.83,0.9033076923076924
TMDX,TMDX251017C00135000,Call,2025-10-17,135.0,1.45,1.85,414.0,595,0.5676312768554688,117.43,117.02,117.83,0.8698518518518519
TMDX,TMDX251017C00140000,Call,2025-10-17,140.0,0.0,1.25,21.0,542,0.6013223461914063,117.43,117.02,117.83,0.8387857142857144
TMDX,TMDX251017C00145000,Call,2025-10-17,145.0,0.0,0.85,20.0,572,0.5210008837890624,117.43,117.02,117.83,0.8098620689655173
TMDX,TMDX251017C00150000,Call,2025-10-17,150.0,0.4,1.55,21.0,809,0.7060576269531251,117.43,117.02,117.83,0.7828666666666667
TMDX,TMDX251017C00155000,Call,2025-10-17,155.0,0.1,1.0,9.0,110,0.6787141503906251,117.43,117.02,117.83,0.7576129032258065
TMDX,TMDX251017C00160000,Call,2025-10-17,160.0,0.0,0.5,1.0,475,0.6367223828125,117.43,117.02,117.83,0.7339375
TMDX,TMDX251017C00165000,Call,2025-10-17,165.0,0.0,0.25,3.0,87,0.6171913281250001,117.43,117.02,117.83,0.7116969696969697
TMDX,TMDX251017C00170000,Call,2025-10-17,170.0,0.0,0.4,3.0,146,0.709963837890625,117.43,117.02,117.83,0.690764705882353
TMDX,TMDX251017C00175000,Call,2025-10-17,175.0,0.0,0.1,1.0,69,0.6289099609375001,117.43,117.02,117.83,0.6710285714285714
TMDX,TMDX251017C00180000,Call,2025-10-17,180.0,0.0,0.2,1.0,130,0.725588681640625,117.43,117.02,117.83,0.6523888888888889
TMDX,TMDX251017C00185000,Call,2025-10-17,185.0,0.0,2.15,2.0,8,1.133305114746094,117.43,117.02,117.83,0.6347567567567568
TMDX,TMDX251017C00190000,Call,2025-10-17,190.0,0.0,2.15,4.0,30,1.1821329956054685,117.43,117.02,117.83,0.6180526315789474
TMDX,TMDX251017C00195000,Call,2025-10-17,195.0,0.0,2.15,1.0,75,1.2290077612304686,117.43,117.02,117.83,0.6022051282051283
TMDX,TMDX251017C00200000,Call,2025-10-17,200.0,0.0,2.15,5.0,28,1.2744176904296873,117.43,117.02,117.83,0.5871500000000001
