Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SPB,SPB251017C00045000,Call,2025-10-17,45.0,6.3,8.6,1.0,4.0,0.6694368994140626,52.81,51.0,55.04,1.1735555555555557
SPB,SPB251017C00050000,Call,2025-10-17,50.0,3.8,4.2,7.0,12.0,0.4858449853515625,52.81,51.0,55.04,1.0562
SPB,SPB251017C00055000,Call,2025-10-17,55.0,1.15,1.4,1.0,36.0,0.4233456103515625,52.81,51.0,55.04,0.9601818181818182
SPB,SPB251017C00060000,Call,2025-10-17,60.0,0.2,0.6,3.0,44.0,0.4985401708984375,52.81,51.0,55.04,0.8801666666666667
SPB,SPB251017C00065000,Call,2025-10-17,65.0,0.0,1.95,1.0,42.0,0.8002949658203125,52.81,51.0,55.04,0.8124615384615385
SPB,SPB251017C00070000,Call,2025-10-17,70.0,0.0,1.75,1.0,5.0,0.9414068359375,52.81,51.0,55.04,0.7544285714285714
SPB,SPB251017C00075000,Call,2025-10-17,75.0,0.0,0.75,15.0,11.0,0.88476677734375,52.81,51.0,55.04,0.7041333333333334
SPB,SPB251017C00080000,Call,2025-10-17,80.0,0.0,0.75,3.0,7.0,1.0039112304687499,52.81,51.0,55.04,0.6601250000000001
SPB,SPB251017C00085000,Call,2025-10-17,85.0,0.0,0.75,351.0,1950.0,1.11328568359375,52.81,51.0,55.04,0.6212941176470589
SPB,SPB251017C00100000,Call,2025-10-17,100.0,0.0,0.0,,1.0,0.500005,52.81,51.0,55.04,0.5281
SPB,SPB251017P00035000,Put,2025-10-17,35.0,0.0,0.75,,1.0,1.091801416015625,52.81,51.0,55.04,0.6627532664268131
SPB,SPB251017P00040000,Put,2025-10-17,40.0,0.1,0.35,3.0,4.0,0.7060576269531251,52.81,51.0,55.04,0.7574323044877864
SPB,SPB251017P00045000,Put,2025-10-17,45.0,0.2,0.5,1.0,8.0,0.5141650146484374,52.81,51.0,55.04,0.8521113425487596
SPB,SPB251017P00050000,Put,2025-10-17,50.0,0.9,1.15,6.0,69.0,0.43506424316406256,52.81,51.0,55.04,0.946790380609733
SPB,SPB251017P00055000,Put,2025-10-17,55.0,3.1,3.5,1.0,224.0,0.4057676611328125,52.81,51.0,55.04,1.0414694186707063
SPB,SPB251017P00060000,Put,2025-10-17,60.0,6.5,8.9,3.0,109.0,0.7651390673828126,52.81,51.0,55.04,1.1361484567316795
SPB,SPB251017P00065000,Put,2025-10-17,65.0,11.3,14.3,6.0,4.0,0.6894562304687502,52.81,51.0,55.04,1.2308274947926527
SPB,SPB251121C00060000,Call,2025-11-21,60.0,0.85,2.3,1.0,3.0,0.5668988623046876,52.81,51.0,55.04,0.8801666666666667
SPB,SPB260116C00030000,Call,2026-01-16,30.0,21.7,25.7,,1.0,0.804689453125,52.81,51.0,55.04,1.7603333333333333
SPB,SPB260116C00040000,Call,2026-01-16,40.0,12.2,14.9,1.0,1.0,0.6438023901367188,52.81,51.0,55.04,1.3202500000000001
SPB,SPB260116C00050000,Call,2026-01-16,50.0,6.0,6.7,18.0,18.0,0.4506890869140625,52.81,51.0,55.04,1.0562
SPB,SPB260116C00055000,Call,2026-01-16,55.0,3.5,4.1,1.0,15.0,0.42529871582031253,52.81,51.0,55.04,0.9601818181818182
