Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PCG,PCG250926C00007500,Call,2025-09-26,7.5,6.5,9.25,8.0,9,8.054692465820311,14.66,14.68,14.69,1.9546666666666668
PCG,PCG250926C00011000,Call,2025-09-26,11.0,2.89,5.8,2.0,28,4.3828170214843745,14.66,14.68,14.69,1.3327272727272728
PCG,PCG250926C00011500,Call,2025-09-26,11.5,3.05,3.4,2.0,0,1.8125009374999999,14.66,14.68,14.69,1.2747826086956522
PCG,PCG250926C00012000,Call,2025-09-26,12.0,2.58,2.75,33.0,86,0.9687503125,14.66,14.68,14.69,1.2216666666666667
PCG,PCG250926C00012500,Call,2025-09-26,12.5,2.08,2.3,3.0,45,1.09375453125,14.66,14.68,14.69,1.1728
PCG,PCG250926C00013000,Call,2025-09-26,13.0,1.57,1.72,2.0,3,1.0312548437500002,14.66,14.68,14.69,1.1276923076923078
PCG,PCG250926C00013500,Call,2025-09-26,13.5,1.08,1.45,2.0,7,0.937500625,14.66,14.68,14.69,1.085925925925926
PCG,PCG250926C00014000,Call,2025-09-26,14.0,0.6,0.71,25.0,101,0.49219257812500006,14.66,14.68,14.69,1.0471428571428572
PCG,PCG250926C00014500,Call,2025-09-26,14.5,0.23,0.48,9.0,897,0.507817421875,14.66,14.68,14.69,1.0110344827586206
PCG,PCG250926C00015000,Call,2025-09-26,15.0,0.04,0.07,434.0,3319,0.3632876171875,14.66,14.68,14.69,0.9773333333333334
PCG,PCG250926C00015500,Call,2025-09-26,15.5,0.01,0.02,145.0,924,0.42969320312500003,14.66,14.68,14.69,0.9458064516129032
PCG,PCG250926C00016000,Call,2025-09-26,16.0,0.0,0.01,660.0,3508,0.5312546875,14.66,14.68,14.69,0.91625
PCG,PCG250926C00016500,Call,2025-09-26,16.5,0.0,0.01,2590.0,4442,0.6250037500000001,14.66,14.68,14.69,0.8884848484848485
PCG,PCG250926C00017000,Call,2025-09-26,17.0,0.0,0.04,1.0,1406,0.92187578125,14.66,14.68,14.69,0.8623529411764705
PCG,PCG250926C00017500,Call,2025-09-26,17.5,0.0,0.03,2.0,186,1.015629921875,14.66,14.68,14.69,0.8377142857142857
PCG,PCG250926C00018000,Call,2025-09-26,18.0,0.0,0.52,16.0,519,2.2187544531249994,14.66,14.68,14.69,0.8144444444444444
PCG,PCG250926C00018500,Call,2025-09-26,18.5,0.0,0.53,1.0,10,2.4140664648437498,14.66,14.68,14.69,0.7924324324324324
PCG,PCG250926C00019000,Call,2025-09-26,19.0,0.0,0.53,2.0,3,2.58594103515625,14.66,14.68,14.69,0.771578947368421
PCG,PCG250926C00020000,Call,2025-09-26,20.0,0.0,0.53,1.0,1,2.9140652148437503,14.66,14.68,14.69,0.733
PCG,PCG250926P00011500,Put,2025-09-26,11.5,0.0,0.06,2.0,1,1.5312523437499999,14.66,14.68,14.69,0.7844474761255116
PCG,PCG250926P00012000,Put,2025-09-26,12.0,0.0,0.1,1.0,46,1.4609401953124999,14.66,14.68,14.69,0.8185538881309686
PCG,PCG250926P00012500,Put,2025-09-26,12.5,0.0,0.05,1.0,151,1.0468797656250002,14.66,14.68,14.69,0.8526603001364257
