Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MODG,MODG251017C00005000,Call,2025-10-17,5.0,4.1,4.4,3.0,78.0,1.5390648046875,9.18,9.21,9.22,1.8359999999999999
MODG,MODG251017C00007500,Call,2025-10-17,7.5,1.75,1.85,81.0,353.0,0.7500025,9.18,9.21,9.22,1.224
MODG,MODG251017C00010000,Call,2025-10-17,10.0,0.25,0.4,115.0,2173.0,0.6679720703125002,9.18,9.21,9.22,0.9179999999999999
MODG,MODG251017C00012500,Call,2025-10-17,12.5,0.0,0.1,1.0,1365.0,0.7578149218750001,9.18,9.21,9.22,0.7343999999999999
MODG,MODG251017C00015000,Call,2025-10-17,15.0,0.0,0.1,5.0,600.0,1.0859420703125,9.18,9.21,9.22,0.612
MODG,MODG251017C00017500,Call,2025-10-17,17.5,0.0,0.05,,45.0,1.203128984375,9.18,9.21,9.22,0.5245714285714286
MODG,MODG251017P00005000,Put,2025-10-17,5.0,0.0,0.75,2.0,281.0,2.4726600683593754,9.18,9.21,9.22,0.5446623093681917
MODG,MODG251017P00007500,Put,2025-10-17,7.5,0.05,0.15,5.0,657.0,0.7070341796875,9.18,9.21,9.22,0.8169934640522876
MODG,MODG251017P00010000,Put,2025-10-17,10.0,1.05,1.15,2.0,375.0,0.6171913281250001,9.18,9.21,9.22,1.0893246187363834
MODG,MODG251017P00012500,Put,2025-10-17,12.5,3.2,3.4,3.0,19.0,0.8437515624999999,9.18,9.21,9.22,1.3616557734204793
MODG,MODG251017P00015000,Put,2025-10-17,15.0,5.7,5.9,1.0,0.0,1.1875040625,9.18,9.21,9.22,1.6339869281045751
MODG,MODG251121C00002500,Call,2025-11-21,2.5,0.0,0.0,10.0,0.0,1.0000000000000003e-05,9.18,9.21,9.22,3.6719999999999997
MODG,MODG251121C00005000,Call,2025-11-21,5.0,4.1,4.4,1.0,110.0,0.9804689453125001,9.18,9.21,9.22,1.8359999999999999
MODG,MODG251121C00007500,Call,2025-11-21,7.5,2.0,2.1,2.0,233.0,0.7460962890625,9.18,9.21,9.22,1.224
