Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ON,ON250912P00052000,Put,2025-09-12,52.0,1.96,3.4,77.0,84,0.5429733203125001,48.88,45.7,49.35,1.0638297872340423
ON,ON270115P00035000,Put,2027-01-15,35.0,1.42,4.0,1.0,2959,0.4908498181152344,48.88,45.7,49.35,0.716039279869067
ON,ON250912P00044000,Put,2025-09-12,44.0,0.05,0.09,7.0,126,0.56055126953125,48.88,45.7,49.35,0.9001636661211129
ON,ON251010C00054000,Call,2025-10-10,54.0,0.81,1.05,6.0,8,0.47461462890625,48.88,45.7,49.35,0.9051851851851852
ON,ON260320C00080000,Call,2026-03-20,80.0,0.77,1.33,15.0,119,0.5178270874023438,48.88,45.7,49.35,0.611
ON,ON251024C00057000,Call,2025-10-24,57.0,0.79,1.01,8.0,8,0.4965870654296875,48.88,45.7,49.35,0.8575438596491228
ON,ON270115P00038000,Put,2027-01-15,38.0,2.3,5.4,1.0,1688,0.5004932763671875,48.88,45.7,49.35,0.7774140752864157
ON,ON250919P00040000,Put,2025-09-19,40.0,0.05,0.16,7.0,21996,0.6640658593750002,48.88,45.7,49.35,0.8183306055646481
ON,ON270115C00095000,Call,2027-01-15,95.0,1.58,2.65,1.0,126,0.5130663928222656,48.88,45.7,49.35,0.5145263157894737
ON,ON250919C00056000,Call,2025-09-19,56.0,0.09,0.14,2.0,65,0.5009815527343751,48.88,45.7,49.35,0.8728571428571429
ON,ON270115C00100000,Call,2027-01-15,100.0,1.42,2.44,1.0,168,0.5231981274414061,48.88,45.7,49.35,0.4888
ON,ON251003P00047000,Put,2025-10-03,47.0,1.35,1.72,5.0,10,0.500005,48.88,45.7,49.35,0.9615384615384616
ON,ON260116C00044000,Call,2026-01-16,44.0,7.15,9.55,2.0,18,0.5043994873046875,48.88,45.7,49.35,1.110909090909091
ON,ON250919P00041000,Put,2025-09-19,41.0,0.05,0.13,4.0,12300,0.57812921875,48.88,45.7,49.35,0.8387888707037643
ON,ON270115C00075000,Call,2027-01-15,75.0,2.38,4.45,6.0,798,0.4911549908447266,48.88,45.7,49.35,0.6517333333333334
ON,ON260618P00038000,Put,2026-06-18,38.0,1.58,3.15,1502.0,1599,0.4866994689941406,48.88,45.7,49.35,0.7774140752864157
ON,ON250912C00053000,Call,2025-09-12,53.0,0.08,0.13,15.0,198,0.51758294921875,48.88,45.7,49.35,0.9222641509433964
ON,ON260116C00080000,Call,2026-01-16,80.0,0.32,0.7,11.0,4137,0.5293015820312501,48.88,45.7,49.35,0.611
ON,ON260618P00033000,Put,2026-06-18,33.0,1.67,2.84,1.0,360,0.5493209130859377,48.88,45.7,49.35,0.6751227495908346
ON,ON250926C00057000,Call,2025-09-26,57.0,0.14,0.2,3.0,60,0.47461462890625,48.88,45.7,49.35,0.8575438596491228
ON,ON250912C00044000,Call,2025-09-12,44.0,4.15,5.1,1.0,14,0.7421900781249999,48.88,45.7,49.35,1.110909090909091
ON,ON250912C00045000,Call,2025-09-12,45.0,3.25,4.1,6.0,21,0.62305064453125,48.88,45.7,49.35,1.0862222222222222
ON,ON251010C00050000,Call,2025-10-10,50.0,2.18,2.6,1.0,10,0.5278367529296876,48.88,45.7,49.35,0.9776
ON,ON251003C00056000,Call,2025-10-03,56.0,0.38,0.48,10.0,24,0.4751029052734374,48.88,45.7,49.35,0.8728571428571429
ON,ON260320C00085000,Call,2026-03-20,85.0,0.5,0.69,2.0,125,0.5063525927734375,48.88,45.7,49.35,0.5750588235294118
ON,ON250919C00045000,Call,2025-09-19,45.0,2.87,4.4,7.0,632,0.5444381494140625,48.88,45.7,49.35,1.0862222222222222
ON,ON250912P00045000,Put,2025-09-12,45.0,0.1,0.14,51.0,173,0.5273484765625001,48.88,45.7,49.35,0.9206219312602292
ON,ON260618P00028000,Put,2026-06-18,28.0,0.73,0.97,2.0,101,0.5105029418945313,48.88,45.7,49.35,0.5728314238952537
ON,ON260116C00075000,Call,2026-01-16,75.0,0.37,0.62,1.0,4565,0.5002491381835938,48.88,45.7,49.35,0.6517333333333334
ON,ON260618C00075000,Call,2026-06-18,75.0,1.84,2.61,15.0,324,0.5222215747070311,48.88,45.7,49.35,0.6517333333333334
ON,ON250919P00042000,Put,2025-09-19,42.0,0.09,0.13,20.0,662,0.53320779296875,48.88,45.7,49.35,0.8592471358428805
ON,ON250912P00054000,Put,2025-09-12,54.0,4.95,5.7,1.0,12,0.6796907031250001,48.88,45.7,49.35,1.104746317512275
ON,ON250912P00046000,Put,2025-09-12,46.0,0.19,0.25,46.0,202,0.5039112109375,48.88,45.7,49.35,0.9410801963993451
ON,ON260618C00038000,Call,2026-06-18,38.0,15.0,17.55,2.0,23,0.6600375793457032,48.88,45.7,49.35,1.2863157894736843
