Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NTRA,NTRA250919P00120000,Put,2025-09-19,120.0,0.0,2.15,1.0,37,1.2695349023437497,167.39,166.01,168.12,0.7168887030288549
NTRA,NTRA250919C00200000,Call,2025-09-19,200.0,0.0,2.15,1.0,39,0.7436549072265625,167.39,166.01,168.12,0.83695
NTRA,NTRA250919P00145000,Put,2025-09-19,145.0,0.0,2.45,1.0,41,0.6918976123046876,167.39,166.01,168.12,0.8662405161598663
NTRA,NTRA251017C00185000,Call,2025-10-17,185.0,0.35,4.6,1.0,25,0.4859670544433594,167.39,166.01,168.12,0.9048108108108108
NTRA,NTRA250919P00140000,Put,2025-09-19,140.0,0.0,2.3,4.0,46,0.7973653076171875,167.39,166.01,168.12,0.836370153533664
NTRA,NTRA260116C00220000,Call,2026-01-16,220.0,1.0,5.3,1.0,13,0.4896901617431641,167.39,166.01,168.12,0.7608636363636363
NTRA,NTRA251219P00090000,Put,2025-12-19,90.0,0.0,2.25,1.0,48,0.7348659326171875,167.39,166.01,168.12,0.5376665272716411
NTRA,NTRA251219P00125000,Put,2025-12-19,125.0,0.5,4.3,1.0,21,0.591923026123047,167.39,166.01,168.12,0.7467590656550571
NTRA,NTRA260116C00210000,Call,2026-01-16,210.0,2.55,6.7,1.0,5,0.4838918798828125,167.39,166.01,168.12,0.7970952380952381
NTRA,NTRA251219C00210000,Call,2025-12-19,210.0,1.2,5.5,1.0,13,0.5032398309326171,167.39,166.01,168.12,0.7970952380952381
NTRA,NTRA251219P00130000,Put,2025-12-19,130.0,0.75,4.9,1.0,20,0.5648236877441408,167.39,166.01,168.12,0.7766294282812594
NTRA,NTRA251219C00260000,Call,2025-12-19,260.0,0.0,2.2,1.0,65,0.5805706005859376,167.39,166.01,168.12,0.6438076923076923
NTRA,NTRA251017P00135000,Put,2025-10-17,135.0,0.0,2.7,6.0,73,0.5246629565429688,167.39,166.01,168.12,0.8064997909074617
NTRA,NTRA251219P00115000,Put,2025-12-19,115.0,0.0,3.2,1.0,79,0.5262498547363281,167.39,166.01,168.12,0.6870183404026525
NTRA,NTRA251121P00150000,Put,2025-11-21,150.0,3.8,8.0,1.0,4,0.5291184783935547,167.39,166.01,168.12,0.8961108787860685
NTRA,NTRA251219P00120000,Put,2025-12-19,120.0,0.0,3.6,2.0,99,0.6098671826171876,167.39,166.01,168.12,0.7168887030288549
NTRA,NTRA250919P00150000,Put,2025-09-19,150.0,0.0,2.65,7.0,122,0.5871623315429688,167.39,166.01,168.12,0.8961108787860685
NTRA,NTRA260116P00100000,Put,2026-01-16,100.0,0.0,2.9,180.0,165,0.5891154370117189,167.39,166.01,168.12,0.5974072525240457
NTRA,NTRA251017P00150000,Put,2025-10-17,150.0,0.6,4.3,1.0,54,0.5188036401367188,167.39,166.01,168.12,0.8961108787860685
NTRA,NTRA251017P00120000,Put,2025-10-17,120.0,0.0,2.3,11.0,218,0.7065459033203125,167.39,166.01,168.12,0.7168887030288549
NTRA,NTRA250919C00190000,Call,2025-09-19,190.0,0.0,2.35,12.0,220,0.6010782080078126,167.39,166.01,168.12,0.8809999999999999
NTRA,NTRA251017P00140000,Put,2025-10-17,140.0,0.0,3.0,1.0,244,0.5965616516113281,167.39,166.01,168.12,0.836370153533664
NTRA,NTRA251219P00135000,Put,2025-12-19,135.0,1.7,5.6,1.0,24,0.5389450402832032,167.39,166.01,168.12,0.8064997909074617
NTRA,NTRA251219P00110000,Put,2025-12-19,110.0,0.0,2.75,10.0,436,0.5544478149414063,167.39,166.01,168.12,0.6571479777764503
NTRA,NTRA250919P00160000,Put,2025-09-19,160.0,0.85,3.6,2.0,42,0.5621381677246093,167.39,166.01,168.12,0.9558516040384732
NTRA,NTRA251017P00160000,Put,2025-10-17,160.0,2.55,6.0,5.0,11,0.427312855834961,167.39,166.01,168.12,0.9558516040384732
NTRA,NTRA251219C00195000,Call,2025-12-19,195.0,4.1,7.6,1.0,7,0.4751639398193359,167.39,166.01,168.12,0.8584102564102564
NTRA,NTRA251017C00180000,Call,2025-10-17,180.0,1.5,5.6,1.0,57,0.4692435888671875,167.39,166.01,168.12,0.9299444444444444
NTRA,NTRA250919P00165000,Put,2025-09-19,165.0,2.1,5.0,2.0,17,0.5092822509765625,167.39,166.01,168.12,0.9857219666646754
NTRA,NTRA250919C00185000,Call,2025-09-19,185.0,0.1,2.65,1.0,714,0.5397995239257813,167.39,166.01,168.12,0.9048108108108108
NTRA,NTRA250919C00180000,Call,2025-09-19,180.0,0.15,3.0,1.0,630,0.6152382226562501,167.39,166.01,168.12,0.9299444444444444
NTRA,NTRA251121P00140000,Put,2025-11-21,140.0,1.25,5.4,100.0,101,0.555790574951172,167.39,166.01,168.12,0.836370153533664
NTRA,NTRA260116P00120000,Put,2026-01-16,120.0,0.65,4.2,10.0,257,0.5704388659667969,167.39,166.01,168.12,0.7168887030288549
