Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PATK,PATK251219P00100000,Put,2025-12-19,100.0,5.5,10.0,,1,0.5953409606933593,113.37,112.91,113.58,0.8820675663755844
PATK,PATK251121C00105000,Call,2025-11-21,105.0,2.0,5.0,,2,1.0000000000000004e-05,113.37,112.91,113.58,1.0797142857142858
PATK,PATK251121P00080000,Put,2025-11-21,80.0,0.0,2.55,1.0,21,0.6076699389648439,113.37,112.91,113.58,0.7056540531004675
PATK,PATK260220P00110000,Put,2026-02-20,110.0,7.1,11.0,,1,0.4213314703369141,113.37,112.91,113.58,0.9702743230131428
PATK,PATK260220P00080000,Put,2026-02-20,80.0,0.1,3.6,10.0,20,0.5706830041503907,113.37,112.91,113.58,0.7056540531004675
PATK,PATK250919P00095000,Put,2025-09-19,95.0,0.0,1.6,2.0,24,0.79687703125,113.37,112.91,113.58,0.8379641880568052
PATK,PATK251121P00100000,Put,2025-11-21,100.0,1.25,5.1,2.0,7,0.543949873046875,113.37,112.91,113.58,0.8820675663755844
PATK,PATK251121P00090000,Put,2025-11-21,90.0,0.0,3.0,20.0,32,0.5991251025390626,113.37,112.91,113.58,0.7938608097380259
PATK,PATK250919C00115000,Call,2025-09-19,115.0,0.1,4.3,32.0,33,0.6145058081054688,113.37,112.91,113.58,0.9858260869565216
PATK,PATK250919P00105000,Put,2025-09-19,105.0,0.0,2.1,7.0,56,0.6665072412109377,113.37,112.91,113.58,0.9261709446943636
PATK,PATK251017P00105000,Put,2025-10-17,105.0,0.4,4.5,1.0,31,0.5556685058593751,113.37,112.91,113.58,0.9261709446943636
PATK,PATK251017P00110000,Put,2025-10-17,110.0,2.1,5.3,1.0,5,0.4652153088378906,113.37,112.91,113.58,0.9702743230131428
PATK,PATK260220P00090000,Put,2026-02-20,90.0,0.85,5.0,10.0,20,0.5022022436523439,113.37,112.91,113.58,0.7938608097380259
PATK,PATK251121C00090000,Call,2025-11-21,90.0,6.9,11.4,1.0,2,1.0000000000000004e-05,113.37,112.91,113.58,1.2596666666666667
PATK,PATK251219P00125000,Put,2025-12-19,125.0,14.0,18.8,,1,0.4810842907714844,113.37,112.91,113.58,1.1025844579694803
PATK,PATK250919P00100000,Put,2025-09-19,100.0,0.0,1.8,2.0,118,0.6450230810546875,113.37,112.91,113.58,0.8820675663755844
PATK,PATK251219P00130000,Put,2025-12-19,130.0,16.0,21.0,,1,0.4161435339355468,113.37,112.91,113.58,1.1466878362882595
PATK,PATK250919P00110000,Put,2025-09-19,110.0,0.25,3.7,7.0,88,0.6457554956054687,113.37,112.91,113.58,0.9702743230131428
PATK,PATK260220C00105000,Call,2026-02-20,105.0,13.5,17.5,,1,0.4403742486572265,113.37,112.91,113.58,1.0797142857142858
PATK,PATK260220C00090000,Call,2026-02-20,90.0,12.6,16.3,,1,1.0000000000000004e-05,113.37,112.91,113.58,1.2596666666666667
PATK,PATK251121P00085000,Put,2025-11-21,85.0,1.3,4.8,2.0,25,0.6990996887207033,113.37,112.91,113.58,0.7497574314192467
PATK,PATK251121P00105000,Put,2025-11-21,105.0,2.4,6.0,,12,0.4880422290039063,113.37,112.91,113.58,0.9261709446943636
PATK,PATK250919P00115000,Put,2025-09-19,115.0,1.85,5.9,11.0,33,0.6108437353515627,113.37,112.91,113.58,1.014377701331922
PATK,PATK260220C00110000,Call,2026-02-20,110.0,11.6,15.5,2.0,2,0.4593559924316406,113.37,112.91,113.58,1.0306363636363636
PATK,PATK251017P00115000,Put,2025-10-17,115.0,4.3,7.5,,10,0.4416559741210937,113.37,112.91,113.58,1.014377701331922
PATK,PATK251121C00115000,Call,2025-11-21,115.0,5.6,9.5,,9,0.4995167236328125,113.37,112.91,113.58,0.9858260869565216
PATK,PATK251017C00095000,Call,2025-10-17,95.0,17.3,21.0,,2,0.6555210229492189,113.37,112.91,113.58,1.1933684210526316
PATK,PATK251219C00120000,Call,2025-12-19,120.0,3.9,7.9,3.0,52,0.4416559741210937,113.37,112.91,113.58,0.94475
PATK,PATK251121C00110000,Call,2025-11-21,110.0,8.3,12.0,3.0,8,0.5074512145996093,113.37,112.91,113.58,1.0306363636363636
PATK,PATK251121P00110000,Put,2025-11-21,110.0,4.4,7.7,21.0,26,0.4608208215332031,113.37,112.91,113.58,0.9702743230131428
PATK,PATK251017C00100000,Call,2025-10-17,100.0,13.3,16.5,,3,0.57812921875,113.37,112.91,113.58,1.1337000000000002
PATK,PATK251219C00115000,Call,2025-12-19,115.0,7.1,10.2,5.0,11,0.4554497814941406,113.37,112.91,113.58,0.9858260869565216
PATK,PATK260220P00120000,Put,2026-02-20,120.0,12.4,15.7,,6,0.3866638482666015,113.37,112.91,113.58,1.0584810796507012
PATK,PATK251219C00090000,Call,2025-12-19,90.0,11.1,14.1,2.0,21,1.0000000000000004e-05,113.37,112.91,113.58,1.2596666666666667
PATK,PATK250919C00095000,Call,2025-09-19,95.0,15.5,19.1,54.0,14,0.7763694238281251,113.37,112.91,113.58,1.1933684210526316
PATK,PATK251219C00110000,Call,2025-12-19,110.0,8.7,12.7,2.0,302,0.4630180651855469,113.37,112.91,113.58,1.0306363636363636
