Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
VERX,VERX250919C00020000,Call,2025-09-19,20.0,1.27,5.0,6.4,1,161,18.49,32.38,25.440000534057617,0.69336244140625
VERX,VERX250919C00022500,Call,2025-09-19,22.5,1.13,2.75,4.3,20,20,18.49,32.38,25.440000534057617,0.59570716796875
VERX,VERX250919C00025000,Call,2025-09-19,25.0,1.02,1.3,1.75,53,263,18.49,32.38,25.440000534057617,0.5185595019531251
VERX,VERX250919C00030000,Call,2025-09-19,30.0,0.85,0.1,0.2,1,51,18.49,32.38,25.440000534057617,0.46289599609375
VERX,VERX250919C00035000,Call,2025-09-19,35.0,0.73,0.0,0.75,4,183,18.49,32.38,25.440000534057617,0.8710950390625
VERX,VERX250919C00040000,Call,2025-09-19,40.0,0.64,0.0,0.75,2,145,18.49,32.38,25.440000534057617,1.109379453125
VERX,VERX250919C00045000,Call,2025-09-19,45.0,0.5700000000000001,0.0,0.75,5,46,18.49,32.38,25.440000534057617,1.306644091796875
VERX,VERX250919C00050000,Call,2025-09-19,50.0,0.51,0.0,0.75,5,40,18.49,32.38,25.440000534057617,1.4755885595703124
VERX,VERX250919C00055000,Call,2025-09-19,55.0,0.46,0.0,0.75,1,16,18.49,32.38,25.440000534057617,1.623048759765625
VERX,VERX250919C00060000,Call,2025-09-19,60.0,0.42,0.0,0.5,6,9,18.49,32.38,25.440000534057617,1.625001875
VERX,VERX250919C00065000,Call,2025-09-19,65.0,0.39,0.0,0.75,73,25,18.49,32.38,25.440000534057617,1.87109439453125
VERX,VERX250919P00022500,Put,2025-09-19,22.5,1.13,0.0,0.75,0,19,18.49,32.38,25.440000534057617,0.6699251757812501
VERX,VERX250919P00025000,Put,2025-09-19,25.0,1.02,0.9,1.1,13,211,18.49,32.38,25.440000534057617,0.446294599609375
VERX,VERX250919P00030000,Put,2025-09-19,30.0,0.85,4.5,4.9,1,88,18.49,32.38,25.440000534057617,0.5459029785156251
VERX,VERX250919P00035000,Put,2025-09-19,35.0,0.73,9.4,10.7,1,118,18.49,32.38,25.440000534057617,0.940430283203125
VERX,VERX250919P00040000,Put,2025-09-19,40.0,0.64,13.8,15.2,1,3,18.49,32.38,25.440000534057617,1.2793004785156248
VERX,VERX250919P00055000,Put,2025-09-19,55.0,0.46,21.3,24.3,0,1,18.49,32.38,25.440000534057617,1.0000000000000004e-05
VERX,VERX251017P00030000,Put,2025-10-17,30.0,0.85,4.8,5.8,0,1,18.49,32.38,25.440000534057617,0.5302781347656251
VERX,VERX251017P00035000,Put,2025-10-17,35.0,0.73,9.1,10.9,0,0,18.49,32.38,25.440000534057617,0.6601596484375001
VERX,VERX251219C00017500,Call,2025-12-19,17.5,1.45,7.7,9.8,0,1,18.49,32.38,25.440000534057617,0.700198310546875
VERX,VERX251219C00020000,Call,2025-12-19,20.0,1.27,6.3,6.7,1,3,18.49,32.38,25.440000534057617,0.584965087890625
VERX,VERX251219C00022500,Call,2025-12-19,22.5,1.13,16.2,20.0,150,0,18.49,32.38,25.440000534057617,3.5332042919921878
