Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GME,GME250822C00010000,Call,2025-08-22,10.0,2.26,12.0,12.6,2,4,22.62,22.62,22.6200008392334,1.0000000000000004e-05
GME,GME250822C00015000,Call,2025-08-22,15.0,1.51,7.2,8.1,3,104,22.62,22.62,22.6200008392334,2.250004375
GME,GME250822C00016000,Call,2025-08-22,16.0,1.41,5.7,7.5,1,2,22.62,22.62,22.6200008392334,4.574223032226563
GME,GME250822C00017000,Call,2025-08-22,17.0,1.33,5.2,6.3,2,0,22.62,22.62,22.6200008392334,2.18750453125
GME,GME250822C00017500,Call,2025-08-22,17.5,1.29,4.2,6.3,2,2,22.62,22.62,22.6200008392334,2.00781748046875
GME,GME250822C00018000,Call,2025-08-22,18.0,1.26,4.2,4.75,6,315,22.62,22.62,22.6200008392334,1.8359383203125
GME,GME250822C00018500,Call,2025-08-22,18.5,1.22,3.3,4.85,5,5,22.62,22.62,22.6200008392334,2.9843775390625
GME,GME250822C00019000,Call,2025-08-22,19.0,1.19,3.2,3.95,47,39,22.62,22.62,22.6200008392334,1.9882813085937496
GME,GME250822C00019500,Call,2025-08-22,19.5,1.16,2.71,3.3,1,8,22.62,22.62,22.6200008392334,1.453127734375
GME,GME250822C00020000,Call,2025-08-22,20.0,1.13,2.42,2.63,52,1333,22.62,22.62,22.6200008392334,0.6718782812500002
GME,GME250822C00020500,Call,2025-08-22,20.5,1.1,1.83,2.19,1,14,22.62,22.62,22.6200008392334,0.8203142968749999
GME,GME250822C00021000,Call,2025-08-22,21.0,1.08,1.42,1.69,33,168,22.62,22.62,22.6200008392334,0.6679720703125002
GME,GME250822C00021500,Call,2025-08-22,21.5,1.05,0.95,1.2,67,224,22.62,22.62,22.6200008392334,0.5312546875
GME,GME250822C00022000,Call,2025-08-22,22.0,1.03,0.57,0.64,1131,3200,22.62,22.62,22.6200008392334,0.2304764453125
GME,GME250822C00022500,Call,2025-08-22,22.5,1.01,0.27,0.3,1272,2793,22.62,22.62,22.6200008392334,0.2890696093749999
GME,GME250822C00023000,Call,2025-08-22,23.0,0.98,0.11,0.12,6553,15700,22.62,22.62,22.6200008392334,0.3242255078124999
GME,GME250822C00023500,Call,2025-08-22,23.5,0.96,0.06,0.07,4301,16886,22.62,22.62,22.6200008392334,0.414068359375
GME,GME250822C00024000,Call,2025-08-22,24.0,0.94,0.03,0.04,2728,17568,22.62,22.62,22.6200008392334,0.476567734375
GME,GME250822C00024500,Call,2025-08-22,24.5,0.92,0.02,0.04,147,4411,22.62,22.62,22.6200008392334,0.5625043750000001
GME,GME250822C00025000,Call,2025-08-22,25.0,0.9,0.02,0.03,719,14218,22.62,22.62,22.6200008392334,0.648441015625
GME,GME250822C00025500,Call,2025-08-22,25.5,0.89,0.02,0.03,166,2411,22.62,22.62,22.6200008392334,0.7500025
GME,GME250822C00026000,Call,2025-08-22,26.0,0.87,0.01,0.03,162,4306,22.62,22.62,22.6200008392334,0.8125018749999999
GME,GME250822C00026500,Call,2025-08-22,26.5,0.85,0.0,0.02,45,482,22.62,22.62,22.6200008392334,0.8125018749999999
GME,GME250822C00027000,Call,2025-08-22,27.0,0.84,0.01,0.02,116,2663,22.62,22.62,22.6200008392334,0.937500625
GME,GME250822C00027500,Call,2025-08-22,27.5,0.8200000000000001,0.0,0.02,40,789,22.62,22.62,22.6200008392334,0.9687503125
GME,GME250822C00028000,Call,2025-08-22,28.0,0.81,0.01,0.02,11,8680,22.62,22.62,22.6200008392334,1.109379453125
GME,GME250822C00028500,Call,2025-08-22,28.5,0.79,0.0,0.01,11,284,22.62,22.62,22.6200008392334,1.0312548437500002
GME,GME250822C00029000,Call,2025-08-22,29.0,0.78,0.0,0.01,184,1451,22.62,22.62,22.6200008392334,1.09375453125
GME,GME250822C00030000,Call,2025-08-22,30.0,0.75,0.0,0.01,174,7303,22.62,22.62,22.6200008392334,1.21875390625
GME,GME250822C00031000,Call,2025-08-22,31.0,0.73,0.0,0.01,249,1125,22.62,22.62,22.6200008392334,1.3437532812499997
