Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HTGC,HTGC250919C00011000,Call,2025-09-19,11.0,1.73,7.8,8.4,0,0,19.06,19.07,19.084999084472656,0.8437515624999999
HTGC,HTGC250919C00016000,Call,2025-09-19,16.0,1.19,2.8,3.4,0,1,19.06,19.07,19.084999084472656,0.6513706738281251
HTGC,HTGC250919C00018000,Call,2025-09-19,18.0,1.06,1.15,1.3,4,5,19.06,19.07,19.084999084472656,0.2832102929687499
HTGC,HTGC250919C00019000,Call,2025-09-19,19.0,1.0,0.4,0.5,2,163,19.06,19.07,19.084999084472656,0.2060626269531249
HTGC,HTGC250919C00020000,Call,2025-09-19,20.0,0.95,0.05,0.1,16,301,19.06,19.07,19.084999084472656,0.17774259765625
HTGC,HTGC250919C00021000,Call,2025-09-19,21.0,0.91,0.0,0.05,3,6,19.06,19.07,19.084999084472656,0.23438265625
HTGC,HTGC250919P00016000,Put,2025-09-19,16.0,1.19,0.0,0.25,0,2,19.06,19.07,19.084999084472656,0.5996133789062501
HTGC,HTGC250919P00017000,Put,2025-09-19,17.0,1.12,0.0,0.15,2,9,19.06,19.07,19.084999084472656,0.3779359082031249
HTGC,HTGC250919P00018000,Put,2025-09-19,18.0,1.06,0.05,0.1,1,14,19.06,19.07,19.084999084472656,0.2080157324218749
HTGC,HTGC250919P00019000,Put,2025-09-19,19.0,1.0,0.25,0.35,10,159,19.06,19.07,19.084999084472656,0.176766044921875
HTGC,HTGC250919P00020000,Put,2025-09-19,20.0,0.95,0.9,1.05,4,41,19.06,19.07,19.084999084472656,0.1992267578125
HTGC,HTGC250919P00021000,Put,2025-09-19,21.0,0.91,1.8,2.1,0,1,19.06,19.07,19.084999084472656,0.3457096679687499
HTGC,HTGC250919P00023000,Put,2025-09-19,23.0,0.8300000000000001,3.6,4.5,0,0,19.06,19.07,19.084999084472656,0.8007832421875
HTGC,HTGC251017C00010000,Call,2025-10-17,10.0,1.91,8.9,9.6,1,0,19.06,19.07,19.084999084472656,1.0625046875000002
HTGC,HTGC251017C00015000,Call,2025-10-17,15.0,1.27,3.9,4.7,10,0,19.06,19.07,19.084999084472656,0.51758294921875
HTGC,HTGC251017C00016000,Call,2025-10-17,16.0,1.19,2.9,3.4,50,21,19.06,19.07,19.084999084472656,0.471684970703125
HTGC,HTGC251017C00017000,Call,2025-10-17,17.0,1.12,2.1,2.65,75,2,19.06,19.07,19.084999084472656,0.471684970703125
HTGC,HTGC251017C00018000,Call,2025-10-17,18.0,1.06,1.3,1.45,5,6,19.06,19.07,19.084999084472656,0.266608896484375
HTGC,HTGC251017C00019000,Call,2025-10-17,19.0,1.0,0.55,0.65,1,1193,19.06,19.07,19.084999084472656,0.1987384814453124
HTGC,HTGC251017C00020000,Call,2025-10-17,20.0,0.95,0.1,0.25,41,1297,19.06,19.07,19.084999084472656,0.1914143359375
HTGC,HTGC251017C00021000,Call,2025-10-17,21.0,0.91,0.0,0.1,1,258,19.06,19.07,19.084999084472656,0.2050860742187499
HTGC,HTGC251017C00022000,Call,2025-10-17,22.0,0.87,0.0,0.75,24,152,19.06,19.07,19.084999084472656,0.5649457568359376
HTGC,HTGC251017C00024000,Call,2025-10-17,24.0,0.79,0.0,0.0,5,10,19.06,19.07,19.084999084472656,0.12500875
HTGC,HTGC251017C00026000,Call,2025-10-17,26.0,0.73,0.0,0.0,1,1,19.06,19.07,19.084999084472656,0.2500075
HTGC,HTGC251017P00011000,Put,2025-10-17,11.0,1.73,0.0,0.2,0,50,19.06,19.07,19.084999084472656,0.8320329296874999
HTGC,HTGC251017P00012000,Put,2025-10-17,12.0,1.59,0.0,0.0,20,0,19.06,19.07,19.084999084472656,0.2500075
HTGC,HTGC251017P00013000,Put,2025-10-17,13.0,1.47,0.05,0.5,2,3,19.06,19.07,19.084999084472656,0.79101771484375
HTGC,HTGC251017P00014000,Put,2025-10-17,14.0,1.36,0.0,0.45,35,60,19.06,19.07,19.084999084472656,0.6337927246093751
HTGC,HTGC251017P00015000,Put,2025-10-17,15.0,1.27,0.0,0.1,4,175,19.06,19.07,19.084999084472656,0.42188078125
HTGC,HTGC251017P00016000,Put,2025-10-17,16.0,1.19,0.0,0.15,2,106,19.06,19.07,19.084999084472656,0.370123486328125
HTGC,HTGC251017P00017000,Put,2025-10-17,17.0,1.12,0.05,0.15,18,100,19.06,19.07,19.084999084472656,0.273444765625
HTGC,HTGC251017P00018000,Put,2025-10-17,18.0,1.06,0.15,0.25,1,1109,19.06,19.07,19.084999084472656,0.2202226416015624
HTGC,HTGC251017P00019000,Put,2025-10-17,19.0,1.0,0.4,0.5,1,380,19.06,19.07,19.084999084472656,0.1772543212890625
HTGC,HTGC251017P00020000,Put,2025-10-17,20.0,0.95,0.95,1.1,11,75,19.06,19.07,19.084999084472656,0.16602396484375
HTGC,HTGC251017P00021000,Put,2025-10-17,21.0,0.91,1.5,2.25,20,23,19.06,19.07,19.084999084472656,0.317389638671875
HTGC,HTGC251017P00022000,Put,2025-10-17,22.0,0.87,2.75,3.5,10,1,19.06,19.07,19.084999084472656,0.5019581054687501
HTGC,HTGC251017P00023000,Put,2025-10-17,23.0,0.8300000000000001,5.1,6.1,0,15,19.06,19.07,19.084999084472656,0.9804689453125
HTGC,HTGC251017P00024000,Put,2025-10-17,24.0,0.79,6.0,7.3,2,68,19.06,19.07,19.084999084472656,1.0791061669921875
HTGC,HTGC251017P00025000,Put,2025-10-17,25.0,0.76,6.7,7.6,0,23,19.06,19.07,19.084999084472656,0.975586181640625
HTGC,HTGC251017P00026000,Put,2025-10-17,26.0,0.73,7.5,8.8,0,1,19.06,19.07,19.084999084472656,1.0424852563476563
HTGC,HTGC260116C00003000,Call,2026-01-16,3.0,6.3500000000000005,15.7,16.7,19,0,19.06,19.07,19.084999084472656,1.64453302734375
HTGC,HTGC260116C00005000,Call,2026-01-16,5.0,3.81,13.6,14.7,4,0,19.06,19.07,19.084999084472656,1.078129609375
HTGC,HTGC260116C00008000,Call,2026-01-16,8.0,2.38,10.6,11.5,2,0,19.06,19.07,19.084999084472656,1.0830123974609376
HTGC,HTGC260116C00010000,Call,2026-01-16,10.0,1.91,8.8,9.8,1,3,19.06,19.07,19.084999084472656,0.70898728515625
HTGC,HTGC260116C00013000,Call,2026-01-16,13.0,1.47,5.6,6.4,300,4,19.06,19.07,19.084999084472656,0.516606396484375
HTGC,HTGC260116C00015000,Call,2026-01-16,15.0,1.27,4.1,4.4,7,6,19.06,19.07,19.084999084472656,0.366217275390625
HTGC,HTGC260116C00016000,Call,2026-01-16,16.0,1.19,1.95,3.1,2,3,19.06,19.07,19.084999084472656,0.14063359375
HTGC,HTGC260116C00017000,Call,2026-01-16,17.0,1.12,2.3,2.45,4,28,19.06,19.07,19.084999084472656,0.2407302490234374
HTGC,HTGC260116C00018000,Call,2026-01-16,18.0,1.06,1.5,1.6,6,123,19.06,19.07,19.084999084472656,0.2028888305664062
HTGC,HTGC260116C00019000,Call,2026-01-16,19.0,1.0,0.75,0.9,126,316,19.06,19.07,19.084999084472656,0.1757894921875
HTGC,HTGC260116C00020000,Call,2026-01-16,20.0,0.95,0.4,0.5,1,2776,19.06,19.07,19.084999084472656,0.176766044921875
HTGC,HTGC260116C00021000,Call,2026-01-16,21.0,0.91,0.1,0.25,5,687,19.06,19.07,19.084999084472656,0.1762777685546875
HTGC,HTGC260116C00022000,Call,2026-01-16,22.0,0.87,0.05,0.1,1,2273,19.06,19.07,19.084999084472656,0.16993017578125
HTGC,HTGC260116C00023000,Call,2026-01-16,23.0,0.8300000000000001,0.0,0.75,0,20,19.06,19.07,19.084999084472656,0.405279384765625
HTGC,HTGC260116C00025000,Call,2026-01-16,25.0,0.76,0.0,0.1,3,662,19.06,19.07,19.084999084472656,0.2724682128906249
HTGC,HTGC260116C00027000,Call,2026-01-16,27.0,0.71,0.0,0.0,1,0,19.06,19.07,19.084999084472656,0.12500875
HTGC,HTGC260116C00030000,Call,2026-01-16,30.0,0.64,0.0,1.45,0,1,19.06,19.07,19.084999084472656,0.659183095703125
