Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BTDR,BTDR250822C00007000,Call,2025-08-22,7.0,1.78,5.6,7.3,1,1,9.26,15.65,12.779999732971191,7.632812958984376
BTDR,BTDR250822C00007500,Call,2025-08-22,7.5,1.66,5.0,6.7,0,0,9.26,15.65,12.779999732971191,6.54687681640625
BTDR,BTDR250822C00008500,Call,2025-08-22,8.5,1.47,4.1,5.4,0,2,9.26,15.65,12.779999732971191,5.007816240234375
BTDR,BTDR250822C00010000,Call,2025-08-22,10.0,1.25,2.6,2.95,2,11,9.26,15.65,12.779999732971191,2.4531288671875
BTDR,BTDR250822C00011500,Call,2025-08-22,11.5,1.08,1.2,1.35,1,2,9.26,15.65,12.779999732971191,1.015629921875
BTDR,BTDR250822C00012000,Call,2025-08-22,12.0,1.04,0.75,0.9,22,16,9.26,15.65,12.779999732971191,0.6171913281250001
BTDR,BTDR250822C00012500,Call,2025-08-22,12.5,1.0,0.45,0.55,32,594,9.26,15.65,12.779999732971191,0.7500025
BTDR,BTDR250822C00013000,Call,2025-08-22,13.0,0.96,0.25,0.35,30,248,9.26,15.65,12.779999732971191,0.85937640625
BTDR,BTDR250822C00013500,Call,2025-08-22,13.5,0.92,0.1,0.2,33,246,9.26,15.65,12.779999732971191,0.8710950390625
BTDR,BTDR250822C00014000,Call,2025-08-22,14.0,0.89,0.05,0.1,19,795,9.26,15.65,12.779999732971191,0.914063359375
BTDR,BTDR250822C00014500,Call,2025-08-22,14.5,0.86,0.0,0.1,6,5582,9.26,15.65,12.779999732971191,1.0234423828125
BTDR,BTDR250822C00015000,Call,2025-08-22,15.0,0.8300000000000001,0.0,0.55,10,922,9.26,15.65,12.779999732971191,2.0468798828125
BTDR,BTDR250822C00015500,Call,2025-08-22,15.5,0.8,0.0,0.25,2,311,9.26,15.65,12.779999732971191,1.765626171875
BTDR,BTDR250822C00016000,Call,2025-08-22,16.0,0.78,0.0,0.75,66,5658,9.26,15.65,12.779999732971191,2.80469048828125
BTDR,BTDR250822C00016500,Call,2025-08-22,16.5,0.75,0.0,0.75,20,38,9.26,15.65,12.779999732971191,3.02343994140625
BTDR,BTDR250822C00017000,Call,2025-08-22,17.0,0.73,0.0,0.05,575,1318,9.26,15.65,12.779999732971191,1.65625171875
BTDR,BTDR250822C00017500,Call,2025-08-22,17.5,0.71,0.0,0.25,1,70,9.26,15.65,12.779999732971191,2.4843787890625
BTDR,BTDR250822C00018000,Call,2025-08-22,18.0,0.6900000000000001,0.0,0.25,1,5,9.26,15.65,12.779999732971191,2.6484408789062504
BTDR,BTDR250822C00018500,Call,2025-08-22,18.5,0.67,,0.75,0,1,9.26,15.65,12.779999732971191,4.863285170898436
BTDR,BTDR250822C00019000,Call,2025-08-22,19.0,0.66,0.0,0.75,10,46,9.26,15.65,12.779999732971191,3.9531251171875
BTDR,BTDR250822C00020000,Call,2025-08-22,20.0,0.62,0.0,0.75,1,402,9.26,15.65,12.779999732971191,4.273442158203125
BTDR,BTDR250822C00021000,Call,2025-08-22,21.0,0.59,0.0,0.75,0,2,9.26,15.65,12.779999732971191,4.562504296875
BTDR,BTDR250822C00022000,Call,2025-08-22,22.0,0.5700000000000001,0.0,0.75,0,1,9.26,15.65,12.779999732971191,4.835941455078125
BTDR,BTDR250822C00022500,Call,2025-08-22,22.5,0.55,0.0,0.75,0,1,9.26,15.65,12.779999732971191,4.968753789062499
BTDR,BTDR250822P00009500,Put,2025-08-22,9.5,1.31,0.0,0.75,1,2,9.26,15.65,12.779999732971191,3.68750078125
BTDR,BTDR250822P00010000,Put,2025-08-22,10.0,1.25,0.0,0.05,10,100,9.26,15.65,12.779999732971191,1.53125234375
BTDR,BTDR250822P00010500,Put,2025-08-22,10.5,1.19,0.0,0.05,3,41,9.26,15.65,12.779999732971191,1.2812535937499998
BTDR,BTDR250822P00011000,Put,2025-08-22,11.0,1.13,0.0,0.25,6,184,9.26,15.65,12.779999732971191,1.5625021874999998
BTDR,BTDR250822P00011500,Put,2025-08-22,11.5,1.08,0.0,0.15,19,74,9.26,15.65,12.779999732971191,1.0390673046875003
BTDR,BTDR250822P00012000,Put,2025-08-22,12.0,1.04,0.05,0.15,584,2437,9.26,15.65,12.779999732971191,0.8125018749999999
BTDR,BTDR250822P00012500,Put,2025-08-22,12.5,1.0,0.25,0.35,14,186,9.26,15.65,12.779999732971191,0.929688203125
BTDR,BTDR250822P00013000,Put,2025-08-22,13.0,0.96,0.55,0.6,249,1309,9.26,15.65,12.779999732971191,0.9804689453125
BTDR,BTDR250822P00013500,Put,2025-08-22,13.5,0.92,0.9,1.0,12,263,9.26,15.65,12.779999732971191,1.078129609375
BTDR,BTDR250822P00014000,Put,2025-08-22,14.0,0.89,1.3,1.4,5,49,9.26,15.65,12.779999732971191,1.1015669921875002
BTDR,BTDR250822P00014500,Put,2025-08-22,14.5,0.86,1.7,1.9,2,36,9.26,15.65,12.779999732971191,1.15625421875
BTDR,BTDR250822P00015000,Put,2025-08-22,15.0,0.8300000000000001,2.25,2.4,36,60,9.26,15.65,12.779999732971191,1.4765651171875
BTDR,BTDR250822P00015500,Put,2025-08-22,15.5,0.8,2.6,4.2,1,11,9.26,15.65,12.779999732971191,3.3593766015624995
BTDR,BTDR250822P00016000,Put,2025-08-22,16.0,0.78,3.1,3.4,2,2,9.26,15.65,12.779999732971191,1.421877890625
BTDR,BTDR250822P00017000,Put,2025-08-22,17.0,0.73,4.2,6.3,0,2,9.26,15.65,12.779999732971191,4.929691337890624
BTDR,BTDR250829C00010000,Call,2025-08-29,10.0,1.25,2.65,2.95,10,105,9.26,15.65,12.779999732971191,0.8125018749999999
BTDR,BTDR250829C00011500,Call,2025-08-29,11.5,1.08,1.35,1.5,2,4,9.26,15.65,12.779999732971191,0.7128934960937501
BTDR,BTDR250829C00012000,Call,2025-08-29,12.0,1.04,1.05,1.2,1,6,9.26,15.65,12.779999732971191,0.8125018749999999
BTDR,BTDR250829C00012500,Call,2025-08-29,12.5,1.0,0.7,0.85,17,28,9.26,15.65,12.779999732971191,0.7500025
BTDR,BTDR250829C00013000,Call,2025-08-29,13.0,0.96,0.5,0.65,7,267,9.26,15.65,12.779999732971191,0.79883013671875
BTDR,BTDR250829C00013500,Call,2025-08-29,13.5,0.92,0.35,0.45,6,738,9.26,15.65,12.779999732971191,0.8105487695312499
BTDR,BTDR250829C00014000,Call,2025-08-29,14.0,0.89,0.25,0.35,29,138,9.26,15.65,12.779999732971191,0.85937640625
BTDR,BTDR250829C00014500,Call,2025-08-29,14.5,0.86,0.15,0.25,2,93,9.26,15.65,12.779999732971191,0.8632826171875
BTDR,BTDR250829C00015000,Call,2025-08-29,15.0,0.8300000000000001,0.1,0.15,10,308,9.26,15.65,12.779999732971191,0.851563984375
