Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CLSK,CLSK250822C00003000,Call,2025-08-22,3.0,3.34,6.15,7.55,0,2,8.5,11.52,9.39579963684082,12.578127138671878
CLSK,CLSK250822C00004000,Call,2025-08-22,4.0,2.5,5.2,7.3,1,4,8.5,11.52,9.39579963684082,12.703127060546876
CLSK,CLSK250822C00006000,Call,2025-08-22,6.0,1.67,3.05,4.45,4,15,8.5,11.52,9.39579963684082,5.414065732421873
CLSK,CLSK250822C00006500,Call,2025-08-22,6.5,1.54,2.57,2.98,0,28,8.5,11.52,9.39579963684082,2.9843775390625
CLSK,CLSK250822C00007000,Call,2025-08-22,7.0,1.43,2.24,2.46,1,17,8.5,11.52,9.39579963684082,2.3437541406249998
CLSK,CLSK250822C00007500,Call,2025-08-22,7.5,1.33,1.77,1.82,2,17,8.5,11.52,9.39579963684082,1.0000000000000004e-05
CLSK,CLSK250822C00008000,Call,2025-08-22,8.0,1.25,1.28,1.31,36,874,8.5,11.52,9.39579963684082,1.0000000000000004e-05
CLSK,CLSK250822C00008500,Call,2025-08-22,8.5,1.18,0.79,0.82,292,54,8.5,11.52,9.39579963684082,1.0000000000000004e-05
CLSK,CLSK250822C00009000,Call,2025-08-22,9.0,1.11,0.35,0.42,845,681,8.5,11.52,9.39579963684082,0.429693203125
CLSK,CLSK250822C00009500,Call,2025-08-22,9.5,1.05,0.13,0.15,1690,2632,8.5,11.52,9.39579963684082,0.5468795312500001
CLSK,CLSK250822C00010000,Call,2025-08-22,10.0,1.0,0.04,0.06,1476,11887,8.5,11.52,9.39579963684082,0.6875031250000001
CLSK,CLSK250822C00010500,Call,2025-08-22,10.5,0.95,0.02,0.03,187,3950,8.5,11.52,9.39579963684082,0.8437515624999999
CLSK,CLSK250822C00011000,Call,2025-08-22,11.0,0.91,0.01,0.02,380,11609,8.5,11.52,9.39579963684082,0.98437515625
CLSK,CLSK250822C00011500,Call,2025-08-22,11.5,0.87,0.0,0.01,50,1642,8.5,11.52,9.39579963684082,1.000005
CLSK,CLSK250822C00012000,Call,2025-08-22,12.0,0.8300000000000001,0.0,0.01,948,2830,8.5,11.52,9.39579963684082,1.1875040625
CLSK,CLSK250822C00012500,Call,2025-08-22,12.5,0.8,0.0,0.01,5,5830,8.5,11.52,9.39579963684082,1.375003125
CLSK,CLSK250822C00013000,Call,2025-08-22,13.0,0.77,0.0,0.01,2,2249,8.5,11.52,9.39579963684082,1.5000025
CLSK,CLSK250822C00013500,Call,2025-08-22,13.5,0.74,0.0,0.06,57,965,8.5,11.52,9.39579963684082,2.18750453125
CLSK,CLSK250822C00014000,Call,2025-08-22,14.0,0.72,0.0,0.01,11,679,8.5,11.52,9.39579963684082,1.8125009375
CLSK,CLSK250822C00014500,Call,2025-08-22,14.5,0.6900000000000001,0.0,0.02,18,235,8.5,11.52,9.39579963684082,2.1250046875
CLSK,CLSK250822C00015000,Call,2025-08-22,15.0,0.67,0.0,0.01,25,413,8.5,11.52,9.39579963684082,2.1250046875
CLSK,CLSK250822C00015500,Call,2025-08-22,15.5,0.65,0.0,0.14,2,55,8.5,11.52,9.39579963684082,3.2968767578125
CLSK,CLSK250822C00016000,Call,2025-08-22,16.0,0.63,0.0,0.05,2,234,8.5,11.52,9.39579963684082,2.8750028125
CLSK,CLSK250822C00016500,Call,2025-08-22,16.5,0.61,0.0,0.28,2,193,8.5,11.52,9.39579963684082,4.17187978515625
CLSK,CLSK250822C00017000,Call,2025-08-22,17.0,0.59,0.0,0.05,3,66,8.5,11.52,9.39579963684082,3.156252109375
CLSK,CLSK250822C00018000,Call,2025-08-22,18.0,0.56,0.0,0.54,2,189,8.5,11.52,9.39579963684082,5.414065732421873
CLSK,CLSK250822C00019000,Call,2025-08-22,19.0,0.53,0.0,0.25,2,24,8.5,11.52,9.39579963684082,4.7812540234375
CLSK,CLSK250822C00020000,Call,2025-08-22,20.0,0.5,0.0,0.18,17,221,8.5,11.52,9.39579963684082,4.718754101562499
CLSK,CLSK250822C00021000,Call,2025-08-22,21.0,0.48,0.0,0.05,5,6,8.5,11.52,9.39579963684082,4.0312549609375
CLSK,CLSK250822C00022500,Call,2025-08-22,22.5,0.44,0.0,1.0,5,21,8.5,11.52,9.39579963684082,7.73437533203125
CLSK,CLSK250822P00003000,Put,2025-08-22,3.0,3.34,0.0,1.0,2,3,8.5,11.52,9.39579963684082,13.03125185546875
CLSK,CLSK250822P00004000,Put,2025-08-22,4.0,2.5,0.0,1.37,3,4,8.5,11.52,9.39579963684082,11.5000028125
CLSK,CLSK250822P00006000,Put,2025-08-22,6.0,1.67,,0.09,1,1,8.5,11.52,9.39579963684082,3.56250109375
CLSK,CLSK250822P00006500,Put,2025-08-22,6.5,1.54,,0.1,1,1,8.5,11.52,9.39579963684082,3.1250021875
CLSK,CLSK250822P00007000,Put,2025-08-22,7.0,1.43,0.0,0.01,50,53,8.5,11.52,9.39579963684082,1.5000025
CLSK,CLSK250822P00007500,Put,2025-08-22,7.5,1.33,0.0,0.01,100,45,8.5,11.52,9.39579963684082,1.125004375
CLSK,CLSK250822P00008000,Put,2025-08-22,8.0,1.25,0.0,0.01,12,825,8.5,11.52,9.39579963684082,0.87500125
CLSK,CLSK250822P00008500,Put,2025-08-22,8.5,1.18,0.02,0.03,144,711,8.5,11.52,9.39579963684082,0.79687703125
CLSK,CLSK250822P00009000,Put,2025-08-22,9.0,1.11,0.11,0.13,273,1513,8.5,11.52,9.39579963684082,0.8203142968749999
CLSK,CLSK250822P00009500,Put,2025-08-22,9.5,1.05,0.34,0.38,218,3217,8.5,11.52,9.39579963684082,0.8906260937499999
CLSK,CLSK250822P00010000,Put,2025-08-22,10.0,1.0,0.73,0.78,342,3159,8.5,11.52,9.39579963684082,1.078129609375
CLSK,CLSK250822P00010500,Put,2025-08-22,10.5,0.95,1.22,1.26,57,5891,8.5,11.52,9.39579963684082,1.4140654296875002
CLSK,CLSK250822P00011000,Put,2025-08-22,11.0,0.91,1.71,1.81,7,2073,8.5,11.52,9.39579963684082,1.8359383203125
CLSK,CLSK250822P00011500,Put,2025-08-22,11.5,0.87,2.22,2.29,24,946,8.5,11.52,9.39579963684082,2.1250046875
CLSK,CLSK250822P00012000,Put,2025-08-22,12.0,0.8300000000000001,2.71,2.83,54,557,8.5,11.52,9.39579963684082,2.47656630859375
CLSK,CLSK250822P00012500,Put,2025-08-22,12.5,0.8,3.15,3.25,17,269,8.5,11.52,9.39579963684082,2.3437541406249998
CLSK,CLSK250822P00013000,Put,2025-08-22,13.0,0.77,3.7,3.8,7,115,8.5,11.52,9.39579963684082,2.8750028125
CLSK,CLSK250822P00013500,Put,2025-08-22,13.5,0.74,4.1,6.25,9,11,8.5,11.52,9.39579963684082,6.511720610351564
CLSK,CLSK250822P00014000,Put,2025-08-22,14.0,0.72,4.6,6.75,10,10,8.5,11.52,9.39579963684082,6.785157768554688
CLSK,CLSK250822P00014500,Put,2025-08-22,14.5,0.6900000000000001,5.1,7.25,12,0,8.5,11.52,9.39579963684082,7.039063701171875
CLSK,CLSK250822P00015000,Put,2025-08-22,15.0,0.67,5.6,7.2,4,0,8.5,11.52,9.39579963684082,6.390627011718751
CLSK,CLSK250822P00016000,Put,2025-08-22,16.0,0.63,6.65,8.75,0,0,8.5,11.52,9.39579963684082,7.812500234374999
