Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GBDC,GBDC250919C00007500,Call,2025-09-19,7.5,1.69,6.6,8.1,0,0,10.62,14.71,14.71500015258789,1.5390648046875
GBDC,GBDC250919C00012500,Call,2025-09-19,12.5,1.01,2.0,2.7,0,1,10.62,14.71,14.71500015258789,0.50586431640625
GBDC,GBDC250919C00015000,Call,2025-09-19,15.0,0.84,0.1,0.15,55,222,10.62,14.71,14.71500015258789,0.155281884765625
GBDC,GBDC250919C00017500,Call,2025-09-19,17.5,0.72,0.0,0.5,0,7,10.62,14.71,14.71500015258789,0.6113320117187502
GBDC,GBDC250919P00012500,Put,2025-09-19,12.5,1.01,0.0,0.1,0,1,10.62,14.71,14.71500015258789,0.460942890625
GBDC,GBDC250919P00015000,Put,2025-09-19,15.0,0.84,0.6,0.75,2,116,10.62,14.71,14.71500015258789,0.3457096679687499
GBDC,GBDC251121C00002500,Call,2025-11-21,2.5,5.07,11.2,13.8,1,0,10.62,14.71,14.71500015258789,2.5976597558593757
GBDC,GBDC251121C00005000,Call,2025-11-21,5.0,2.53,9.3,11.3,0,0,10.62,14.71,14.71500015258789,1.994140654296875
GBDC,GBDC251121C00010000,Call,2025-11-21,10.0,1.27,4.8,7.2,1,1,10.62,14.71,14.71500015258789,1.2705114599609373
GBDC,GBDC251121C00012500,Call,2025-11-21,12.5,1.01,1.95,2.7,2,2,10.62,14.71,14.71500015258789,0.4755911816406249
GBDC,GBDC251121C00015000,Call,2025-11-21,15.0,0.84,0.15,0.4,3,773,10.62,14.71,14.71500015258789,0.1762777685546875
GBDC,GBDC251121C00017500,Call,2025-11-21,17.5,0.72,0.0,0.1,3,420,10.62,14.71,14.71500015258789,0.264655791015625
GBDC,GBDC251121P00005000,Put,2025-11-21,5.0,2.53,0.0,2.15,1,4,10.62,14.71,14.71500015258789,2.5156287109374995
GBDC,GBDC251121P00012500,Put,2025-11-21,12.5,1.01,0.0,0.55,2,95,10.62,14.71,14.71500015258789,0.5048877636718749
GBDC,GBDC251121P00015000,Put,2025-11-21,15.0,0.84,0.35,1.1,5,100,10.62,14.71,14.71500015258789,0.3164130859374999
GBDC,GBDC251121P00017500,Put,2025-11-21,17.5,0.72,2.05,5.2,11,12,10.62,14.71,14.71500015258789,0.5927775097656252
GBDC,GBDC251121P00020000,Put,2025-11-21,20.0,0.63,3.9,7.2,0,1,10.62,14.71,14.71500015258789,0.51562984375
GBDC,GBDC260220C00002500,Call,2026-02-20,2.5,5.07,11.1,13.5,0,3,10.62,14.71,14.71500015258789,1.40625296875
GBDC,GBDC260220C00005000,Call,2026-02-20,5.0,2.53,9.0,10.5,1,8,10.62,14.71,14.71500015258789,0.7500025
GBDC,GBDC260220C00010000,Call,2026-02-20,10.0,1.27,4.2,5.4,0,1,10.62,14.71,14.71500015258789,0.6748079394531252
GBDC,GBDC260220C00012500,Call,2026-02-20,12.5,1.01,1.95,2.75,2,6,10.62,14.71,14.71500015258789,0.3549869189453124
GBDC,GBDC260220C00015000,Call,2026-02-20,15.0,0.84,0.25,0.4,1,116,10.62,14.71,14.71500015258789,0.1254970263671875
GBDC,GBDC260220C00017500,Call,2026-02-20,17.5,0.72,0.0,0.05,2,1010,10.62,14.71,14.71500015258789,0.159188095703125
GBDC,GBDC260220P00012500,Put,2026-02-20,12.5,1.01,0.0,0.45,20,51,10.62,14.71,14.71500015258789,0.327155166015625
GBDC,GBDC260220P00015000,Put,2026-02-20,15.0,0.84,0.95,1.15,5,9,10.62,14.71,14.71500015258789,0.2378005908203124
