Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MTH,MTH250919C00040000,Call,2025-09-19,40.0,1.9,34.4,37.9,1,22,75.78,75.93,75.63999938964844,1.37109689453125
MTH,MTH250919C00060000,Call,2025-09-19,60.0,1.26,16.0,17.9,2,2,75.78,75.93,75.63999938964844,0.797853583984375
MTH,MTH250919C00062500,Call,2025-09-19,62.5,1.21,13.6,16.0,3,62,75.78,75.93,75.63999938964844,0.764650791015625
MTH,MTH250919C00065000,Call,2025-09-19,65.0,1.17,11.4,12.1,3,1354,75.78,75.93,75.63999938964844,0.5642133422851563
MTH,MTH250919C00067500,Call,2025-09-19,67.5,1.12,9.1,9.6,6,52,75.78,75.93,75.63999938964844,0.5271043383789062
MTH,MTH250919C00070000,Call,2025-09-19,70.0,1.08,7.1,7.5,2,80,75.78,75.93,75.63999938964844,0.4816946362304687
MTH,MTH250919C00072500,Call,2025-09-19,72.5,1.05,5.2,5.8,1,185,75.78,75.93,75.63999938964844,0.4692435888671875
MTH,MTH250919C00075000,Call,2025-09-19,75.0,1.01,3.7,4.0,1,60,75.78,75.93,75.63999938964844,0.4194393994140625
MTH,MTH250919C00077500,Call,2025-09-19,77.5,0.98,2.45,2.9,1,1071,75.78,75.93,75.63999938964844,0.4223690576171874
MTH,MTH250919C00080000,Call,2025-09-19,80.0,0.95,1.45,1.75,24,474,75.78,75.93,75.63999938964844,0.3879455737304687
MTH,MTH250919C00082500,Call,2025-09-19,82.5,0.92,0.85,1.05,1,911,75.78,75.93,75.63999938964844,0.3754945263671875
MTH,MTH250919C00085000,Call,2025-09-19,85.0,0.89,0.45,0.55,7,15,75.78,75.93,75.63999938964844,0.35742830078125
MTH,MTH250919C00087500,Call,2025-09-19,87.5,0.87,0.25,0.35,4,19,75.78,75.93,75.63999938964844,0.368170380859375
MTH,MTH250919C00090000,Call,2025-09-19,90.0,0.84,0.1,0.2,6,6,75.78,75.93,75.63999938964844,0.3696352099609374
MTH,MTH250919P00040000,Put,2025-09-19,40.0,1.9,0.05,0.75,0,1,75.78,75.93,75.63999938964844,1.3046909765624997
MTH,MTH250919P00042500,Put,2025-09-19,42.5,1.78,0.0,1.85,0,1,75.78,75.93,75.63999938964844,1.4462918310546875
MTH,MTH250919P00045000,Put,2025-09-19,45.0,1.69,0.0,0.4,1,3,75.78,75.93,75.63999938964844,0.95898478515625
MTH,MTH250919P00047500,Put,2025-09-19,47.5,1.6,0.0,1.45,2,7,75.78,75.93,75.63999938964844,1.140629296875
MTH,MTH250919P00050000,Put,2025-09-19,50.0,1.52,0.0,0.25,1,4,75.78,75.93,75.63999938964844,0.726565234375
MTH,MTH250919P00055000,Put,2025-09-19,55.0,1.38,0.0,1.0,1,59,75.78,75.93,75.63999938964844,0.7680687255859376
MTH,MTH250919P00057500,Put,2025-09-19,57.5,1.32,0.0,0.35,2,4,75.78,75.93,75.63999938964844,0.5429733203125001
MTH,MTH250919P00060000,Put,2025-09-19,60.0,1.26,0.0,1.5,10,189,75.78,75.93,75.63999938964844,0.6684603466796877
MTH,MTH250919P00062500,Put,2025-09-19,62.5,1.21,0.2,0.4,3,864,75.78,75.93,75.63999938964844,0.48633326171875
MTH,MTH250919P00065000,Put,2025-09-19,65.0,1.17,0.35,0.55,6,921,75.78,75.93,75.63999938964844,0.4467828759765625
MTH,MTH250919P00067500,Put,2025-09-19,67.5,1.12,0.6,0.85,1,107,75.78,75.93,75.63999938964844,0.42383388671875
MTH,MTH250919P00070000,Put,2025-09-19,70.0,1.08,1.05,1.2,8,287,75.78,75.93,75.63999938964844,0.3874572973632812
MTH,MTH250919P00072500,Put,2025-09-19,72.5,1.05,1.6,2.05,3,131,75.78,75.93,75.63999938964844,0.3940490283203125
MTH,MTH250919P00075000,Put,2025-09-19,75.0,1.01,2.55,2.9,2,41,75.78,75.93,75.63999938964844,0.3667055517578125
MTH,MTH250919P00077500,Put,2025-09-19,77.5,0.98,3.7,4.1,1,182,75.78,75.93,75.63999938964844,0.3461979443359374
MTH,MTH250919P00082500,Put,2025-09-19,82.5,0.92,7.2,7.7,0,0,75.78,75.93,75.63999938964844,0.3432682861328124
MTH,MTH251017C00077500,Call,2025-10-17,77.5,0.98,3.6,4.0,1,8,75.78,75.93,75.63999938964844,0.3972228247070312
MTH,MTH251017C00080000,Call,2025-10-17,80.0,0.95,2.65,2.9,0,6,75.78,75.93,75.63999938964844,0.3823303955078124
MTH,MTH251017P00080000,Put,2025-10-17,80.0,0.95,6.4,6.8,0,2,75.78,75.93,75.63999938964844,0.3425358715820312
MTH,MTH251219C00040000,Call,2025-12-19,40.0,1.9,0.0,0.0,0,3,75.78,75.93,75.63999938964844,1.0000000000000004e-05
MTH,MTH251219C00055000,Call,2025-12-19,55.0,1.38,20.7,23.7,1,1,75.78,75.93,75.63999938964844,0.5351608984375
MTH,MTH251219C00060000,Call,2025-12-19,60.0,1.26,17.4,19.5,20,24,75.78,75.93,75.63999938964844,0.5427291821289064
MTH,MTH251219C00062500,Call,2025-12-19,62.5,1.21,15.5,17.3,1,10,75.78,75.93,75.63999938964844,0.5188036401367188
MTH,MTH251219C00065000,Call,2025-12-19,65.0,1.17,13.3,15.4,2,19,75.78,75.93,75.63999938964844,0.5650678259277344
MTH,MTH251219C00067500,Call,2025-12-19,67.5,1.12,11.6,12.7,1,5,75.78,75.93,75.63999938964844,0.485356708984375
MTH,MTH251219C00070000,Call,2025-12-19,70.0,1.08,9.9,11.0,8,107,75.78,75.93,75.63999938964844,0.4696097961425781
MTH,MTH251219C00072500,Call,2025-12-19,72.5,1.05,8.7,10.4,1,170,75.78,75.93,75.63999938964844,0.513554669189453
MTH,MTH251219C00075000,Call,2025-12-19,75.0,1.01,7.1,7.7,4,77,75.78,75.93,75.63999938964844,0.4255428540039063
MTH,MTH251219C00077500,Call,2025-12-19,77.5,0.98,5.9,6.4,2,10,75.78,75.93,75.63999938964844,0.4138242211914062
MTH,MTH251219C00080000,Call,2025-12-19,80.0,0.95,4.8,5.3,4,26,75.78,75.93,75.63999938964844,0.4061338684082031
MTH,MTH251219C00082500,Call,2025-12-19,82.5,0.92,3.8,4.3,1,392,75.78,75.93,75.63999938964844,0.3968566174316406
MTH,MTH251219C00085000,Call,2025-12-19,85.0,0.89,2.9,3.5,13,38,75.78,75.93,75.63999938964844,0.3919738537597655
MTH,MTH251219C00087500,Call,2025-12-19,87.5,0.87,2.3,2.75,3,7,75.78,75.93,75.63999938964844,0.382696602783203
MTH,MTH251219C00090000,Call,2025-12-19,90.0,0.84,1.6,2.4,8,18,75.78,75.93,75.63999938964844,0.3939269592285156
MTH,MTH251219C00092500,Call,2025-12-19,92.5,0.8200000000000001,1.25,2.1,5,9,75.78,75.93,75.63999938964844,0.40430283203125
MTH,MTH251219C00100000,Call,2025-12-19,100.0,0.76,0.3,1.75,3,1,75.78,75.93,75.63999938964844,0.4606987524414063
MTH,MTH251219C00105000,Call,2025-12-19,105.0,0.72,0.0,1.7,0,0,75.78,75.93,75.63999938964844,0.5056201782226561
MTH,MTH251219C00115000,Call,2025-12-19,115.0,0.66,0.15,2.05,7,3,75.78,75.93,75.63999938964844,0.5280808911132813
MTH,MTH251219C00125000,Call,2025-12-19,125.0,0.61,0.0,1.35,0,1,75.78,75.93,75.63999938964844,0.5383346948242189
MTH,MTH251219P00037500,Put,2025-12-19,37.5,2.02,0.0,1.95,0,1,75.78,75.93,75.63999938964844,0.8708509008789063
MTH,MTH251219P00040000,Put,2025-12-19,40.0,1.9,0.0,1.5,2,3,75.78,75.93,75.63999938964844,0.752932158203125
MTH,MTH251219P00042500,Put,2025-12-19,42.5,1.78,0.3,2.45,0,1,75.78,75.93,75.63999938964844,0.8105487695312499
MTH,MTH251219P00045000,Put,2025-12-19,45.0,1.69,0.0,1.0,100,101,75.78,75.93,75.63999938964844,0.57812921875
MTH,MTH251219P00047500,Put,2025-12-19,47.5,1.6,0.0,1.65,50,51,75.78,75.93,75.63999938964844,0.5942423388671876
