Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AG,AG250822C00005000,Call,2025-08-22,5.0,1.7,3.45,3.55,1,1,8.52,8.53,8.515000343322754,3.406251484375
AG,AG250822C00006000,Call,2025-08-22,6.0,1.42,2.38,2.7,0,22,8.52,8.53,8.515000343322754,2.250004375
AG,AG250822C00006500,Call,2025-08-22,6.5,1.31,1.95,2.23,5,3,8.52,8.53,8.515000343322754,2.328129179687499
AG,AG250822C00007000,Call,2025-08-22,7.0,1.22,1.46,1.5,122,201,8.52,8.53,8.515000343322754,1.0000000000000004e-05
AG,AG250822C00007500,Call,2025-08-22,7.5,1.14,0.96,1.19,51,70,8.52,8.53,8.515000343322754,1.25000375
AG,AG250822C00008000,Call,2025-08-22,8.0,1.07,0.5,0.53,35,450,8.52,8.53,8.515000343322754,0.500005
AG,AG250822C00008500,Call,2025-08-22,8.5,1.0,0.15,0.18,553,2105,8.52,8.53,8.515000343322754,0.5117236328125
AG,AG250822C00009000,Call,2025-08-22,9.0,0.95,0.03,0.05,1047,9520,8.52,8.53,8.515000343322754,0.6093789062500001
AG,AG250822C00009500,Call,2025-08-22,9.5,0.9,0.02,0.03,90,6161,8.52,8.53,8.515000343322754,0.85937640625
AG,AG250822C00010000,Call,2025-08-22,10.0,0.85,0.01,0.03,63,8087,8.52,8.53,8.515000343322754,1.09375453125
AG,AG250822C00010500,Call,2025-08-22,10.5,0.81,0.0,0.12,60,1263,8.52,8.53,8.515000343322754,1.71875140625
AG,AG250822C00011000,Call,2025-08-22,11.0,0.77,0.0,0.51,1,267,8.52,8.53,8.515000343322754,3.05468986328125
AG,AG250822C00011500,Call,2025-08-22,11.5,0.74,0.0,1.27,4,30,8.52,8.53,8.515000343322754,4.867191416015624
AG,AG250822C00012000,Call,2025-08-22,12.0,0.71,0.0,1.27,1,18,8.52,8.53,8.515000343322754,5.187503515625
AG,AG250822C00012500,Call,2025-08-22,12.5,0.68,0.0,1.27,1,6,8.52,8.53,8.515000343322754,5.484378144531249
AG,AG250822C00013000,Call,2025-08-22,13.0,0.66,,1.27,2,3,8.52,8.53,8.515000343322754,7.976562529296874
AG,AG250822C00015000,Call,2025-08-22,15.0,0.5700000000000001,0.0,1.27,21,41,8.52,8.53,8.515000343322754,6.710939111328125
AG,AG250822P00005000,Put,2025-08-22,5.0,1.7,,0.01,1,2,8.52,8.53,8.515000343322754,2.750003125
AG,AG250822P00006000,Put,2025-08-22,6.0,1.42,0.0,0.01,6,32,8.52,8.53,8.515000343322754,1.75000125
AG,AG250822P00006500,Put,2025-08-22,6.5,1.31,0.0,0.01,3,39,8.52,8.53,8.515000343322754,1.375003125
AG,AG250822P00007000,Put,2025-08-22,7.0,1.22,0.0,0.02,21,58,8.52,8.53,8.515000343322754,1.15625421875
AG,AG250822P00007500,Put,2025-08-22,7.5,1.14,0.0,0.09,16,591,8.52,8.53,8.515000343322754,1.15625421875
AG,AG250822P00008000,Put,2025-08-22,8.0,1.07,0.02,0.04,22,603,8.52,8.53,8.515000343322754,0.6093789062500001
AG,AG250822P00008500,Put,2025-08-22,8.5,1.0,0.18,0.21,112,2590,8.52,8.53,8.515000343322754,0.6562534375000001
AG,AG250822P00009000,Put,2025-08-22,9.0,0.95,0.55,0.59,2,835,8.52,8.53,8.515000343322754,0.8125018749999999
AG,AG250822P00009500,Put,2025-08-22,9.5,0.9,0.84,1.07,30,396,8.52,8.53,8.515000343322754,1.21875390625
AG,AG250822P00010000,Put,2025-08-22,10.0,0.85,1.52,1.76,0,65,8.52,8.53,8.515000343322754,1.921875390625
AG,AG250822P00011000,Put,2025-08-22,11.0,0.77,2.5,2.63,0,26,8.52,8.53,8.515000343322754,2.1250046875
AG,AG250822P00011500,Put,2025-08-22,11.5,0.74,3.0,3.1,11,1,8.52,8.53,8.515000343322754,2.2656293359375
AG,AG250822P00012000,Put,2025-08-22,12.0,0.71,3.5,3.6,8,0,8.52,8.53,8.515000343322754,2.50000375
AG,AG250822P00012500,Put,2025-08-22,12.5,0.68,3.95,4.1,2,0,8.52,8.53,8.515000343322754,2.468753828125
AG,AG250822P00014000,Put,2025-08-22,14.0,0.61,5.4,7.15,0,1,8.52,8.53,8.515000343322754,6.8437514453125
AG,AG250822P00015500,Put,2025-08-22,15.5,0.55,6.3,8.0,0,1,8.52,8.53,8.515000343322754,4.640629199218751
AG,AG250829C00006000,Call,2025-08-29,6.0,1.42,2.42,2.71,1,23,8.52,8.53,8.515000343322754,1.421877890625
AG,AG250829C00006500,Call,2025-08-29,6.5,1.31,1.94,2.27,44,77,8.52,8.53,8.515000343322754,1.3437532812499997
AG,AG250829C00007000,Call,2025-08-29,7.0,1.22,1.48,1.54,4,5,8.52,8.53,8.515000343322754,0.7656273437500001
AG,AG250829C00007500,Call,2025-08-29,7.5,1.14,0.93,1.03,32,115,8.52,8.53,8.515000343322754,0.48438015625
AG,AG250829C00008000,Call,2025-08-29,8.0,1.07,0.59,0.68,12,481,8.52,8.53,8.515000343322754,0.5742230078125
AG,AG250829C00008500,Call,2025-08-29,8.5,1.0,0.28,0.31,293,740,8.52,8.53,8.515000343322754,0.5117236328125
AG,AG250829C00009000,Call,2025-08-29,9.0,0.95,0.13,0.15,286,2653,8.52,8.53,8.515000343322754,0.5664105859375
AG,AG250829C00009500,Call,2025-08-29,9.5,0.9,0.06,0.09,115,1677,8.52,8.53,8.515000343322754,0.64062859375
AG,AG250829C00010000,Call,2025-08-29,10.0,0.85,0.03,0.05,96,1214,8.52,8.53,8.515000343322754,0.70312796875
AG,AG250829C00010500,Call,2025-08-29,10.5,0.81,0.0,0.1,15,591,8.52,8.53,8.515000343322754,0.8984385156249999
AG,AG250829C00011000,Call,2025-08-29,11.0,0.77,0.02,0.03,26,805,8.52,8.53,8.515000343322754,0.8984385156249999
AG,AG250829C00011500,Call,2025-08-29,11.5,0.74,0.0,0.65,4,9,8.52,8.53,8.515000343322754,2.00781748046875
AG,AG250829C00012000,Call,2025-08-29,12.0,0.71,0.0,0.3,1,32,8.52,8.53,8.515000343322754,1.6953140234375002
AG,AG250829C00012500,Call,2025-08-29,12.5,0.68,0.0,0.75,1,6,8.52,8.53,8.515000343322754,2.43750390625
AG,AG250829C00013000,Call,2025-08-29,13.0,0.66,0.0,0.06,1,15,8.52,8.53,8.515000343322754,1.375003125
AG,AG250829C00014000,Call,2025-08-29,14.0,0.61,0.0,0.05,0,1,8.52,8.53,8.515000343322754,1.53125234375
AG,AG250829P00006500,Put,2025-08-29,6.5,1.31,0.0,0.04,5,42,8.52,8.53,8.515000343322754,0.937500625
AG,AG250829P00007000,Put,2025-08-29,7.0,1.22,0.0,0.13,84,214,8.52,8.53,8.515000343322754,0.960937890625
AG,AG250829P00007500,Put,2025-08-29,7.5,1.14,0.02,0.05,83,603,8.52,8.53,8.515000343322754,0.585941640625
AG,AG250829P00008000,Put,2025-08-29,8.0,1.07,0.01,0.12,125,613,8.52,8.53,8.515000343322754,0.5742230078125
AG,AG250829P00008500,Put,2025-08-29,8.5,1.0,0.3,0.33,65,547,8.52,8.53,8.515000343322754,0.5742230078125
AG,AG250829P00009000,Put,2025-08-29,9.0,0.95,0.6,0.68,20,356,8.52,8.53,8.515000343322754,0.5976602734375001
AG,AG250829P00009500,Put,2025-08-29,9.5,0.9,0.95,1.1,100,274,8.52,8.53,8.515000343322754,0.5312546875
AG,AG250829P00010000,Put,2025-08-29,10.0,0.85,1.36,1.73,8,24,8.52,8.53,8.515000343322754,0.7773459765625
AG,AG250829P00010500,Put,2025-08-29,10.5,0.81,2.03,2.22,2,1,8.52,8.53,8.515000343322754,1.19922275390625
AG,AG250829P00011000,Put,2025-08-29,11.0,0.77,2.52,2.66,2,5,8.52,8.53,8.515000343322754,1.2578162109375
AG,AG250829P00012000,Put,2025-08-29,12.0,0.71,3.5,4.15,0,0,8.52,8.53,8.515000343322754,2.2031294921874998
AG,AG250905C00005000,Call,2025-09-05,5.0,1.7,3.45,3.5,0,15,8.52,8.53,8.515000343322754,1.0000000000000004e-05
AG,AG250905C00006000,Call,2025-09-05,6.0,1.42,2.45,2.53,5,10,8.52,8.53,8.515000343322754,0.85937640625
AG,AG250905C00006500,Call,2025-09-05,6.5,1.31,1.95,2.21,1,0,8.52,8.53,8.515000343322754,0.945313046875
AG,AG250905C00007000,Call,2025-09-05,7.0,1.22,1.45,1.54,19,79,8.52,8.53,8.515000343322754,0.57812921875
AG,AG250905C00007500,Call,2025-09-05,7.5,1.14,1.03,1.06,1,8,8.52,8.53,8.515000343322754,0.48438015625
AG,AG250905C00008000,Call,2025-09-05,8.0,1.07,0.65,0.68,1,126,8.52,8.53,8.515000343322754,0.51562984375
AG,AG250905C00008500,Call,2025-09-05,8.5,1.0,0.35,0.39,18,167,8.52,8.53,8.515000343322754,0.523442265625
AG,AG250905C00009000,Call,2025-09-05,9.0,0.95,0.19,0.22,112,584,8.52,8.53,8.515000343322754,0.53320779296875
AG,AG250905C00009500,Call,2025-09-05,9.5,0.9,0.1,0.12,4,297,8.52,8.53,8.515000343322754,0.5625043750000001
AG,AG250905C00010000,Call,2025-09-05,10.0,0.85,0.06,0.1,30,111,8.52,8.53,8.515000343322754,0.648441015625
AG,AG250905C00010500,Call,2025-09-05,10.5,0.81,0.05,0.06,3,176,8.52,8.53,8.515000343322754,0.70312796875
AG,AG250905C00011000,Call,2025-09-05,11.0,0.77,0.0,0.05,145,216,8.52,8.53,8.515000343322754,0.6875031250000001
AG,AG250905C00011500,Call,2025-09-05,11.5,0.74,0.0,0.31,26,1,8.52,8.53,8.515000343322754,1.19922275390625
AG,AG250905C00012000,Call,2025-09-05,12.0,0.71,0.0,0.27,20,48,8.52,8.53,8.515000343322754,1.26172244140625
AG,AG250905C00013000,Call,2025-09-05,13.0,0.66,0.0,0.75,2,14,8.52,8.53,8.515000343322754,1.9765626171875
AG,AG250905C00014000,Call,2025-09-05,14.0,0.61,0.0,0.75,0,1,8.52,8.53,8.515000343322754,2.175785810546875
AG,AG250905C00015000,Call,2025-09-05,15.0,0.5700000000000001,0.0,0.04,0,1,8.52,8.53,8.515000343322754,1.25000375
AG,AG250905C00016000,Call,2025-09-05,16.0,0.53,,0.75,0,5,8.52,8.53,8.515000343322754,3.1816426708984373
AG,AG250905P00006500,Put,2025-09-05,6.5,1.31,0.0,0.75,0,10,8.52,8.53,8.515000343322754,1.72265763671875
AG,AG250905P00007000,Put,2025-09-05,7.0,1.22,0.0,0.04,2,25,8.52,8.53,8.515000343322754,0.5546919531250001
AG,AG250905P00007500,Put,2025-09-05,7.5,1.14,0.05,0.07,102,171,8.52,8.53,8.515000343322754,0.523442265625
AG,AG250905P00008000,Put,2025-09-05,8.0,1.07,0.16,0.18,52,465,8.52,8.53,8.515000343322754,0.523442265625
AG,AG250905P00008500,Put,2025-09-05,8.5,1.0,0.37,0.41,58,199,8.52,8.53,8.515000343322754,0.5429733203125001
AG,AG250905P00009000,Put,2025-09-05,9.0,0.95,0.7,0.74,4,175,8.52,8.53,8.515000343322754,0.57812921875
AG,AG250905P00009500,Put,2025-09-05,9.5,0.9,1.02,1.16,76,92,8.52,8.53,8.515000343322754,0.5546919531250001
AG,AG250905P00010500,Put,2025-09-05,10.5,0.81,1.84,2.1,0,1,8.52,8.53,8.515000343322754,0.8632826171875
AG,AG250912C00006500,Call,2025-09-12,6.5,1.31,1.94,2.04,5,7,8.52,8.53,8.515000343322754,0.64062859375
AG,AG250912C00007000,Call,2025-09-12,7.0,1.22,1.47,1.57,0,1,8.52,8.53,8.515000343322754,0.5937540625000001
