Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AKAM,AKAM_CALL_-_,Call,,,,,,0,0,70.39,78.75,74.41999816894531,
AKAM,AKAM_PUT_-_,Put,,,,,,0,0,70.39,78.75,74.41999816894531,
AKAM,AKAM_CALL_Aug 15_40.00,Call,2025-08-15,40.0,1.86,33.1,34.9,0,0,70.39,78.75,74.41999816894531,
AKAM,AKAM_PUT_Aug 15_40.00,Put,2025-08-15,40.0,1.86,,1.05,0,9,70.39,78.75,74.41999816894531,
AKAM,AKAM_CALL_Aug 15_45.00,Call,2025-08-15,45.0,1.66,27.5,29.9,0,0,70.39,78.75,74.41999816894531,
AKAM,AKAM_PUT_Aug 15_45.00,Put,2025-08-15,45.0,1.66,,0.65,0,16,70.39,78.75,74.41999816894531,
AKAM,AKAM_CALL_Aug 15_50.00,Call,2025-08-15,50.0,1.49,22.7,25.9,1,4,70.39,78.75,74.41999816894531,
AKAM,AKAM_PUT_Aug 15_50.00,Put,2025-08-15,50.0,1.49,,0.5,0,55,70.39,78.75,74.41999816894531,
AKAM,AKAM_CALL_Aug 15_55.00,Call,2025-08-15,55.0,1.36,19.1,20.5,0,32,70.39,78.75,74.41999816894531,
AKAM,AKAM_PUT_Aug 15_55.00,Put,2025-08-15,55.0,1.36,,2.15,0,55,70.39,78.75,74.41999816894531,
AKAM,AKAM_CALL_Aug 15_60.00,Call,2025-08-15,60.0,1.24,13.3,14.8,0,16,70.39,78.75,74.41999816894531,
AKAM,AKAM_PUT_Aug 15_60.00,Put,2025-08-15,60.0,1.24,,0.95,0,661,70.39,78.75,74.41999816894531,
AKAM,AKAM_CALL_Aug 15_65.00,Call,2025-08-15,65.0,1.15,9.0,9.8,0,18,70.39,78.75,74.41999816894531,
AKAM,AKAM_PUT_Aug 15_65.00,Put,2025-08-15,65.0,1.15,,0.75,0,3279,70.39,78.75,74.41999816894531,
AKAM,AKAM_CALL_Aug 15_66.00,Call,2025-08-15,66.0,1.13,8.1,8.9,0,0,70.39,78.75,74.41999816894531,
AKAM,AKAM_PUT_Aug 15_66.00,Put,2025-08-15,66.0,1.13,,2.15,0,25,70.39,78.75,74.41999816894531,
AKAM,AKAM_CALL_Aug 15_67.00,Call,2025-08-15,67.0,1.11,6.3,9.0,0,0,70.39,78.75,74.41999816894531,
AKAM,AKAM_PUT_Aug 15_67.00,Put,2025-08-15,67.0,1.11,,0.05,0,234,70.39,78.75,74.41999816894531,
AKAM,AKAM_CALL_Aug 15_68.00,Call,2025-08-15,68.0,1.1,4.6,6.9,0,0,70.39,78.75,74.41999816894531,
