T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.3110827161756369,BBIO
0.1,0.7,Put,-0.04681292120017888,BBIO
0.1,0.8,Call,-0.17428885880815814,BBIO
0.1,0.8,Put,-0.04730045993839305,BBIO
0.1,0.9,Call,-0.14323776489844064,BBIO
0.1,0.9,Put,-0.04777147540829807,BBIO
0.2,0.7,Call,-0.2817623070440478,BBIO
0.2,0.7,Put,-0.045294190017169944,BBIO
0.2,0.8,Call,-0.1446161285194314,BBIO
0.2,0.8,Put,-0.04575619861663105,BBIO
0.2,0.9,Call,-0.12703557420398748,BBIO
0.2,0.9,Put,-0.04618671490527748,BBIO
0.30000000000000004,0.7,Call,-0.253739810714193,BBIO
0.30000000000000004,0.7,Put,-0.04384780216243333,BBIO
0.30000000000000004,0.8,Call,-0.1253674065260594,BBIO
0.30000000000000004,0.8,Put,-0.0442854309387064,BBIO
0.30000000000000004,0.9,Call,-0.11429485068675803,BBIO
0.30000000000000004,0.9,Put,-0.044676192348602754,BBIO
0.4,0.7,Call,-0.13461437786808916,BBIO
0.4,0.7,Put,-0.04246925060544249,BBIO
0.4,0.8,Call,-0.11185899596609372,BBIO
0.4,0.8,Put,-0.04288359523681173,BBIO
0.4,0.9,Call,-0.10397559051195104,BBIO
0.4,0.9,Put,-0.04323536083741808,BBIO
0.5,0.7,Call,-0.1038388587072614,BBIO
0.5,0.7,Put,-0.041154373201390815,BBIO
0.5,0.8,Call,-0.10162439272672907,BBIO
0.5,0.8,Put,-0.041546477690612704,BBIO
0.5,0.9,Call,-0.09541405235145017,BBIO
0.5,0.9,Put,-0.041860023069850705,BBIO
0.6,0.7,Call,-0.09609640547421823,BBIO
0.6,0.7,Put,-0.03989932153195911,BBIO
0.6,0.8,Call,-0.09342189489952579,BBIO
0.6,0.8,Put,-0.0402701809647521,BBIO
0.6,0.9,Call,-0.08817292594495707,BBIO
0.6,0.9,Put,-0.040546299547713126,BBIO
0.7000000000000001,0.7,Call,-0.08983835139370065,BBIO
0.7000000000000001,0.7,Put,-0.03870053298050362,BBIO
0.7000000000000001,0.8,Call,-0.08659137870104765,BBIO
0.7000000000000001,0.8,Put,-0.03905109609937078,BBIO
0.7000000000000001,0.9,Call,-0.08195346526241558,BBIO
0.7000000000000001,0.9,Put,-0.03929060005175566,BBIO
0.8,0.7,Call,-0.0843341605577877,BBIO
0.8,0.7,Put,-0.037554705663446486,BBIO
0.8,0.8,Call,-0.080753133955766,BBIO
0.8,0.8,Put,-0.037885877273664825,BBIO
0.8,0.9,Call,-0.0765442898206306,BBIO
0.8,0.9,Put,-0.03808959800834233,BBIO
0.9,0.7,Call,-0.07940416861535521,BBIO
0.9,0.7,Put,-0.03645877588895649,BBIO
0.9,0.8,Call,-0.07567106092448088,BBIO
0.9,0.8,Put,-0.03677141911132923,BBIO
0.9,0.9,Call,-0.07179100864980315,BBIO
0.9,0.9,Put,-0.036940207417716454,BBIO
1.0,0.7,Call,-0.07495369810587293,BBIO
1.0,0.7,Put,-0.03540989785571491,BBIO
