T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.037182747231190305,GEO
0.1,0.7,Put,-0.3359432139913854,GEO
0.1,0.8,Call,-0.03611447864287909,GEO
0.1,0.8,Put,-0.399951219648087,GEO
0.1,0.9,Call,-0.0351769103001387,GEO
0.1,0.9,Put,-0.4642179234899402,GEO
0.2,0.7,Call,-0.035385624299999474,GEO
0.2,0.7,Put,-0.1673621690186089,GEO
0.2,0.8,Call,-0.034374705572909336,GEO
0.2,0.8,Put,-0.20046144725918702,GEO
0.2,0.9,Call,-0.03348596800600845,GEO
0.2,0.9,Put,-0.248498510950379,GEO
0.30000000000000004,0.7,Call,-0.03371466903277313,GEO
0.30000000000000004,0.7,Put,-0.08612318373986866,GEO
0.30000000000000004,0.8,Call,-0.032756832951859785,GEO
0.30000000000000004,0.8,Put,-0.09161086301625226,GEO
0.30000000000000004,0.9,Call,-0.03191362111228575,GEO
0.30000000000000004,0.9,Put,-0.10195424938005032,GEO
0.4,0.7,Call,-0.03215842845961936,GEO
0.4,0.7,Put,-0.0508810439769497,GEO
0.4,0.8,Call,-0.03124978166903214,GEO
0.4,0.8,Put,-0.0448766852895327,GEO
0.4,0.9,Call,-0.03044899823893832,GEO
0.4,0.9,Put,-0.035305086416734244,GEO
0.5,0.7,Call,-0.030706712784056567,GEO
0.5,0.7,Put,-0.03617584483954772,GEO
0.5,0.8,Call,-0.029843704237264568,GEO
0.5,0.8,Put,-0.028306113973908253,GEO
0.5,0.9,Call,-0.029082466373075988,GEO
0.5,0.9,Put,-0.018081377900258655,GEO
0.6,0.7,Call,-0.029350432259415506,GEO
0.6,0.7,Put,-0.0297313529559103,GEO
0.6,0.8,Call,-0.02852982245734233,GEO
0.6,0.8,Put,-0.022738172600252533,GEO
0.6,0.9,Call,-0.027805458739390183,GEO
0.6,0.9,Put,-0.015087462157559184,GEO
0.7000000000000001,0.7,Call,-0.02808145819461443,GEO
0.7000000000000001,0.7,Put,-0.0265052106301503,GEO
0.7000000000000001,0.8,Call,-0.027300290118675054,GEO
0.7000000000000001,0.8,Put,-0.020756515715742677,GEO
0.7000000000000001,0.9,Call,-0.0266103319020518,GEO
0.7000000000000001,0.9,Put,-0.015210435683564248,GEO
0.8,0.7,Call,-0.026892504045951393,GEO
0.8,0.7,Put,-0.024533551931063546,GEO
0.8,0.8,Call,-0.026148076221713112,GEO
