T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-10.245132411833113,GH
0.1,0.7,Put,0.6058746946985272,GH
0.1,0.8,Call,-9.934423551908655,GH
0.1,0.8,Put,0.32254452604119077,GH
0.1,0.9,Call,-7.437822070533395,GH
0.1,0.9,Put,0.08332847660746934,GH
0.2,0.7,Call,-8.593341896854456,GH
0.2,0.7,Put,0.3532104848294748,GH
0.2,0.8,Call,-4.031343086634193,GH
0.2,0.8,Put,0.11820921692054509,GH
0.2,0.9,Call,-0.8715734211896253,GH
0.2,0.9,Put,-0.04184878080468191,GH
0.30000000000000004,0.7,Call,-1.5586762746326308,GH
0.30000000000000004,0.7,Put,0.18176382507171607,GH
0.30000000000000004,0.8,Call,-0.32193247790801566,GH
0.30000000000000004,0.8,Put,0.00809788816078886,GH
0.30000000000000004,0.9,Call,-0.26204865719222276,GH
0.30000000000000004,0.9,Put,-0.06394779700521121,GH
0.4,0.7,Call,-0.1149179353344687,GH
0.4,0.7,Put,0.07388307050493204,GH
0.4,0.8,Call,-0.12687174153683256,GH
0.4,0.8,Put,-0.03787288868481453,GH
0.4,0.9,Call,-0.12144322589288659,GH
0.4,0.9,Put,-0.04727083832994916,GH
0.5,0.7,Call,-0.06195196848951534,GH
0.5,0.7,Put,0.010398355090501799,GH
0.5,0.8,Call,-0.061975740280406644,GH
0.5,0.8,Put,-0.04917629722727135,GH
0.5,0.9,Call,-0.05766017575187243,GH
0.5,0.9,Put,-0.02772057112947479,GH
0.6,0.7,Call,-0.03166135045059212,GH
0.6,0.7,Put,-0.024180656027152542,GH
0.6,0.8,Call,-0.02632500472480685,GH
0.6,0.8,Put,-0.046152611299440004,GH
0.6,0.9,Call,-0.02082283701528483,GH
0.6,0.9,Put,-0.01488631159538937,GH
0.7000000000000001,0.7,Call,-0.010900958932144203,GH
0.7000000000000001,0.7,Put,-0.04105953590746328,GH
0.7000000000000001,0.8,Call,-0.0035416387722372474,GH
0.7000000000000001,0.8,Put,-0.03940025880458783,GH
0.7000000000000001,0.9,Call,0.0026543101377317154,GH
0.7000000000000001,0.9,Put,-0.008478197215611159,GH
0.8,0.7,Call,0.003856759729803372,GH
0.8,0.7,Put,-0.047757252205835043,GH
0.8,0.8,Call,0.011857619739125136,GH
0.8,0.8,Put,-0.033124288772903854,GH
0.8,0.9,Call,0.01828507299175136,GH
0.8,0.9,Put,-0.0063453269621358,GH
0.9,0.7,Call,0.014459159601564062,GH
0.9,0.7,Put,-0.04899436346736705,GH
0.9,0.8,Call,0.022494962383669114,GH
0.9,0.8,Put,-0.028441649678177954,GH
0.9,0.9,Call,0.028877864357864283,GH
0.9,0.9,Put,-0.006663123491703862,GH
1.0,0.7,Call,0.02208142528051238,GH
1.0,0.7,Put,-0.0475551900408655,GH
1.0,0.8,Call,0.029877649709192378,GH
1.0,0.8,Put,-0.025302998528714538,GH
1.0,0.9,Call,0.03606677101535838,GH
1.0,0.9,Put,-0.00822234950118017,GH
1.1,0.7,Call,0.027526227507300813,GH
1.1,0.7,Put,-0.044986018529788195,GH
1.1,0.8,Call,0.03496205284611334,GH
1.1,0.8,Put,-0.02334423466174043,GH
1.1,0.9,Call,0.04088271287999711,GH
1.1,0.9,Put,-0.010294954727490584,GH
1.2000000000000002,0.7,Call,0.031360997371170554,GH
1.2000000000000002,0.7,Put,-0.04209281085622758,GH
1.2000000000000002,0.8,Call,0.0383906212885939,GH
1.2000000000000002,0.8,Put,-0.02219509739299907,GH
1.2000000000000002,0.9,Call,0.04401061958752191,GH
1.2000000000000002,0.9,Put,-0.012468236070562834,GH
1.3000000000000003,0.7,Call,0.03399537399296086,GH
1.3000000000000003,0.7,Put,-0.03926335291890655,GH
1.3000000000000003,0.8,Call,0.040610668433185615,GH
1.3000000000000003,0.8,Put,-0.021563895590091482,GH
1.3000000000000003,0.9,Call,0.045921748418412754,GH
1.3000000000000003,0.9,Put,-0.014522529902386642,GH
1.4000000000000001,0.7,Call,0.035729530872742804,GH
1.4000000000000001,0.7,Put,-0.03666114106197295,GH
1.4000000000000001,0.8,Call,0.04194131534704381,GH
1.4000000000000001,0.8,Put,-0.0212433145855641,GH
1.4000000000000001,0.9,Call,0.046948513209838734,GH
1.4000000000000001,0.9,Put,-0.016352109546468357,GH
1.5000000000000002,0.7,Call,0.036785999771789715,GH
1.5000000000000002,0.7,Put,-0.03433578191513649,GH
1.5000000000000002,0.8,Call,0.04261427593545974,GH
1.5000000000000002,0.8,Put,-0.02109412519719633,GH
1.5000000000000002,0.9,Call,0.047329760976126206,GH
1.5000000000000002,0.9,Put,-0.017916572893213648,GH
1.6,0.7,Call,0.037331329293569665,GH
1.6,0.7,Put,-0.03228309761244344,GH
1.6,0.8,Call,0.042800061219712415,GH
1.6,0.8,Put,-0.021026525728828904,GH
1.6,0.9,Call,0.04723954965689739,GH
1.6,0.9,Put,-0.019211690456946706,GH
1.7000000000000002,0.7,Call,0.03749116540176479,GH
1.7000000000000002,0.7,Put,-0.030476518278650257,GH
1.7000000000000002,0.8,Call,0.04262546158621244,GH
1.7000000000000002,0.8,Put,-0.020984760205383972,GH
1.7000000000000002,0.9,Call,0.046806124788030125,GH
1.7000000000000002,0.9,Put,-0.020252193274692017,GH
1.8000000000000003,0.7,Call,0.03736093594555116,GH
1.8000000000000003,0.7,Put,-0.028882721518414593,GH
1.8000000000000003,0.8,Call,0.042185539866460314,GH
1.8000000000000003,0.8,Put,-0.02093579426522428,GH
1.8000000000000003,0.9,Call,0.046124792581129594,GH
1.8000000000000003,0.9,Put,-0.021061760386961413,GH
1.9000000000000001,0.7,Call,0.03701352861705458,GH
1.9000000000000001,0.7,Put,-0.027468911126123166,GH
1.9000000000000001,0.8,Call,0.041552037836549933,GH
1.9000000000000001,0.8,Put,-0.02086140876235212,GH
1.9000000000000001,0.9,Call,0.04526685067948001,GH
1.9000000000000001,0.9,Put,-0.021667309749527262,GH
2.0,0.7,Call,0.03650487526459245,GH
2.0,0.7,Put,-0.026205804629683693,GH
2.0,0.8,Call,0.040779371301077894,GH
2.0,0.8,Put,-0.020752837101059574,GH
2.0,0.9,Call,0.04428589800856697,GH
2.0,0.9,Put,-0.02209584533566511,GH
2.1,0.7,Call,0.03587805651704478,GH
2.1,0.7,Put,-0.025068509881193926,GH
2.1,0.8,Call,0.03990896691948747,GH
2.1,0.8,Put,-0.02060719306905598,GH
2.1,0.9,Call,0.04322236109309342,GH
2.1,0.9,Put,-0.02237281136427537,GH
2.2,0.7,Call,0.035166347278221946,GH
2.2,0.7,Put,-0.024036429909234477,GH
2.2,0.8,Call,0.038972437608886745,GH
2.2,0.8,Put,-0.020425123015202242,GH
2.2,0.9,Call,0.04210678305981026,GH
2.2,0.9,Put,-0.02252132493725144,GH
2.3000000000000003,0.7,Call,0.034395495605369406,GH
2.3000000000000003,0.7,Put,-0.02309277456669572,GH
2.3000000000000003,0.8,Call,0.037993931953697234,GH
2.3000000000000003,0.8,Put,-0.020209281607175274,GH
2.3000000000000003,0.9,Call,0.04096224021031486,GH
2.3000000000000003,0.9,Put,-0.022561910874905135,GH
2.4000000000000004,0.7,Call,0.033585441119407526,GH
2.4000000000000004,0.7,Put,-0.022223961245298088,GH
2.4000000000000004,0.8,Call,0.03699188844329126,GH
2.4000000000000004,0.8,Put,-0.019963355939100105,GH
2.4000000000000004,0.9,Call,0.03980613482134955,GH
2.4000000000000004,0.9,Put,-0.022512514333164015,GH
2.5000000000000004,0.7,Call,0.0327516199248623,GH
2.5000000000000004,0.7,Put,-0.021419033482472646,GH
2.5000000000000004,0.8,Call,0.035980355948626024,GH
2.5000000000000004,0.8,Put,-0.01969145203193356,GH
2.5000000000000004,0.9,Call,0.03865153652546693,GH
2.5000000000000004,0.9,Put,-0.02238865818408042,GH
2.6,0.7,Call,0.03190596192839679,GH
2.6,0.7,Put,-0.020669148840050194,GH
2.6,0.8,Call,0.03496999488113908,GH
2.6,0.8,Put,-0.019397719232039368,GH
2.6,0.9,Call,0.03750819350025234,GH
2.6,0.9,Put,-0.02220366723236393,GH
2.7,0.7,Call,0.031057657572454277,GH
2.7,0.7,Put,-0.019967149854473842,GH
2.7,0.8,Call,0.03396884116338941,GH
2.7,0.8,Put,-0.019086129613942467,GH
2.7,0.9,Call,0.036383299837107724,GH
2.7,0.9,Put,-0.021968914531956117,GH
2.8000000000000003,0.7,Call,0.030213750490175127,GH
2.8000000000000003,0.7,Put,-0.019307214832548728,GH
2.8000000000000003,0.8,Call,0.032982892586384614,GH
2.8000000000000003,0.8,Put,-0.018760357395756447,GH
2.8000000000000003,0.9,Call,0.03528208133163148,GH
2.8000000000000003,0.9,Put,-0.02169406500242475,GH
2.9000000000000004,0.7,Call,0.029379597876368974,GH
