T,Moneyness,Type,IV_Slope,Ticker
0.2,0.7,Call,5.040945834479726,INDI
0.2,0.7,Put,34.7140964458722,INDI
0.2,0.8,Call,4.795284405036237,INDI
0.2,0.8,Put,32.55322046132725,INDI
0.2,0.9,Call,4.582530636955018,INDI
0.2,0.9,Put,30.648460538585052,INDI
0.30000000000000004,0.7,Call,1.478245502903097,INDI
0.30000000000000004,0.7,Put,4.877395054702304,INDI
0.30000000000000004,0.8,Call,1.3253436047939897,INDI
0.30000000000000004,0.8,Put,4.251500746879818,INDI
0.30000000000000004,0.9,Call,1.1907133783498982,INDI
0.30000000000000004,0.9,Put,3.7005313009221084,INDI
0.4,0.7,Call,0.4529002174568503,INDI
0.4,0.7,Put,0.48395327634742635,INDI
0.4,0.8,Call,0.3613621641164466,INDI
0.4,0.8,Put,0.2751612557281846,INDI
0.4,0.9,Call,0.2804876584595467,INDI
0.4,0.9,Put,0.09195650690740909,INDI
0.5,0.7,Call,0.13038596402642488,INDI
0.5,0.7,Put,-0.21775032818811546,INDI
0.5,0.8,Call,0.07620260188699879,INDI
0.5,0.8,Put,-0.28279569962763595,INDI
0.5,0.9,Call,0.02850751291411102,INDI
0.5,0.9,Put,-0.33934000937054787,INDI
0.6,0.7,Call,0.026973401424314664,INDI
0.6,0.7,Put,-0.24794888582294985,INDI
0.6,0.8,Call,-0.0047999297630903675,INDI
0.6,0.8,Put,-0.2567692712381146,INDI
0.6,0.9,Call,-0.03251259568590181,INDI
0.6,0.9,Put,-0.26384132315236214,INDI
0.7000000000000001,0.7,Call,-0.003012507561889992,INDI
0.7000000000000001,0.7,Put,-0.16514736258827725,INDI
0.7000000000000001,0.8,Call,-0.021203525897303278,INDI
0.7000000000000001,0.8,Put,-0.15074804889052865,INDI
0.7000000000000001,0.9,Call,-0.036812328259242355,INDI
0.7000000000000001,0.9,Put,-0.1374501744874872,INDI
0.8,0.7,Call,-0.007858927423796958,INDI
0.8,0.7,Put,-0.08316285486632824,INDI
0.8,0.8,Call,-0.01768062507896684,INDI
0.8,0.8,Put,-0.059364523678162584,INDI
0.8,0.9,Call,-0.025853644246211227,INDI
0.8,0.9,Put,-0.03787794136476952,INDI
0.9,0.7,Call,-0.0045906824673930865,INDI
0.9,0.7,Put,-0.021414576515807776,INDI
0.9,0.8,Call,-0.00917441405197857,INDI
0.9,0.8,Put,0.005606062994600868,INDI
0.9,0.9,Call,-0.012715921650857047,INDI
0.9,0.9,Put,0.029841773250592767,INDI
1.0,0.7,Call,0.000639215718828412,INDI
1.0,0.7,Put,0.02125643381605813,INDI
1.0,0.8,Call,-0.0006288187499037257,INDI
1.0,0.8,Put,0.04864818490319944,INDI
1.0,0.9,Call,-0.0012575189886954163,INDI
1.0,0.9,Put,0.07312600649135303,INDI
1.1,0.7,Call,0.005668542030424671,INDI
1.1,0.7,Put,0.04948423813654446,INDI
1.1,0.8,Call,0.006510491783583528,INDI
1.1,0.8,Put,0.07593574544483384,INDI
1.1,0.9,Call,0.007719432515151946,INDI
1.1,0.9,Put,0.09950622072550021,INDI
1.2000000000000002,0.7,Call,0.009839573949649292,INDI
1.2000000000000002,0.7,Put,0.06749113447044688,INDI
1.2000000000000002,0.8,Call,0.012020433260590914,INDI
1.2000000000000002,0.8,Put,0.09243473586592608,INDI
1.2000000000000002,0.9,Call,0.014381795238808483,INDI
1.2000000000000002,0.9,Put,0.11460377600342832,INDI
1.3000000000000003,0.7,Call,0.013056375138892774,INDI
1.3000000000000003,0.7,Put,0.07844966554892972,INDI
1.3000000000000003,0.8,Call,0.016074825449344025,INDI
1.3000000000000003,0.8,Put,0.10168547303550911,INDI
1.3000000000000003,0.9,Call,0.01914496998770639,INDI
1.3000000000000003,0.9,Put,0.12228283002439028,INDI
1.4000000000000001,0.7,Call,0.015417433880262777,INDI
1.4000000000000001,0.7,Put,0.08460211341611487,INDI
1.4000000000000001,0.8,Call,0.01894318758655882,INDI
1.4000000000000001,0.8,Put,0.10611268921638184,INDI
1.4000000000000001,0.9,Call,0.022431285320383722,INDI
1.4000000000000001,0.9,Put,0.12512853924862802,INDI
1.5000000000000002,0.7,Call,0.017072309649960683,INDI
1.5000000000000002,0.7,Put,0.0874989163298978,INDI
1.5000000000000002,0.8,Call,0.02088561770621222,INDI
1.5000000000000002,0.8,Put,0.10735504213608135,INDI
