T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.06978045672345612,RUN
0.1,0.7,Put,-0.18020898427834053,RUN
0.1,0.8,Call,-0.06811931883676792,RUN
0.1,0.8,Put,-0.17443535873751248,RUN
0.1,0.9,Call,-0.06679704559225952,RUN
0.1,0.9,Put,-0.07526380058753279,RUN
0.2,0.7,Call,-0.06807730948329982,RUN
0.2,0.7,Put,-0.15474367208295758,RUN
0.2,0.8,Call,-0.06658687650185069,RUN
0.2,0.8,Put,-0.06992807577288485,RUN
0.2,0.9,Call,-0.06534285386955441,RUN
0.2,0.9,Put,-0.05378478026424327,RUN
0.30000000000000004,0.7,Call,-0.06645840251419861,RUN
0.30000000000000004,0.7,Put,-0.12590979403487298,RUN
0.30000000000000004,0.8,Call,-0.0651141524091736,RUN
0.30000000000000004,0.8,Put,-0.04519079200534144,RUN
0.30000000000000004,0.9,Call,-0.0639412849922638,RUN
0.30000000000000004,0.9,Put,-0.04483906899336679,RUN
0.4,0.7,Call,-0.06491669272257194,RUN
0.4,0.7,Put,-0.09297661851748185,RUN
0.4,0.8,Call,-0.06369760064801888,RUN
0.4,0.8,Put,-0.040948415606395505,RUN
0.4,0.9,Call,-0.06258955057898696,RUN
0.4,0.9,Put,-0.039494235618678375,RUN
0.5,0.7,Call,-0.06344582844932667,RUN
0.5,0.7,Put,-0.06628957491269238,RUN
0.5,0.8,Call,-0.06233395274006792,RUN
0.5,0.8,Put,-0.037572700466081965,RUN
0.5,0.9,Call,-0.06128505690209396,RUN
0.5,0.9,Put,-0.03563740476967281,RUN
0.6,0.7,Call,-0.06204011057859652,RUN
0.6,0.7,Put,-0.0511549778767865,RUN
0.6,0.8,Call,-0.06102019332009563,RUN
0.6,0.8,Put,-0.034699333365889595,RUN
0.6,0.9,Call,-0.060025388664878644,RUN
0.6,0.9,Put,-0.03259960794302352,RUN
0.7000000000000001,0.7,Call,-0.06069444080346914,RUN
0.7000000000000001,0.7,Put,-0.04285696863984675,RUN
0.7000000000000001,0.8,Call,-0.059753537729832565,RUN
0.7000000000000001,0.8,Put,-0.032215270549949625,RUN
0.7000000000000001,0.9,Call,-0.0588082942503438,RUN
0.7000000000000001,0.9,Put,-0.030099209339781316,RUN
0.8,0.7,Call,-0.059404264495611925,RUN
0.8,0.7,Put,-0.03769660612205905,RUN
0.8,0.8,Call,-0.058531411486963114,RUN
0.8,0.8,Put,-0.030050135418270563,RUN
0.8,0.9,Call,-0.05763167231133404,RUN
0.8,0.9,Put,-0.027988891390280657,RUN
0.9,0.7,Call,-0.058165513068746885,RUN
0.9,0.7,Put,-0.03406809685115493,RUN
0.9,0.8,Call,-0.05735143155241903,RUN
0.9,0.8,Put,-0.028151111868817625,RUN
0.9,0.9,Call,-0.05649355958089093,RUN
0.9,0.9,Put,-0.026178740566207278,RUN
1.0,0.7,Call,-0.056974548823945925,RUN
1.0,0.7,Put,-0.03128999248473985,RUN
1.0,0.8,Call,-0.056211389294646974,RUN
1.0,0.8,Put,-0.02647621914361742,RUN
1.0,0.9,Call,-0.05539211979017078,RUN
1.0,0.9,Put,-0.024607850433511214,RUN
1.1,0.7,Call,-0.05582811392760995,RUN
1.1,0.7,Put,-0.029043458849873558,RUN
1.1,0.8,Call,-0.05510923503541804,RUN
1.1,0.8,Put,-0.024991319432848318,RUN
1.1,0.9,Call,-0.05432563359023231,RUN
1.1,0.9,Put,-0.023232034803598686,RUN
1.2000000000000002,0.7,Call,-0.054723284277335034,RUN
1.2000000000000002,0.7,Put,-0.027161478338801517,RUN
1.2000000000000002,0.8,Call,-0.05404306405600948,RUN
1.2000000000000002,0.8,Put,-0.023668324286944355,RUN
1.2000000000000002,0.9,Call,-0.05329248938309993,RUN
1.2000000000000002,0.9,Put,-0.022017758151577728,RUN
1.3000000000000003,0.7,Call,-0.05365742843898696,RUN
1.3000000000000003,0.7,Put,-0.02554709233362548,RUN
1.3000000000000003,0.8,Call,-0.05301110394150521,RUN
1.3000000000000003,0.8,Put,-0.022483946815464124,RUN
1.3000000000000003,0.9,Call,-0.05229117497525568,RUN
1.3000000000000003,0.9,Put,-0.02093878564590329,RUN
1.4000000000000001,0.7,Call,-0.05262817149572535,RUN
1.4000000000000001,0.7,Put,-0.024138926826673873,RUN
1.4000000000000001,0.8,Call,-0.05201170314455311,RUN
1.4000000000000001,0.8,Put,-0.02141876974273704,RUN
1.4000000000000001,0.9,Call,-0.0513202699750478,RUN
1.4000000000000001,0.9,Put,-0.01997415783301053,RUN
1.5000000000000002,0.7,Call,-0.0516333634605089,RUN
1.5000000000000002,0.7,Put,-0.022895320989098814,RUN
1.5000000000000002,0.8,Call,-0.05104332065515304,RUN
1.5000000000000002,0.8,Put,-0.020456524213171193,RUN
1.5000000000000002,0.9,Call,-0.05037843886264159,RUN
1.5000000000000002,0.9,Put,-0.019106873713285268,RUN
1.6,0.7,Call,-0.05067105181491213,RUN
1.6,0.7,Put,-0.021786398383863426,RUN
1.6,0.8,Call,-0.050104516670430865,RUN
1.6,0.8,Put,-0.01958352063167329,RUN
1.6,0.9,Call,-0.049464424667942236,RUN
1.6,0.9,Put,-0.018322984511539436,RUN
1.7000000000000002,0.7,Call,-0.049739457710777396,RUN
1.7000000000000002,0.7,Put,-0.020789803051473172,RUN
1.7000000000000002,0.8,Call,-0.04919394416591504,RUN
1.7000000000000002,0.8,Put,-0.01878819398120199,RUN
1.7000000000000002,0.9,Call,-0.04857704319833769,RUN
1.7000000000000002,0.9,Put,-0.01761094245259106,RUN
1.8000000000000003,0.7,Call,-0.048836955381902844,RUN
1.8000000000000003,0.7,Put,-0.019888250216636302,RUN
1.8000000000000003,0.8,Call,-0.048310341277930775,RUN
1.8000000000000003,0.8,Put,-0.018060737498560974,RUN
1.8000000000000003,0.9,Call,-0.04771517776345891,RUN
1.8000000000000003,0.9,Put,-0.01696111714662934,RUN
1.9000000000000001,0.7,Call,-0.047962054344225825,RUN
1.9000000000000001,0.7,Put,-0.019068034460883714,RUN
1.9000000000000001,0.8,Call,-0.04745252441508783,RUN
1.9000000000000001,0.8,Put,-0.017392805614200195,RUN
1.9000000000000001,0.9,Call,-0.046877774349862726,RUN
1.9000000000000001,0.9,Put,-0.016365427355227866,RUN
2.0,0.7,Call,-0.04711338400309184,RUN
2.0,0.7,Put,-0.01831807292883847,RUN
2.0,0.8,Call,-0.04661938202405458,RUN
2.0,0.8,Put,-0.016777271766157953,RUN
2.0,0.9,Call,-0.046063837202781066,RUN
2.0,0.9,Put,-0.015817055176262085,RUN
2.1,0.7,Call,-0.04628968033016088,RUN
2.1,0.7,Put,-0.017629263437124454,RUN
2.1,0.8,Call,-0.045809868942523584,RUN
2.1,0.8,Put,-0.016208030031727463,RUN
2.1,0.9,Call,-0.04527242477660638,RUN
2.1,0.9,Put,-0.015310220854026725,RUN
2.2,0.7,Call,-0.04548977431500309,RUN
2.2,0.7,Put,-0.0169940368234155,RUN
2.2,0.8,Call,-0.04502300127886347,RUN
2.2,0.8,Put,-0.015679831968492337,RUN
2.2,0.9,Call,-0.04450264601959822,RUN
2.2,0.9,Put,-0.014840003230949148,RUN
2.3000000000000003,0.7,Call,-0.04471258193643371,RUN
2.3000000000000003,0.7,Put,-0.016406034272821505,RUN
2.3000000000000003,0.8,Call,-0.044257851764252565,RUN
2.3000000000000003,0.8,Put,-0.01518815189790178,RUN
2.3000000000000003,0.9,Call,-0.04375365696165801,RUN
2.3000000000000003,0.9,Put,-0.014402195200657884,RUN
2.4000000000000004,0.7,Call,-0.04395709543454408,RUN
2.4000000000000004,0.7,Put,-0.015859868148053454,RUN
2.4000000000000004,0.8,Call,-0.043513545528765324,RUN
2.4000000000000004,0.8,Put,-0.014729075272247129,RUN
2.4000000000000004,0.9,Call,-0.043024657577199005,RUN
2.4000000000000004,0.9,Put,-0.013993186403699525,RUN
2.5000000000000004,0.7,Call,-0.04322237569627462,RUN
2.5000000000000004,0.7,Put,-0.015350940508829233,RUN
2.5000000000000004,0.8,Call,-0.04278925625805562,RUN
2.5000000000000004,0.8,Put,-0.014299205854435556,RUN
2.5000000000000004,0.9,Call,-0.04231488889796075,RUN
2.5000000000000004,0.9,Put,-0.013609867384196669,RUN
2.6,0.7,Call,-0.042507545594980906,RUN
2.6,0.7,Put,-0.014875302673851457,RUN
2.6,0.8,Call,-0.04208420269191659,RUN
2.6,0.8,Put,-0.013895588289815245,RUN
2.6,0.9,Call,-0.041623630353029635,RUN
2.6,0.9,Put,-0.013249550822021974,RUN
2.7,0.7,Call,-0.04181178414834567,RUN
2.7,0.7,Put,-0.01442954473843436,RUN
2.7,0.8,Call,-0.04139764543019962,RUN
2.7,0.8,Put,-0.01351564331685961,RUN
2.7,0.9,Call,-0.0409501973156787,RUN
2.7,0.9,Put,-0.012909906465159354,RUN
2.8000000000000003,0.7,Call,-0.04113432137938363,RUN
2.8000000000000003,0.7,Put,-0.014010707445440336,RUN
2.8000000000000003,0.8,Call,-0.04072888401521994,RUN
2.8000000000000003,0.8,Put,-0.01315711339173028,RUN
2.8000000000000003,0.9,Call,-0.040293938838545366,RUN
2.8000000000000003,0.9,Put,-0.012588907132664503,RUN
2.9000000000000004,0.7,Call,-0.04047443378269474,RUN
2.9000000000000004,0.7,Put,-0.013616211057904688,RUN
2.9000000000000004,0.8,Call,-0.04007725426322776,RUN
2.9000000000000004,0.8,Put,-0.012818016921355766,RUN
2.9000000000000004,0.9,Call,-0.03965423556057112,RUN
2.9000000000000004,0.9,Put,-0.012284783718816233,RUN
3.0000000000000004,0.7,Call,-0.0398314403127283,RUN
3.0000000000000004,0.7,Put,-0.013243797377071596,RUN
3.0000000000000004,0.8,Call,-0.03944212582036957,RUN
3.0000000000000004,0.8,Put,-0.012496609634837784,RUN
3.0000000000000004,0.9,Call,-0.039030497770697885,RUN
3.0000000000000004,0.9,Put,-0.01199598755552237,RUN
3.1,0.7,Call,-0.03920469882346203,RUN
3.1,0.7,Put,-0.012891482068747464,RUN
3.1,0.8,Call,-0.03882289992132312,RUN
3.1,0.8,Put,-0.012191351891818657,RUN
3.1,0.9,Call,-0.03842216361477079,RUN
3.1,0.9,Put,-0.01172115881921264,RUN
3.2,0.7,Call,-0.038593602899195806,RUN
3.2,0.7,Put,-0.012557515172297029,RUN
3.2,0.8,Call,-0.03821900733096996,RUN
3.2,0.8,Put,-0.011900880942893738,RUN
3.2,0.9,Call,-0.037828697433362965,RUN
3.2,0.9,Put,-0.011459099924603436,RUN
3.3000000000000003,0.7,Call,-0.037997579025255405,RUN
3.3000000000000003,0.7,Put,-0.012240348173609535,RUN
3.3000000000000003,0.8,Call,-0.037629906451748976,RUN
3.3000000000000003,0.8,Put,-0.01162398733194112,RUN
3.3000000000000003,0.9,Call,-0.03724958821949346,RUN
3.3000000000000003,0.9,Put,-0.011208753049165037,RUN
3.4000000000000004,0.7,Call,-0.037416084054746085,RUN
3.4000000000000004,0.7,Put,-0.011938606392124974,RUN
3.4000000000000004,0.8,Call,-0.03705508158102287,RUN
3.4000000000000004,0.8,Put,-0.011359594772203711,RUN
3.4000000000000004,0.9,Call,-0.03668434818618501,RUN
3.4000000000000004,0.9,Put,-0.010969181091703285,RUN
3.5000000000000004,0.7,Call,-0.036848602933920685,RUN
3.5000000000000004,0.7,Put,-0.011651065704524184,RUN
3.5000000000000004,0.8,Call,-0.0364940413044896,RUN
3.5000000000000004,0.8,Put,-0.011106742943227981,RUN
3.5000000000000004,0.9,Call,-0.03613251143475311,RUN
3.5000000000000004,0.9,Put,-0.010739551495569138,RUN
3.6,0.7,Call,-0.03629464665400656,RUN
3.6,0.7,Put,-0.011376632832554546,RUN
3.6,0.8,Call,-0.035946317013168465,RUN
3.6,0.8,Put,-0.010864572750050408,RUN
