T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.016607497504567137,IMCR
0.1,0.7,Put,-0.5239738424557827,IMCR
0.1,0.8,Call,-0.0007752157022422601,IMCR
0.1,0.8,Put,-0.49466754685029146,IMCR
0.1,0.9,Call,0.0011842807557949087,IMCR
0.1,0.9,Put,-0.4801751082119665,IMCR
0.2,0.7,Call,0.01636994447604123,IMCR
0.2,0.7,Put,-0.4051950154185524,IMCR
0.2,0.8,Call,-0.0006308017327927296,IMCR
0.2,0.8,Put,-0.3796127207685851,IMCR
0.2,0.9,Call,-1.4350839405707916e-06,IMCR
0.2,0.9,Put,-0.3619164497114802,IMCR
0.30000000000000004,0.7,Call,0.016138131019249876,IMCR
0.30000000000000004,0.7,Put,-0.3236491730233363,IMCR
0.30000000000000004,0.8,Call,-0.0004835829526724418,IMCR
0.30000000000000004,0.8,Put,-0.30194429373379494,IMCR
0.30000000000000004,0.9,Call,-0.0017906888399125498,IMCR
0.30000000000000004,0.9,Put,-0.2834064930093786,IMCR
0.4,0.7,Call,0.015911657233760867,IMCR
0.4,0.7,Put,-0.265059503044035,IMCR
0.4,0.8,Call,-0.0003352136695444763,IMCR
0.4,0.8,Put,-0.24695700858659575,IMCR
0.4,0.9,Call,-0.004521157639672535,IMCR
0.4,0.9,Put,-0.23004571465340407,IMCR
0.5,0.7,Call,0.015690177463734134,IMCR
0.5,0.7,Put,-0.22140495447855457,IMCR
0.5,0.8,Call,-0.00018705816452468937,IMCR
0.5,0.8,Put,-0.20638254124918376,IMCR
0.5,0.9,Call,-0.007975721899222687,IMCR
0.5,0.9,Put,-0.19197345732996918,IMCR
0.6,0.7,Call,0.015473392140590476,IMCR
0.6,0.7,Put,-0.18791646934633588,IMCR
0.6,0.8,Call,-4.02325961064894e-05,IMCR
0.6,0.8,Put,-0.17541861057834376,IMCR
0.6,0.9,Call,-0.01091448651581913,IMCR
0.6,0.9,Put,-0.1634411788928869,IMCR
0.7000000000000001,0.7,Call,0.01526104085964557,IMCR
0.7000000000000001,0.7,Put,-0.1616112030763117,IMCR
0.7000000000000001,0.8,Call,0.00010435847683628753,IMCR
0.7000000000000001,0.8,Put,-0.1511468763867477,IMCR
0.7000000000000001,0.9,Call,-0.012540442081019976,IMCR
0.7000000000000001,0.9,Put,-0.14123105923767784,IMCR
0.8,0.7,Call,0.015052896502505686,IMCR
0.8,0.7,Put,-0.140540394522385,IMCR
0.8,0.8,Call,0.0002459903966807453,IMCR
0.8,0.8,Put,-0.13170754139438245,IMCR
0.8,0.9,Call,-0.01314033733953307,IMCR
0.8,0.9,Put,-0.12345896808873408,IMCR
0.9,0.7,Call,0.014848760246266577,IMCR
0.9,0.7,Put,-0.12338302845049047,IMCR
0.9,0.8,Call,0.00038409099515727496,IMCR
0.9,0.8,Put,-0.1158629131354659,IMCR
0.9,0.9,Call,-0.01318051806640303,IMCR
0.9,0.9,Put,-0.1089443462514192,IMCR
1.0,0.7,Call,0.014648457324931141,IMCR
1.0,0.7,Put,-0.1092152986494177,IMCR
1.0,0.8,Call,0.0005182169614342813,IMCR
1.0,0.8,Put,-0.1027581856584997,IMCR
1.0,0.9,Call,-0.012944393621638906,IMCR
1.0,0.9,Put,-0.09690091497728814,IMCR
1.1,0.7,Call,0.014451833429162723,IMCR
1.1,0.7,Put,-0.097373878886281,IMCR
1.1,0.8,Call,0.0006480335237388981,IMCR
