T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.07290981803498298,FRPT
0.1,0.7,Put,0.22005910328504186,FRPT
0.1,0.8,Call,-0.07362969023011479,FRPT
0.1,0.8,Put,0.12995090138723242,FRPT
0.1,0.9,Call,-0.07426567425089514,FRPT
0.1,0.9,Put,0.03345061661663706,FRPT
0.2,0.7,Call,-0.07128611711587629,FRPT
0.2,0.7,Put,0.1806387194340786,FRPT
0.2,0.8,Call,-0.07198558536530841,FRPT
0.2,0.8,Put,0.12078984177654739,FRPT
0.2,0.9,Call,-0.07260314067761287,FRPT
0.2,0.9,Put,0.055167664725130905,FRPT
0.30000000000000004,0.7,Call,-0.06971541896734952,FRPT
0.30000000000000004,0.7,Put,0.1303462890642019,FRPT
0.30000000000000004,0.8,Call,-0.07039523973909981,FRPT
0.30000000000000004,0.8,Put,0.09099783210982554,FRPT
0.30000000000000004,0.9,Call,-0.0709950066829316,FRPT
0.30000000000000004,0.9,Put,0.04639221774752991,FRPT
0.4,0.7,Call,-0.06819546662620302,FRPT
0.4,0.7,Put,0.07901560110878947,FRPT
0.4,0.8,Call,-0.06885635844319782,FRPT
0.4,0.8,Put,0.053790325582392384,FRPT
0.4,0.9,Call,-0.06943894419018937,FRPT
0.4,0.9,Put,0.023749051647037334,FRPT
0.5,0.7,Call,-0.0667241205749014,FRPT
0.5,0.7,Put,0.031322570432479324,FRPT
0.5,0.8,Call,-0.0673667663857902,FRPT
0.5,0.8,Put,0.015954957358665922,FRPT
0.5,0.9,Call,-0.06793274704126606,FRPT
0.5,0.9,Put,-0.003843760862309864,FRPT
0.6,0.7,Call,-0.06529935158483546,FRPT
0.6,0.7,Put,-0.010771149983934691,FRPT
0.6,0.8,Call,-0.06592440096056529,FRPT
0.6,0.8,Put,-0.019192369926350022,FRPT
0.6,0.9,Call,-0.06647432351181148,FRPT
0.6,0.9,Put,-0.03170374400525885,FRPT
0.7000000000000001,0.7,Call,-0.06391923405488616,FRPT
0.7000000000000001,0.7,Put,-0.046717625409467944,FRPT
0.7000000000000001,0.8,Call,-0.0645273052256431,FRPT
0.7000000000000001,0.8,Put,-0.05021426108050722,FRPT
0.7000000000000001,0.9,Call,-0.06506168934896003,FRPT
0.7000000000000001,0.9,Put,-0.057495785098917083,FRPT
0.8,0.7,Call,-0.06258193980715476,FRPT
0.8,0.7,Put,-0.07668178031544626,FRPT
0.8,0.8,Call,-0.06317362155286443,FRPT
0.8,0.8,Put,-0.07667891840540397,FRPT
0.8,0.9,Call,-0.06369296129153657,FRPT
0.8,0.9,Put,-0.08018561000017188,FRPT
0.9,0.7,Call,-0.061285732304806724,FRPT
0.9,0.7,Put,-0.10116199535708463,FRPT
0.9,0.8,Call,-0.06186158571127833,FRPT
0.9,0.8,Put,-0.0986767973186136,FRPT
0.9,0.9,Call,-0.062366351034706356,FRPT
0.9,0.9,Put,-0.09945153923693635,FRPT
1.0,0.7,Call,-0.06002896126061086,FRPT
1.0,0.7,Put,-0.12078590659077015,FRPT
1.0,0.8,Call,-0.06058952135213902,FRPT
1.0,0.8,Put,-0.11655200149518485,FRPT
1.0,0.9,Call,-0.06108015960595292,FRPT
1.0,0.9,Put,-0.11535091059493574,FRPT
1.1,0.7,Call,-0.05881005760640454,FRPT
1.1,0.7,Put,-0.13620277320783553,FRPT
1.1,0.8,Call,-0.059355834864943155,FRPT
1.1,0.8,Put,-0.1307538082591703,FRPT
1.1,0.9,Call,-0.05983277212071793,FRPT
1.1,0.9,Put,-0.12813042695171037,FRPT
1.2000000000000002,0.7,Call,-0.057627528797001455,FRPT
1.2000000000000002,0.7,Put,-0.148029340661678,FRPT
1.2000000000000002,0.8,Call,-0.05815901057673137,FRPT
1.2000000000000002,0.8,Put,-0.1417560779047496,FRPT
1.2000000000000002,0.9,Call,-0.0586226528893341,FRPT
1.2000000000000002,0.9,Put,-0.13811891229646248,FRPT
1.3000000000000003,0.7,Call,-0.05647995442355544,FRPT
1.3000000000000003,0.7,Put,-0.15682525875527503,FRPT
1.3000000000000003,0.8,Call,-0.0569976062691576,FRPT
1.3000000000000003,0.8,Put,-0.15001520493844558,FRPT
1.3000000000000003,0.9,Call,-0.0574483408490098,FRPT
1.3000000000000003,0.9,Put,-0.14566767488894275,FRPT
1.4000000000000001,0.7,Call,-0.05536598211378085,FRPT
1.4000000000000001,0.7,Put,-0.1630846115766106,FRPT
1.4000000000000001,0.8,Call,-0.05587024898996111,FRPT
1.4000000000000001,0.8,Put,-0.15594991175205128,FRPT
1.4000000000000001,0.9,Call,-0.05630844529667745,FRPT
1.4000000000000001,0.9,Put,-0.15111848862574864,FRPT
1.5000000000000002,0.7,Call,-0.05428432369810979,FRPT
1.5000000000000002,0.7,Put,-0.1672359701657022,FRPT
1.5000000000000002,0.8,Call,-0.05477563113710133,FRPT
1.5000000000000002,0.8,Put,-0.1599332891923192,FRPT
1.5000000000000002,0.9,Call,-0.05520164190067806,FRPT
1.5000000000000002,0.9,Put,-0.1547875718054925,FRPT
1.6,0.7,Call,-0.05323375162253133,FRPT
1.6,0.7,Put,-0.1696466859051754,FRPT
1.6,0.8,Call,-0.05371250679591863,FRPT
1.6,0.8,Put,-0.16229154057446904,FRPT
1.6,0.9,Call,-0.05412666897092536,FRPT
1.6,0.9,Put,-0.15695874765363216,FRPT
1.7000000000000002,0.7,Call,-0.05221309559039864,FRPT
1.7000000000000002,0.7,Put,-0.1706290286190652,FRPT
1.7000000000000002,0.8,Call,-0.052679688310947374,FRPT
1.7000000000000002,0.8,Put,-0.16330622515007862,FRPT
1.7000000000000002,0.9,Call,-0.05308232396869995,FRPT
1.7000000000000002,0.9,Put,-0.15788176850676172,FRPT
1.8000000000000003,0.7,Call,-0.0512212394169024,FRPT
1.8000000000000003,0.7,Put,-0.1704468549000489,FRPT
1.8000000000000003,0.8,Call,-0.051676043075614554,FRPT
1.8000000000000003,0.8,Put,-0.16321816006175596,FRPT
1.8000000000000003,0.9,Call,-0.052067460239067304,FRPT
1.8000000000000003,0.9,Put,-0.1577734326655422,FRPT
1.9000000000000001,0.7,Call,-0.05025711808117148,FRPT
1.9000000000000001,0.7,Put,-0.1693221129821626,FRPT
1.9000000000000001,0.8,Call,-0.05070049052436967,FRPT
1.9000000000000001,0.8,Put,-0.16223193855289716,FRPT
1.9000000000000001,0.9,Call,-0.05108098394978581,FRPT
1.9000000000000001,0.9,Put,-0.1568201010755037,FRPT
2.0,0.7,Call,-0.04931971496206222,FRPT
2.0,0.7,Put,-0.16744084507746004,FRPT
2.0,0.8,Call,-0.04975199931288865,FRPT
