T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-3.794440332394844,GPRE
0.1,0.7,Put,-0.16491822227271413,GPRE
0.1,0.8,Call,-3.8718722322572674,GPRE
0.1,0.8,Put,-0.17378028711384497,GPRE
0.1,0.9,Call,-3.9331181147587158,GPRE
0.1,0.9,Put,-0.17137305964054494,GPRE
0.2,0.7,Call,-2.3041466902442296,GPRE
0.2,0.7,Put,-0.15170942788778063,GPRE
0.2,0.8,Call,-2.4322488420786548,GPRE
0.2,0.8,Put,-0.15753042052157884,GPRE
0.2,0.9,Call,-2.5538630718650035,GPRE
0.2,0.9,Put,-0.14979783288579518,GPRE
0.30000000000000004,0.7,Call,-0.7054313670962948,GPRE
0.30000000000000004,0.7,Put,-0.13942836717219703,GPRE
0.30000000000000004,0.8,Call,-0.6020627655293578,GPRE
0.30000000000000004,0.8,Put,-0.1426463709064407,GPRE
0.30000000000000004,0.9,Call,-0.45600474913219197,GPRE
0.30000000000000004,0.9,Put,-0.13073594688841245,GPRE
0.4,0.7,Call,-0.1610945359058341,GPRE
0.4,0.7,Put,-0.12815156769790947,GPRE
0.4,0.8,Call,-0.11103112993197939,GPRE
0.4,0.8,Put,-0.12911553146309485,GPRE
0.4,0.9,Call,-0.07397560380748014,GPRE
0.4,0.9,Put,-0.11436493232933054,GPRE
0.5,0.7,Call,-0.07420510362315946,GPRE
0.5,0.7,Put,-0.11787094985742375,GPRE
0.5,0.8,Call,-0.05829038647418017,GPRE
0.5,0.8,Put,-0.11687550013005366,GPRE
0.5,0.9,Call,-0.04917175959107123,GPRE
0.5,0.9,Put,-0.1005256998309001,GPRE
0.6,0.7,Call,-0.05145140040267263,GPRE
0.6,0.7,Put,-0.10853579332837741,GPRE
0.6,0.8,Call,-0.04590267672051803,GPRE
0.6,0.8,Put,-0.10584350123763835,GPRE
0.6,0.9,Call,-0.04385997121505077,GPRE
0.6,0.9,Put,-0.08887726047135391,GPRE
0.7000000000000001,0.7,Call,-0.042078611769842074,GPRE
0.7000000000000001,0.7,Put,-0.10007601752763462,GPRE
0.7000000000000001,0.8,Call,-0.04037378190021748,GPRE
0.7000000000000001,0.8,Put,-0.09593004111429254,GPRE
0.7000000000000001,0.9,Call,-0.0406699549850366,GPRE
0.7000000000000001,0.9,Put,-0.07904420429203203,GPRE
0.8,0.7,Call,-0.03663797098170385,GPRE
0.8,0.7,Put,-0.0924150033404722,GPRE
0.8,0.8,Call,-0.03655302922563053,GPRE
0.8,0.8,Put,-0.0870445853783583,GPRE
0.8,0.9,Call,-0.03770432909760285,GPRE
0.8,0.9,Put,-0.0706911124865317,GPRE
0.9,0.7,Call,-0.03271982249618431,GPRE
0.9,0.7,Put,-0.08547650044452323,GPRE
0.9,0.8,Call,-0.03335933383498875,GPRE
0.9,0.8,Put,-0.07909770297038271,GPRE
0.9,0.9,Call,-0.03480845675479793,GPRE
0.9,0.9,Put,-0.06354283568607874,GPRE
1.0,0.7,Call,-0.029565307654394468,GPRE
1.0,0.7,Put,-0.07918817394271249,GPRE
1.0,0.8,Call,-0.030527276380731827,GPRE
1.0,0.8,Put,-0.07200205371083457,GPRE
1.0,0.9,Call,-0.032043111273571956,GPRE
1.0,0.9,Put,-0.05738086115456564,GPRE
1.1,0.7,Call,-0.026889100882786607,GPRE
1.1,0.7,Put,-0.07348324511912746,GPRE
1.1,0.8,Call,-0.027980031444309956,GPRE
1.1,0.8,Put,-0.06567325780870714,GPRE
1.1,0.9,Call,-0.029462773136555074,GPRE
1.1,0.9,Put,-0.05203297262927493,GPRE
1.2000000000000002,0.7,Call,-0.024562348354166073,GPRE
1.2000000000000002,0.7,Put,-0.06830106336374227,GPRE
1.2000000000000002,0.8,Call,-0.02568527266047504,GPRE
1.2000000000000002,0.8,Put,-0.06003089222925601,GPRE
1.2000000000000002,0.9,Call,-0.027092733977736774,GPRE
1.2000000000000002,0.9,Put,-0.04736294094911016,GPRE
1.3000000000000003,0.7,Call,-0.022514474808068046,GPRE
1.3000000000000003,0.7,Put,-0.06358709366194314,GPRE
1.3000000000000003,0.8,Call,-0.023620138123185797,GPRE
1.3000000000000003,0.8,Put,-0.054999495602687104,GPRE
1.3000000000000003,0.9,Call,-0.024936786395232023,GPRE
1.3000000000000003,0.9,Put,-0.04326210031679877,GPRE
1.4000000000000001,0.7,Call,-0.020699516706214532,GPRE
1.4000000000000001,0.7,Put,-0.059292600212265276,GPRE
1.4000000000000001,0.8,Call,-0.021763371944847974,GPRE
1.4000000000000001,0.8,Put,-0.05050938895030863,GPRE
1.4000000000000001,0.9,Call,-0.022986306998956648,GPRE
1.4000000000000001,0.9,Put,-0.039642915824549575,GPRE
1.5000000000000002,0.7,Call,-0.019083559936631612,GPRE
1.5000000000000002,0.7,Put,-0.055374187798240534,GPRE
1.5000000000000002,0.8,Call,-0.0200942596871978,GPRE
1.5000000000000002,0.8,Put,-0.046497185966535654,GPRE
1.5000000000000002,0.9,Call,-0.021226520373189093,GPRE
1.5000000000000002,0.9,Put,-0.03643417795848868,GPRE
1.6,0.7,Call,-0.01763963409581043,GPRE
1.6,0.7,Put,-0.05179329270689481,GPRE
1.6,0.8,Call,-0.01859300407381151,GPRE
1.6,0.8,Put,-0.042905963863547336,GPRE
1.6,0.9,Call,-0.01964026010175743,GPRE
1.6,0.9,Put,-0.03357742078955936,GPRE
1.7000000000000002,0.7,Call,-0.016345410949907397,GPRE
1.7000000000000002,0.7,Put,-0.048515673883345156,GPRE
1.7000000000000002,0.8,Call,-0.017241181709968505,GPRE
1.7000000000000002,0.8,Put,-0.039685138206960666,GPRE
1.7000000000000002,0.9,Call,-0.018210069055906948,GPRE
1.7000000000000002,0.9,Put,-0.03102423480154463,GPRE
1.8000000000000003,0.7,Call,-0.015182021258485098,GPRE
1.8000000000000003,0.7,Put,-0.04551093087104243,GPRE
1.8000000000000003,0.8,Call,-0.01602200955215053,GPRE
1.8000000000000003,0.8,Put,-0.036790119511927635,GPRE
1.8000000000000003,0.9,Call,-0.016919293890764617,GPRE
1.8000000000000003,0.9,Put,-0.028734230151924688,GPRE
1.9000000000000001,0.7,Call,-0.014133349126024378,GPRE
1.9000000000000001,0.7,Put,-0.04275206102552059,GPRE
1.9000000000000001,0.8,Call,-0.014920428361553965,GPRE
1.9000000000000001,0.8,Put,-0.03418183373542143,GPRE
1.9000000000000001,0.9,Call,-0.01575259656874515,GPRE
1.9000000000000001,0.9,Put,-0.02667347513858097,GPRE
2.0,0.7,Call,-0.013185550006275526,GPRE
2.0,0.7,Put,-0.04021506043732359,GPRE
2.0,0.8,Call,-0.013923062503912176,GPRE
2.0,0.8,Put,-0.03182617653523789,GPRE
2.0,0.9,Call,-0.0146961387721245,GPRE
2.0,0.9,Put,-0.02481328522183357,GPRE
2.1,0.7,Call,-0.012326687347270703,GPRE
2.1,0.7,Put,-0.037878568528009506,GPRE
2.1,0.8,Call,-0.013018109454712051,GPRE
2.1,0.8,Put,-0.029693453062309836,GPRE
2.1,0.9,Call,-0.013737589552177356,GPRE
2.1,0.9,Put,-0.023129273655003457,GPRE
2.2,0.7,Call,-0.011546441876170658,GPRE
2.2,0.7,Put,-0.0357235539362253,GPRE
2.2,0.8,Call,-0.012195196197636617,GPRE
2.2,0.8,Put,-0.0277578374932207,GPRE
2.2,0.9,Call,-0.012866042992801504,GPRE
2.2,0.9,Put,-0.021600599698326756,GPRE
2.3000000000000003,0.7,Call,-0.010835871545764403,GPRE
2.3000000000000003,0.7,Put,-0.033733038209712726,GPRE
2.3000000000000003,0.8,Call,-0.011445225683562441,GPRE
2.3000000000000003,0.8,Put,-0.025996872273496535,GPRE
2.3000000000000003,0.9,Call,-0.012071895149925169,GPRE
2.3000000000000003,0.9,Put,-0.020209367808226405,GPRE
2.4000000000000004,0.7,Call,-0.010187210249939606,GPRE
2.4000000000000004,0.7,Put,-0.03189185343530076,GPRE
2.4000000000000004,0.8,Call,-0.01076022665137908,GPRE
2.4000000000000004,0.8,Put,-0.02439101672082703,GPRE
2.4000000000000004,0.9,Call,-0.011346707616622743,GPRE
2.4000000000000004,0.9,Put,-0.01894014345931588,GPRE
2.5000000000000004,0.7,Call,-0.009593697859431314,GPRE
2.5000000000000004,0.7,Put,-0.030186429953602538,GPRE
2.5000000000000004,0.8,Call,-0.01013321376245768,GPRE
2.5000000000000004,0.8,Put,-0.022923247777859587,GPRE
2.5000000000000004,0.9,Call,-0.010683072361961086,GPRE
2.5000000000000004,0.9,Put,-0.017779559986168533,GPRE
2.6,0.7,Call,-0.00904943625940069,GPRE
2.6,0.7,Put,-0.028604610528421,GPRE
2.6,0.8,Call,-0.009558061131191243,GPRE
2.6,0.8,Put,-0.021578711512595296,GPRE
2.6,0.9,Call,-0.01007448519196447,GPRE
2.6,0.9,Put,-0.016715997119492152,GPRE
2.7,0.7,Call,-0.008549267235293236,GPRE
2.7,0.7,Put,-0.027135487660810025,GPRE
2.7,0.8,Call,-0.009029390084174742,GPRE
2.7,0.8,Put,-0.020344421656157848,GPRE
2.7,0.9,Call,-0.009515231043415943,GPRE
2.7,0.9,Put,-0.015739316475985546,GPRE
2.8000000000000003,0.7,Call,-0.00808866879947943,GPRE
2.8000000000000003,0.7,Put,-0.02576926108991842,GPRE
2.8000000000000003,0.8,Call,-0.00854247074242547,GPRE
2.8000000000000003,0.8,Put,-0.01920900040243819,GPRE
2.8000000000000003,0.9,Call,-0.00900028202767411,GPRE
2.8000000000000003,0.9,Put,-0.014840642643938154,GPRE
2.9000000000000004,0.7,Call,-0.007663667100775666,GPRE
2.9000000000000004,0.7,Put,-0.024497112871414078,GPRE
2.9000000000000004,0.8,Call,-0.008093136396895897,GPRE
2.9000000000000004,0.8,Put,-0.01816245639961323,GPRE
2.9000000000000004,0.9,Call,-0.00852520792149863,GPRE
2.9000000000000004,0.9,Put,-0.014012181031840884,GPRE
3.0000000000000004,0.7,Call,-0.007270761500384932,GPRE
3.0000000000000004,0.7,Put,-0.023311097751029422,GPRE
3.0000000000000004,0.8,Call,-0.007677709383230312,GPRE
3.0000000000000004,0.8,Put,-0.017195995014718243,GPRE
3.0000000000000004,0.9,Call,-0.008086098198974618,GPRE
3.0000000000000004,0.9,Put,-0.013247065551769131,GPRE
3.1,0.7,Call,-0.006906860768897091,GPRE
3.1,0.7,Put,-0.02220404684693014,GPRE
3.1,0.8,Call,-0.007292937103634078,GPRE
3.1,0.8,Put,-0.016301856337268047,GPRE
3.1,0.9,Call,-0.007679494447334908,GPRE
3.1,0.9,Put,-0.012539230660839474,GPRE
3.2,0.7,Call,-0.006569228674957114,GPRE
3.2,0.7,Put,-0.021169482918168697,GPRE
3.2,0.8,Call,-0.00693593689482172,GPRE
3.2,0.8,Put,-0.015473176873698202,GPRE
3.2,0.9,Call,-0.00730233195225978,GPRE
3.2,0.9,Put,-0.011883303399958661,GPRE
3.3000000000000003,0.7,Call,-0.0062554375065567,GPRE
3.3000000000000003,0.7,Put,-0.02020154572738163,GPRE
3.3000000000000003,0.8,Call,-0.006604148547251221,GPRE
3.3000000000000003,0.8,Put,-0.014703871392804463,GPRE
3.3000000000000003,0.9,Call,-0.0069518892834154146,GPRE
3.3000000000000003,0.9,Put,-0.011274511934658475,GPRE
3.4000000000000004,0.7,Call,-0.0059633282961804425,GPRE
3.4000000000000004,0.7,Put,-0.019294926207001382,GPRE
3.4000000000000004,0.8,Call,-0.006295293408261038,GPRE
3.4000000000000004,0.8,Put,-0.01398853187025608,GPRE
3.4000000000000004,0.9,Call,-0.006625744806337818,GPRE
3.4000000000000004,0.9,Put,-0.010708607779205844,GPRE
3.5000000000000004,0.7,Call,-0.0056909767162502,GPRE
3.5000000000000004,0.7,Put,-0.01844480831225522,GPRE
3.5000000000000004,0.8,Call,-0.006007339132504555,GPRE
3.5000000000000004,0.8,Put,-0.013322340925603358,GPRE
3.5000000000000004,0.9,Call,-0.006321739160868628,GPRE
3.5000000000000004,0.9,Put,-0.010181799417950466,GPRE
3.6,0.7,Call,-0.005436663776384803,GPRE
3.6,0.7,Put,-0.01764681759417525,GPRE
3.6,0.8,Call,-0.0057384692675743745,GPRE
3.6,0.8,Put,-0.01270099753964477,GPRE
3.6,0.9,Call,-0.0060379428640094926,GPRE
3.6,0.9,Put,-0.009690695459785908,GPRE
3.7,0.7,Call,-0.005198850592818953,GPRE
3.7,0.7,Put,-0.016896975655258262,GPRE
3.7,0.8,Call,-0.005487056976019213,GPRE
3.7,0.8,Put,-0.012120653182582944,GPRE
3.7,0.9,Call,-0.005772628306358876,GPRE
3.7,0.9,Put,-0.009232255798480153,GPRE
3.8000000000000003,0.7,Call,-0.0049761566167328426,GPRE
3.8000000000000003,0.7,Put,-0.016191659761418207,GPRE
3.8000000000000003,0.8,Call,-0.005251642295782326,GPRE
3.8000000000000003,0.8,Put,-0.01157785677655705,GPRE
3.8000000000000003,0.9,Call,-0.00552424551294421,GPRE
3.8000000000000003,0.9,Put,-0.008803749521481639,GPRE
3.9000000000000004,0.7,Call,-0.004767340805877359,GPRE
3.9000000000000004,0.7,Put,-0.015527566979729056,GPRE
3.9000000000000004,0.8,Call,-0.005030912428773446,GPRE
3.9000000000000004,0.8,Put,-0.011069507165152056,GPRE
3.9000000000000004,0.9,Call,-0.005291401129279225,GPRE
3.9000000000000004,0.9,Put,-0.008402718527691706,GPRE
4.0,0.7,Call,-0.004571285305532413,GPRE
4.0,0.7,Put,-0.014901682293728957,GPRE
4.0,0.8,Call,-0.004823684623250779,GPRE
4.0,0.8,Put,-0.010592811972531813,GPRE
4.0,0.9,Call,-0.0050728401722655025,GPRE
4.0,0.9,Put,-0.008026945991192191,GPRE
4.1,0.7,Call,-0.004386981272967886,GPRE
4.1,0.7,Put,-0.014311250219167794,GPRE
4.1,0.8,Call,-0.004628891280520678,GPRE
4.1,0.8,Put,-0.010145251911250014,GPRE
4.1,0.9,Call,-0.004867430153338963,GPRE
4.1,0.9,Put,-0.007674428951655559,GPRE
4.2,0.7,Call,-0.0042135165368201956,GPRE
4.2,0.7,Put,-0.013753749504163705,GPRE
4.2,0.8,Call,-0.00444556697178144,GPRE
4.2,0.8,Put,-0.009724549745704622,GPRE
4.2,0.9,Call,-0.0046741472395546895,GPRE
4.2,0.9,Put,-0.00734335442974838,GPRE
4.3,0.7,Call,-0.004050064830315164,GPRE
4.3,0.7,Put,-0.013226870550810284,GPRE
4.3,0.8,Call,-0.004272837097853822,GPRE
4.3,0.8,Put,-0.00932864324213622,GPRE
4.3,0.9,Call,-0.004492064167767351,GPRE
4.3,0.9,Put,-0.007032078562485814,GPRE
4.3999999999999995,0.7,Call,-0.0038958763774907513,GPRE
4.3999999999999995,0.7,Put,-0.01272849524090231,GPRE
4.3999999999999995,0.8,Call,-0.004109907964378803,GPRE
4.3999999999999995,0.8,Put,-0.008955661539571745,GPRE
4.3999999999999995,0.9,Call,-0.004320339669414646,GPRE
4.3999999999999995,0.9,Put,-0.006739108333142256,GPRE
4.5,0.7,Call,-0.0037502696448162474,GPRE
4.5,0.7,Put,-0.012256678888092034,GPRE
4.5,0.8,Call,-0.0039560580786197124,GPRE
4.5,0.8,Put,-0.00860390446297204,GPRE
4.5,0.9,Call,-0.004158209198982614,GPRE
4.5,0.9,Put,-0.006463085536237115,GPRE
4.6,0.7,Call,-0.003612624098922963,GPRE
4.6,0.7,Put,-0.01180963407320367,GPRE
4.6,0.8,Call,-0.003810630502579117,GPRE
4.6,0.8,Put,-0.008271824372464529,GPRE
4.6,0.9,Call,-0.004004976789690883,GPRE
4.6,0.9,Put,-0.006202772673029262,GPRE
4.7,0.7,Call,-0.003482373834660905,GPRE
4.7,0.7,Put,-0.011385716149212908,GPRE
4.7,0.8,Call,-0.0036730261211284465,GPRE
4.7,0.8,Put,-0.007958010203513556,GPRE
4.7,0.9,Call,-0.003860007885506407,GPRE
4.7,0.9,Put,-0.005957040518540938,GPRE
4.8,0.7,Call,-0.0033590019576668997,GPRE
4.8,0.7,Put,-0.010983410228359672,GPRE
4.8,0.8,Call,-0.0035426977043374885,GPRE
4.8,0.8,Put,-0.007661173404040211,GPRE
4.8,0.9,Call,-0.0037227230204120443,GPRE
4.8,0.9,Put,-0.0057248571393916465,GPRE
4.9,0.7,Call,-0.003242035622338085,GPRE
4.9,0.7,Put,-0.010601319486486124,GPRE
4.9,0.8,Call,-0.0034191446603766182,GPRE
4.9,0.8,Put,-0.007380135517609747,GPRE
4.9,0.9,Call,-0.003592592234288928,GPRE
4.9,0.9,Put,-0.005505278173829529,GPRE
5.0,0.7,Call,-0.003131041640346277,GPRE
5.0,0.7,Put,-0.0102381546393715,GPRE
5.0,0.8,Call,-0.003301908390089814,GPRE
5.0,0.8,Put,-0.007113817198047823,GPRE
5.0,0.9,Call,-0.0034691301304157207,GPRE
5.0,0.9,Put,-0.0052974382122794594,GPRE
