T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,1.6464946861405871,AXON
0.1,0.7,Put,-74.66714248160766,AXON
0.1,0.8,Call,1.7893896380457575,AXON
0.1,0.8,Put,-74.65028534370165,AXON
0.1,0.9,Call,1.926181371550928,AXON
0.1,0.9,Put,-74.56685755779668,AXON
0.2,0.7,Call,0.40408147882184386,AXON
0.2,0.7,Put,-5.6260749967858015,AXON
0.2,0.8,Call,0.3980843787544097,AXON
0.2,0.8,Put,-22.72456336561884,AXON
0.2,0.9,Call,0.4221603296273857,AXON
0.2,0.9,Put,-23.344273253201653,AXON
0.30000000000000004,0.7,Call,0.2027237055333049,AXON
0.30000000000000004,0.7,Put,0.16255791855800578,AXON
0.30000000000000004,0.8,Call,0.15885675160083135,AXON
0.30000000000000004,0.8,Put,0.28033635777537547,AXON
0.30000000000000004,0.9,Call,0.1438173868306136,AXON
0.30000000000000004,0.9,Put,0.370450818885241,AXON
0.4,0.7,Call,0.09802799620965003,AXON
0.4,0.7,Put,0.01040925021301986,AXON
0.4,0.8,Call,0.08676012369301239,AXON
0.4,0.8,Put,0.06454206710891641,AXON
0.4,0.9,Call,0.06870901598892559,AXON
0.4,0.9,Put,0.10471870992094512,AXON
0.5,0.7,Call,0.03138148792435902,AXON
0.5,0.7,Put,-0.03307613709156998,AXON
0.5,0.8,Call,0.043288962418203125,AXON
0.5,0.8,Put,-0.0008020643783634984,AXON
0.5,0.9,Call,0.037564282952223804,AXON
0.5,0.9,Put,0.02374291597453393,AXON
0.6,0.7,Call,-0.003523135350430584,AXON
0.6,0.7,Put,-0.04300810546548998,AXON
0.6,0.8,Call,0.014936386505061867,AXON
0.6,0.8,Put,-0.021316841569603746,AXON
0.6,0.9,Call,0.018800381599644773,AXON
0.6,0.9,Put,-0.004541793958340312,AXON
0.7000000000000001,0.7,Call,-0.02031216675236837,AXON
0.7000000000000001,0.7,Put,-0.042632028119683946,AXON
0.7000000000000001,0.8,Call,-0.0018057694127652075,AXON
0.7000000000000001,0.8,Put,-0.02698074566495226,AXON
0.7000000000000001,0.9,Call,0.00639069197243071,AXON
0.7000000000000001,0.9,Put,-0.0147415649158806,AXON
0.8,0.7,Call,-0.027742765563342625,AXON
0.8,0.7,Put,-0.03918180475413757,AXON
0.8,0.8,Call,-0.011034854251634751,AXON
0.8,0.8,Put,-0.027331941786126746,AXON
0.8,0.9,Call,-0.0015680091788317085,AXON
0.8,0.9,Put,-0.01799342346749111,AXON
0.9,0.7,Call,-0.030416194852827472,AXON
0.9,0.7,Put,-0.035072335823147255,AXON
0.9,0.8,Call,-0.015806006962579583,AXON
0.9,0.8,Put,-0.02577926254894601,AXON
0.9,0.9,Call,-0.006440585785524557,AXON
0.9,0.9,Put,-0.018414108796722176,AXON
1.0,0.7,Call,-0.030682203019286036,AXON
1.0,0.7,Put,-0.03112155648135051,AXON
1.0,0.8,Call,-0.018009511301855796,AXON
1.0,0.8,Put,-0.02363398340456402,AXON
1.0,0.9,Call,-0.009275451856757821,AXON
1.0,0.9,Put,-0.017674187436642064,AXON
1.1,0.7,Call,-0.029752930094210293,AXON
1.1,0.7,Put,-0.027580326730778065,AXON
1.1,0.8,Call,-0.018750768471656715,AXON
1.1,0.8,Put,-0.021416501942983498,AXON
1.1,0.9,Call,-0.010805357546267939,AXON
1.1,0.9,Put,-0.016493782530390234,AXON
1.2000000000000002,0.7,Call,-0.028263584408422707,AXON
1.2000000000000002,0.7,Put,-0.024492290961843535,AXON
1.2000000000000002,0.8,Call,-0.01866883420669392,AXON
1.2000000000000002,0.8,Put,-0.019328523339026217,AXON
1.2000000000000002,0.9,Call,-0.011513661910223422,AXON
1.2000000000000002,0.9,Put,-0.015193299356025071,AXON
1.3000000000000003,0.7,Call,-0.026550538050428108,AXON
1.3000000000000003,0.7,Put,-0.02182768776467844,AXON
1.3000000000000003,0.8,Call,-0.01813440267564794,AXON
1.3000000000000003,0.8,Put,-0.017438200040558863,AXON
1.3000000000000003,0.9,Call,-0.011711106864555383,AXON
1.3000000000000003,0.9,Put,-0.013915198505706555,AXON
1.4000000000000001,0.7,Call,-0.0247917674122173,AXON
1.4000000000000001,0.7,Put,-0.019534791120755828,AXON
1.4000000000000001,0.8,Call,-0.01736387973075491,AXON
1.4000000000000001,0.8,Put,-0.015757189353266372,AXON
1.4000000000000001,0.9,Call,-0.011595664857757298,AXON
1.4000000000000001,0.9,Put,-0.012719646061502235,AXON
1.5000000000000002,0.7,Call,-0.02307963253861955,AXON
1.5000000000000002,0.7,Put,-0.017559620788939093,AXON
1.5000000000000002,0.8,Call,-0.016484095390665678,AXON
1.5000000000000002,0.8,Put,-0.014274055404582077,AXON
1.5000000000000002,0.9,Call,-0.01129326121840542,AXON
1.5000000000000002,0.9,Put,-0.011627990269260273,AXON
1.6,0.7,Call,-0.021459578834018625,AXON
1.6,0.7,Put,-0.01585300152582604,AXON
1.6,0.8,Call,-0.01556921716399512,AXON
1.6,0.8,Put,-0.012969062191597186,AXON
1.6,0.9,Call,-0.010884048557136677,AXON
1.6,0.9,Put,-0.010643309700479955,AXON
1.7000000000000002,0.7,Call,-0.01995119478298557,AXON
1.7000000000000002,0.7,Put,-0.01437252932560728,AXON
1.7000000000000002,0.8,Call,-0.014662083516491361,AXON
1.7000000000000002,0.8,Put,-0.011820712628145023,AXON
1.7000000000000002,0.9,Call,-0.010419037995678572,AXON
1.7000000000000002,0.9,Put,-0.009760386951683927,AXON
1.8000000000000003,0.7,Call,-0.018559887654030306,AXON
1.8000000000000003,0.7,Put,-0.01308254211586368,AXON
1.8000000000000003,0.8,Call,-0.013786722164458061,AXON
1.8000000000000003,0.8,Put,-0.010808529253409112,AXON
1.8000000000000003,0.9,Call,-0.00993058888594214,AXON
1.8000000000000003,0.9,Put,-0.00897061647348966,AXON
1.9000000000000001,0.7,Call,-0.017283448855122174,AXON
1.9000000000000001,0.7,Put,-0.011953384933905143,AXON
1.9000000000000001,0.8,Call,-0.012955805821465275,AXON
1.9000000000000001,0.8,Put,-0.009914104131714702,AXON
1.9000000000000001,0.9,Call,-0.009439049999774763,AXON
1.9000000000000001,0.9,Put,-0.008264414414053296,AXON
2.0,0.7,Call,-0.0161157770025816,AXON
2.0,0.7,Put,-0.010960502821447116,AXON
2.0,0.8,Call,-0.012175152375376586,AXON
2.0,0.8,Put,-0.009121358217002717,AXON
2.0,0.9,Call,-0.008956994197463486,AXON
2.0,0.9,Put,-0.007632371858382059,AXON
2.1,0.7,Call,-0.015048992472103487,AXON
2.1,0.7,Put,-0.010083571576732389,AXON
2.1,0.8,Call,-0.01144647144019866,AXON
2.1,0.8,Put,-0.008416453886188401,AXON
2.1,0.9,Call,-0.008491941225688018,AXON
2.1,0.9,Put,-0.007065769378517788,AXON
2.2,0.7,Call,-0.014074629182075409,AXON
2.2,0.7,Put,-0.00930573815892904,AXON
2.2,0.8,Call,-0.010769054660911017,AXON
2.2,0.8,Put,-0.007787571079393631,AXON
2.2,0.9,Call,-0.008048123149242465,AXON
2.2,0.9,Put,-0.006556767480898011,AXON
2.3000000000000003,0.7,Call,-0.013184291967840624,AXON
2.3000000000000003,0.7,Put,-0.00861298457709581,AXON
2.3000000000000003,0.8,Call,-0.01014082119993803,AXON
2.3000000000000003,0.8,Put,-0.0072246456659664626,AXON
2.3000000000000003,0.9,Call,-0.007627637892224937,AXON
2.3000000000000003,0.9,Put,-0.006098435656415806,AXON
2.4000000000000004,0.7,Call,-0.012370003002245415,AXON
2.4000000000000004,0.7,Put,-0.00799360641474724,AXON
2.4000000000000004,0.8,Call,-0.009558964986782399,AXON
2.4000000000000004,0.8,Put,-0.006719114427977447,AXON
2.4000000000000004,0.9,Call,-0.007231207920354448,AXON
2.4000000000000004,0.9,Put,-0.005684704885564282,AXON
2.5000000000000004,0.7,Call,-0.011624367506123388,AXON
2.5000000000000004,0.7,Put,-0.007437789830531115,AXON
2.5000000000000004,0.8,Call,-0.009020353670825541,AXON
2.5000000000000004,0.8,Put,-0.006263684732190632,AXON
2.5000000000000004,0.9,Call,-0.0068586817304094865,AXON
2.5000000000000004,0.9,Put,-0.005310287808140134,AXON
2.6,0.7,Call,-0.01094063540839672,AXON
2.6,0.7,Put,-0.006937270026161281,AXON
2.6,0.8,Call,-0.008521771649472534,AXON
2.6,0.8,Put,-0.005852134363281819,AXON
2.6,0.9,Call,-0.006509366358312972,AXON
2.6,0.9,Put,-0.00497058927086018,AXON
2.7,0.7,Call,-0.010312704361149626,AXON
2.7,0.7,Put,-0.006485055807531953,AXON
2.7,0.8,Call,-0.008060064736352143,AXON
2.7,0.8,Put,-0.005479141197372315,AXON
2.7,0.9,Call,-0.006182247998479415,AXON
2.7,0.9,Put,-0.0046616185184488465,AXON
2.8000000000000003,0.7,Call,-0.009735091061616382,AXON
2.8000000000000003,0.7,Put,-0.006075207230762538,AXON
2.8000000000000003,0.8,Call,-0.007632222698291826,AXON
2.8000000000000003,0.8,Put,-0.005140139963748631,AXON
2.8000000000000003,0.9,Call,-0.005876138042990625,AXON
2.8000000000000003,0.9,Put,-0.004379908198676769,AXON
2.9000000000000004,0.7,Call,-0.009202886831423729,AXON
2.9000000000000004,0.7,Put,-0.005702655688512255,AXON
2.9000000000000004,0.8,Call,-0.007235422647392251,AXON
2.9000000000000004,0.8,Put,-0.0048312025519964075,AXON
2.9000000000000004,0.9,Call,-0.00558976914088824,AXON
2.9000000000000004,0.9,Put,-0.004122442140045921,AXON
3.0000000000000004,0.7,Call,-0.008711706797612238,AXON
3.0000000000000004,0.7,Put,-0.00536305788044015,AXON
3.0000000000000004,0.8,Call,-0.006867047963444541,AXON
3.0000000000000004,0.8,Put,-0.004548938298106393,AXON
3.0000000000000004,0.9,Call,-0.005321857632369548,AXON
3.0000000000000004,0.9,Put,-0.003886592213050062,AXON
3.1,0.7,Call,-0.00825763803771124,AXON
3.1,0.7,Put,-0.005052676855668301,AXON
3.1,0.8,Call,-0.006524692154257431,AXON
3.1,0.8,Put,-0.004290410991773751,AXON
3.1,0.9,Call,-0.005071143311400243,AXON
3.1,0.9,Put,-0.003670063784684048,AXON
3.2,0.7,Call,-0.007837189649127253,AXON
3.2,0.7,Put,-0.004768284727263081,AXON
