T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-2.3213398695562937,TNDM
0.1,0.7,Put,-0.5001006360970672,TNDM
0.1,0.8,Call,-7.163894061726239,TNDM
0.1,0.8,Put,-0.5915438362047998,TNDM
0.1,0.9,Call,-11.682976261266909,TNDM
0.1,0.9,Put,-0.6126894519485893,TNDM
0.2,0.7,Call,2.7628085421094184,TNDM
0.2,0.7,Put,-0.21097985413351394,TNDM
0.2,0.8,Call,2.400392219174652,TNDM
0.2,0.8,Put,-0.42414946385119223,TNDM
0.2,0.9,Call,1.9239796217864757,TNDM
0.2,0.9,Put,-0.4482599897329409,TNDM
0.30000000000000004,0.7,Call,0.25914466222909377,TNDM
0.30000000000000004,0.7,Put,-0.112941693648431,TNDM
0.30000000000000004,0.8,Call,0.35816570821226945,TNDM
0.30000000000000004,0.8,Put,-0.1295351401463714,TNDM
0.30000000000000004,0.9,Call,0.3987000323387353,TNDM
0.30000000000000004,0.9,Put,-0.33337142691815713,TNDM
0.4,0.7,Call,-0.4344914808973588,TNDM
0.4,0.7,Put,-0.08812005422138836,TNDM
0.4,0.8,Call,-0.3169996635184469,TNDM
0.4,0.8,Put,-0.07802320191215018,TNDM
0.4,0.9,Call,-0.23262060246675986,TNDM
0.4,0.9,Put,-0.14685438272658835,TNDM
0.5,0.7,Call,-0.5054598487586937,TNDM
0.5,0.7,Put,-0.07584458186115084,TNDM
0.5,0.8,Call,-0.4138608722088932,TNDM
0.5,0.8,Put,-0.06853897956765609,TNDM
0.5,0.9,Call,-0.3429191269986198,TNDM
0.5,0.9,Put,-0.07121925646125238,TNDM
0.6,0.7,Call,-0.4189618977238352,TNDM
0.6,0.7,Put,-0.06729641979431415,TNDM
0.6,0.8,Call,-0.35134221458636244,TNDM
0.6,0.8,Put,-0.0618039196138657,TNDM
0.6,0.9,Call,-0.2975021768254112,TNDM
0.6,0.9,Put,-0.060742318135973784,TNDM
0.7000000000000001,0.7,Call,-0.31122308610902794,TNDM
0.7000000000000001,0.7,Put,-0.06050313549295558,TNDM
0.7000000000000001,0.8,Call,-0.2612543507169519,TNDM
0.7000000000000001,0.8,Put,-0.056125699173007304,TNDM
0.7000000000000001,0.9,Call,-0.2209403560831578,TNDM
0.7000000000000001,0.9,Put,-0.054488629655172593,TNDM
0.8,0.7,Call,-0.2177831385995338,TNDM
0.8,0.7,Put,-0.054807771660753124,TNDM
0.8,0.8,Call,-0.18033107070447585,TNDM
0.8,0.8,Put,-0.05117518303007079,TNDM
0.8,0.9,Call,-0.1499051335633328,TNDM
0.8,0.9,Put,-0.04947004750165129,TNDM
0.9,0.7,Call,-0.14456945025698162,TNDM
0.9,0.7,Put,-0.049913130486720386,TNDM
0.9,0.8,Call,-0.1160202391761178,TNDM
0.9,0.8,Put,-0.04681478636053837,TNDM
0.9,0.9,Call,-0.0927417206885655,TNDM
0.9,0.9,Put,-0.045170295494871095,TNDM
1.0,0.7,Call,-0.08942033508728686,TNDM
1.0,0.7,Put,-0.04564966629547751,TNDM
1.0,0.8,Call,-0.06729457147438556,TNDM
1.0,0.8,Put,-0.042955408037365084,TNDM
1.0,0.9,Call,-0.049222310809049485,TNDM
1.0,0.9,Put,-0.041408359318062526,TNDM
1.1,0.7,Call,-0.04859722163413399,TNDM
1.1,0.7,Put,-0.041904049875726455,TNDM
1.1,0.8,Call,-0.031186013773518904,TNDM
1.1,0.8,Put,-0.03952760456893916,TNDM
1.1,0.9,Call,-0.016957826221333034,TNDM
1.1,0.9,Put,-0.038085777089363386,TNDM
1.2000000000000002,0.7,Call,-0.018644344782288894,TNDM
1.2000000000000002,0.7,Put,-0.03859276738188884,TNDM
1.2000000000000002,0.8,Call,-0.00475321634442934,TNDM
1.2000000000000002,0.8,Put,-0.036473663838382235,TNDM
1.2000000000000002,0.9,Call,0.006593799545123734,TNDM
1.2000000000000002,0.9,Put,-0.035134437339346763,TNDM
1.3000000000000003,0.7,Call,0.003203422416459416,TNDM
1.3000000000000003,0.7,Put,-0.03565067324064944,TNDM
1.3000000000000003,0.8,Call,0.014423521185657182,TNDM
1.3000000000000003,0.8,Put,-0.033744614569474446,TNDM
1.3000000000000003,0.9,Call,0.02357894629657374,TNDM
1.3000000000000003,0.9,Put,-0.032501580026301505,TNDM
1.4000000000000001,0.7,Call,0.019044197565099005,TNDM
1.4000000000000001,0.7,Put,-0.03302523616292653,TNDM
1.4000000000000001,0.8,Call,0.028207157137991438,TNDM
1.4000000000000001,0.8,Put,-0.03129862298047379,TNDM
1.4000000000000001,0.9,Call,0.03567216348523178,TNDM
1.4000000000000001,0.9,Put,-0.030144204078192637,TNDM
1.5000000000000002,0.7,Call,0.030436419556441788,TNDM
1.5000000000000002,0.7,Put,-0.030673235379360023,TNDM
1.5000000000000002,0.8,Call,0.037993408636390516,TNDM
1.5000000000000002,0.8,Put,-0.029099865202971323,TNDM
1.5000000000000002,0.9,Call,0.044137670066165154,TNDM
1.5000000000000002,0.9,Put,-0.02802641829781071,TNDM
1.6,0.7,Call,0.03852899566491458,TNDM
1.6,0.7,Put,-0.028558643320280436,TNDM
1.6,0.8,Call,0.044816690518676566,TNDM
1.6,0.8,Put,-0.027117620196404763,TNDM
1.6,0.9,Call,0.04991678581281467,TNDM
1.6,0.9,Put,-0.026117896132517998,TNDM
1.7000000000000002,0.7,Call,0.04416817381083629,TNDM
1.7000000000000002,0.7,Put,-0.026651151921862428,TNDM
1.7000000000000002,0.8,Call,0.049441379636776,TNDM
1.7000000000000002,0.8,Put,-0.025325504940831852,TNDM
1.7000000000000002,0.9,Call,0.053707014826222824,TNDM
1.7000000000000002,0.9,Put,-0.024392826116042116,TNDM
1.8000000000000003,0.7,Call,0.04797879371218338,TNDM
1.8000000000000003,0.7,Put,-0.024925086178949493,TNDM
1.8000000000000003,0.8,Call,0.05243286992768584,TNDM
1.8000000000000003,0.8,Put,-0.023700822555193665,TNDM
1.8000000000000003,0.9,Call,0.056025030327490184,TNDM
1.8000000000000003,0.9,Put,-0.02282912873476249,TNDM
1.9000000000000001,0.7,Call,0.050424090702976494,TNDM
1.9000000000000001,0.7,Put,-0.0233585717632212,TNDM
1.9000000000000001,0.8,Call,0.05421061333815409,TNDM
1.9000000000000001,0.8,Put,-0.02222400716669757,TNDM
1.9000000000000001,0.9,Call,0.05725430801768518,TNDM
1.9000000000000001,0.9,Put,-0.02140784082596693,TNDM
2.0,0.7,Call,0.05184912616689463,TNDM
2.0,0.7,Put,-0.021932880796451948,TNDM
2.0,0.8,Call,0.05508699348014401,TNDM
2.0,0.8,Put,-0.020878152874403977,TNDM
2.0,0.9,Call,0.05768032839428561,TNDM
2.0,0.9,Put,-0.02011261806058595,TNDM
2.1,0.7,Call,0.05251219664787714,TNDM
2.1,0.7,Put,-0.020631908688123212,TNDM
2.1,0.8,Call,0.055295616600794406,TNDM
2.1,0.8,Put,-0.019648615405931658,TNDM
2.1,0.9,Call,0.05751634079432217,TNDM
2.1,0.9,Put,-0.01892932680684964,TNDM
2.2,0.7,Call,0.052607566136357455,TNDM
2.2,0.7,Put,-0.019441750666787657,TNDM
2.2,0.8,Call,0.05501187826320081,TNDM
2.2,0.8,Put,-0.01852267602328594,TNDM
2.2,0.9,Call,0.05692216705397636,TNDM
2.2,0.9,Put,-0.01784570644455807,TNDM
2.3000000000000003,0.7,Call,0.05228197512392789,TNDM
2.3000000000000003,0.7,Put,-0.018350355910171208,TNDM
2.3000000000000003,0.8,Call,0.05436794702735227,TNDM
2.3000000000000003,0.8,Put,-0.01748925828514303,TNDM
2.3000000000000003,0.9,Call,0.05601793886970177,TNDM
2.3000000000000003,0.9,Put,-0.016851088450871115,TNDM
2.4000000000000004,0.7,Call,0.051646689033351297,TNDM
2.4000000000000004,0.7,Put,-0.017347243057669787,TNDM
2.4000000000000004,0.8,Call,0.05346372411953412,TNDM
2.4000000000000004,0.8,Put,-0.01653868940438193,TNDM
