T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.7688743133255627,NVAX
0.1,0.7,Put,-0.025954206513190137,NVAX
0.1,0.8,Call,0.6104448492759151,NVAX
0.1,0.8,Put,-0.04383029001281402,NVAX
0.1,0.9,Call,0.23094642281201727,NVAX
0.1,0.9,Put,-0.06609265684220933,NVAX
0.2,0.7,Call,0.33640967770390273,NVAX
0.2,0.7,Put,-0.02091298770326433,NVAX
0.2,0.8,Call,0.23819947074540937,NVAX
0.2,0.8,Put,-0.036547337441100725,NVAX
0.2,0.9,Call,0.07001208405088555,NVAX
0.2,0.9,Put,-0.05603866983278083,NVAX
0.30000000000000004,0.7,Call,0.14940076998872415,NVAX
0.30000000000000004,0.7,Put,-0.016496170974433785,NVAX
0.30000000000000004,0.8,Call,0.09401800585702907,NVAX
0.30000000000000004,0.8,Put,-0.030187802773769715,NVAX
0.30000000000000004,0.9,Call,0.004439920249084867,NVAX
0.30000000000000004,0.9,Put,-0.04723112409747246,NVAX
0.4,0.7,Call,0.06608340314577521,NVAX
0.4,0.7,Put,-0.01261771331384498,NVAX
0.4,0.8,Call,0.03335935761629438,NVAX
0.4,0.8,Put,-0.024630806236339287,NVAX
0.4,0.9,Call,-0.019805994358856882,NVAX
0.4,0.9,Put,-0.039532649293475,NVAX
0.5,0.7,Call,0.02620962558784745,NVAX
0.5,0.7,Put,-0.009203399040214055,NVAX
0.5,0.8,Call,0.006066003746174609,NVAX
0.5,0.8,Put,-0.01976821065963197,NVAX
0.5,0.9,Call,-0.027812139769711752,NVAX
0.5,0.9,Put,-0.032809074740547395,NVAX
0.6,0.7,Call,0.006156212931586931,NVAX
0.6,0.7,Put,-0.006189578620863223,NVAX
0.6,0.8,Call,-0.006610054654844951,NVAX
0.6,0.8,Put,-0.015504976171393237,NVAX
0.6,0.9,Call,-0.02932233749715814,NVAX
0.6,0.9,Put,-0.026935300873572505,NVAX
0.7000000000000001,0.7,Call,-0.004188149282071039,NVAX
0.7000000000000001,0.7,Put,-0.003521850433349119,NVAX
0.7000000000000001,0.8,Call,-0.012425973315426702,NVAX
0.7000000000000001,0.8,Put,-0.011758573701559081,NVAX
0.7000000000000001,0.9,Call,-0.02824602261720337,NVAX
0.7000000000000001,0.9,Put,-0.02179822742464405,NVAX
0.8,0.7,Call,-0.009512019623715562,NVAX
0.8,0.7,Put,-0.0011537969434732842,NVAX
0.8,0.8,Call,-0.014865845705536174,NVAX
0.8,0.8,Put,-0.008457910828062187,NVAX
0.8,0.9,Call,-0.026218468148923868,NVAX
0.8,0.9,Put,-0.01729772322978801,NVAX
0.9,0.7,Call,-0.012135258089746642,NVAX
0.9,0.7,Put,0.0009541688076875053,NVAX
0.9,0.8,Call,-0.015597344237733906,NVAX
0.9,0.8,Put,-0.005542059358561631,NVAX
0.9,0.9,Call,-0.023939995721280714,NVAX
0.9,0.9,Put,-0.013346398482667115,NVAX
1.0,0.7,Call,-0.013266753118801322,NVAX
1.0,0.7,Put,0.0028358243392978544,NVAX
1.0,0.8,Call,-0.015458403191415115,NVAX
1.0,0.8,Put,-0.0029589575309407756,NVAX
1.0,0.9,Call,-0.02170820808223839,NVAX
1.0,0.9,Put,-0.009868715930594352,NVAX
1.1,0.7,Call,-0.013562890100006117,NVAX
1.1,0.7,Put,0.0045200238746121646,NVAX
1.1,0.8,Call,-0.014885386788030731,NVAX
1.1,0.8,Put,-0.0006641820655936295,NVAX
1.1,0.9,Call,-0.019641509090996163,NVAX
1.1,0.9,Put,-0.006799793644394404,NVAX
1.2000000000000002,0.7,Call,-0.013391702618455641,NVAX
1.2000000000000002,0.7,Put,0.006031457250518789,NVAX
1.2000000000000002,0.8,Call,-0.014111084370253359,NVAX
1.2000000000000002,0.8,Put,0.0013801638452289504,NVAX
1.2000000000000002,0.9,Call,-0.017777412037456305,NVAX
1.2000000000000002,0.9,Put,-0.00408411671723452,NVAX
1.3000000000000003,0.7,Call,-0.01296461335449105,NVAX
1.3000000000000003,0.7,Put,0.0073912941906096605,NVAX
1.3000000000000003,0.8,Call,-0.013261200689699354,NVAX
1.3000000000000003,0.8,Put,0.003206430107423223,NVAX
1.3000000000000003,0.9,Call,-0.016117320955201835,NVAX
1.3000000000000003,0.9,Put,-0.0016742826192598453,NVAX
1.4000000000000001,0.7,Call,-0.012405139660811738,NVAX
1.4000000000000001,0.7,Put,0.008617728153367412,NVAX
1.4000000000000001,0.8,Call,-0.012403469830498033,NVAX
1.4000000000000001,0.8,Put,0.0048422671408143705,NVAX
1.4000000000000001,0.9,Call,-0.014647398298547488,NVAX
1.4000000000000001,0.9,Put,0.00047015507585140034,NVAX
1.5000000000000002,0.7,Call,-0.011786107879774297,NVAX
1.5000000000000002,0.7,Put,0.009726433803932306,NVAX
1.5000000000000002,0.8,Call,-0.011573572513405107,NVAX
1.5000000000000002,0.8,Put,0.0063113501904021865,NVAX
1.5000000000000002,0.9,Call,-0.013348366710134542,NVAX
1.5000000000000002,0.9,Put,0.0023837168734885945,NVAX
1.6,0.7,Call,-0.011150470284382319,NVAX
1.6,0.7,Put,0.01073095109185157,NVAX
1.6,0.8,Call,-0.010789225092670829,NVAX
1.6,0.8,Put,0.007633993495171493,NVAX
1.6,0.9,Call,-0.01220005518027048,NVAX
1.6,0.9,Put,0.0040958953558614675,NVAX
1.7000000000000002,0.7,Call,-0.010523273263690297,NVAX
1.7000000000000002,0.7,Put,0.011643007471019623,NVAX
1.7000000000000002,0.8,Call,-0.01005802509479132,NVAX
1.7000000000000002,0.8,Put,0.008827668391938668,NVAX
1.7000000000000002,0.9,Call,-0.011183408753272636,NVAX
1.7000000000000002,0.9,Put,0.005631926699024112,NVAX
1.8000000000000003,0.7,Call,-0.009918699950823345,NVAX
1.8000000000000003,0.7,Put,0.012472788259748622,NVAX
1.8000000000000003,0.8,Call,-0.009381902944434934,NVAX
1.8000000000000003,0.8,Put,0.009907439021439928,NVAX
1.8000000000000003,0.9,Call,-0.010281269231199935,NVAX
1.8000000000000003,0.9,Put,0.00701344716201128,NVAX
1.9000000000000001,0.7,Call,-0.009344296140745277,NVAX
1.9000000000000001,0.7,Put,0.013229163665806619,NVAX
1.9000000000000001,0.8,Call,-0.008759682464267842,NVAX
