T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.02009986552525822,EEFT
0.1,0.7,Put,1.478661637577261e-07,EEFT
0.1,0.8,Call,-0.017329773184665553,EEFT
0.1,0.8,Put,4.340375281408626e-08,EEFT
0.1,0.9,Call,-0.014888330304357877,EEFT
0.1,0.9,Put,1.196371335332458e-07,EEFT
0.2,0.7,Call,-0.019709484455732174,EEFT
0.2,0.7,Put,1.478659972242724e-07,EEFT
0.2,0.8,Call,-0.016993722715630266,EEFT
0.2,0.8,Put,4.340369730293503e-08,EEFT
0.2,0.9,Call,-0.01459955766192067,EEFT
0.2,0.9,Put,1.1963707802209456e-07,EEFT
0.30000000000000004,0.7,Call,-0.019330332712896855,EEFT
0.30000000000000004,0.7,Put,1.4786608974285776e-07,EEFT
0.30000000000000004,0.8,Call,-0.01666733786362395,EEFT
0.30000000000000004,0.8,Put,4.340370655479356e-08,EEFT
0.30000000000000004,0.9,Call,-0.014319104689723229,EEFT
0.30000000000000004,0.9,Put,1.1963709652581162e-07,EEFT
0.4,0.7,Call,-0.018961984998386305,EEFT
0.4,0.7,Put,1.4786605273542364e-07,EEFT
0.4,0.8,Call,-0.01635025223173381,EEFT
0.4,0.8,Put,4.3403690364041125e-08,EEFT
0.4,0.9,Call,-0.014046655282089204,EEFT
0.4,0.9,Put,1.1963706414430675e-07,EEFT
0.5,0.7,Call,-0.01860403590058235,EEFT
0.5,0.7,Put,1.4786609714434462e-07,EEFT
0.5,0.8,Call,-0.01604211658117194,EEFT
0.5,0.8,Put,4.3403691751819906e-08,EEFT
0.5,0.9,Call,-0.01378190817333258,EEFT
0.5,0.9,Put,1.1963698920425259e-07,EEFT
0.6,0.7,Call,-0.018256098792255687,EEFT
0.6,0.7,Put,1.478660157279895e-07,EEFT
0.6,0.8,Call,-0.015742597878463476,EEFT
0.6,0.8,Put,4.3403655669571606e-08,EEFT
0.6,0.9,Call,-0.013524576111552852,EEFT
0.6,0.9,Put,1.1963695774793356e-07,EEFT
0.7000000000000001,0.7,Call,-0.01791780479863471,EEFT
0.7000000000000001,0.7,Put,1.4786602101476577e-07,EEFT
0.7000000000000001,0.8,Call,-0.015451378403514529,EEFT
0.7000000000000001,0.8,Put,4.340364179178379e-08,EEFT
0.7000000000000001,0.9,Call,-0.013274385085574164,EEFT
