T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.9546347860469604,PI
0.1,0.7,Put,-1.1056748294713259e-06,PI
0.1,0.8,Call,-2.20820181705339,PI
0.1,0.8,Put,-1.1202124783338263e-06,PI
0.1,0.9,Call,-2.41363840772274,PI
0.1,0.9,Put,-1.1330361648909104e-06,PI
0.2,0.7,Call,0.3336206201958458,PI
0.2,0.7,Put,-1.1056739690484818e-06,PI
0.2,0.8,Call,0.31145809032626093,PI
0.2,0.8,Put,-1.1202116179109822e-06,PI
0.2,0.9,Call,0.3327091706252505,PI
0.2,0.9,Put,-1.1330352767124907e-06,PI
0.30000000000000004,0.7,Call,0.28705361053142175,PI
0.30000000000000004,0.7,Put,-1.1056730716182033e-06,PI
0.30000000000000004,0.8,Call,0.209203230920311,PI
0.30000000000000004,0.8,Put,-1.1202107204807037e-06,PI
0.30000000000000004,0.9,Call,0.23113692022127166,PI
0.30000000000000004,0.9,Put,-1.1330343515266366e-06,PI
0.4,0.7,Call,0.3363263518066373,PI
0.4,0.7,Put,-1.1056721788138546e-06,PI
0.4,0.8,Call,0.055762970306585946,PI
0.4,0.8,Put,-1.1202098137985672e-06,PI
0.4,0.9,Call,0.005615464077290966,PI
0.4,0.9,Put,-1.1330334309667123e-06,PI
0.5,0.7,Call,0.7204493070177675,PI
0.5,0.7,Put,-1.1056712989621076e-06,PI
0.5,0.8,Call,0.08086225445387285,PI
0.5,0.8,Put,-1.120208903415687e-06,PI
0.5,0.9,Call,-0.09627022117769668,PI
0.5,0.9,Put,-1.1330325122571594e-06,PI
0.6,0.7,Call,1.3303311387341625,PI
0.6,0.7,Put,-1.1056704440903786e-06,PI
0.6,0.8,Call,0.28162340949064446,PI
0.6,0.8,Put,-1.1202080374417278e-06,PI
0.6,0.9,Call,-0.08812033728851827,PI
0.6,0.9,Put,-1.1330316314802265e-06,PI
0.7000000000000001,0.7,Call,1.8007148059165445,PI
0.7000000000000001,0.7,Put,-1.1056695479817942e-06,PI
0.7000000000000001,0.8,Call,0.617840440734033,PI
0.7000000000000001,0.8,Put,-1.1202071254728146e-06,PI
0.7000000000000001,0.9,Call,0.004066517803047453,PI
0.7000000000000001,0.9,Put,-1.1330307089377608e-06,PI
0.8,0.7,Call,1.9493922205374574,PI
0.8,0.7,Put,-1.1056686746724331e-06,PI
0.8,0.8,Call,0.9767556032476212,PI
0.8,0.8,Put,-1.1202062402682067e-06,PI
0.8,0.9,Call,0.16268637876139247,PI
0.8,0.9,Put,-1.1330298019252005e-06,PI
0.9,0.7,Call,1.890510894200102,PI
0.9,0.7,Put,-1.1056677980588365e-06,PI
0.9,0.8,Call,1.2190187189494346,PI
0.9,0.8,Put,-1.1202053482348458e-06,PI
0.9,0.9,Call,0.36491277017625723,PI
0.9,0.9,Put,-1.1330288990980046e-06,PI
1.0,0.7,Call,1.7497579390715057,PI
1.0,0.7,Put,-1.1056669191322754e-06,PI
1.0,0.8,Call,1.3080073610601928,PI
1.0,0.8,Put,-1.1202044514213583e-06,PI
1.0,0.9,Call,0.5691985110137188,PI
1.0,0.9,Put,-1.133027988098334e-06,PI
1.1,0.7,Call,1.58942957248071,PI
1.1,0.7,Put,-1.1056660435700263e-06,PI
1.1,0.8,Call,1.2925739212221932,PI
1.1,0.8,Put,-1.120203561224351e-06,PI
1.1,0.9,Call,0.7278757687957987,PI
1.1,0.9,Put,-1.1330270762015133e-06,PI
1.2000000000000002,0.7,Call,1.4342965848524363,PI
1.2000000000000002,0.7,Put,-1.1056651566532236e-06,PI
1.2000000000000002,0.8,Call,1.2257448697959026,PI
1.2000000000000002,0.8,Put,-1.120202666737846e-06,PI
1.2000000000000002,0.9,Call,0.8181824946441132,PI
1.2000000000000002,0.9,Put,-1.1330261682577594e-06,PI
1.3000000000000003,0.7,Call,1.2928524179669496,PI
1.3000000000000003,0.7,Put,-1.1056642823525917e-06,PI
1.3000000000000003,0.8,Call,1.1394790471387444,PI
1.3000000000000003,0.8,Put,-1.1202017732218155e-06,PI
1.3000000000000003,0.9,Call,0.8482142969922136,PI
1.3000000000000003,0.9,Put,-1.1330252590847374e-06,PI
1.4000000000000001,0.7,Call,1.1670289893932642,PI
1.4000000000000001,0.7,Put,-1.1056634021043365e-06,PI
1.4000000000000001,0.8,Call,1.049638206861904,PI
1.4000000000000001,0.8,Put,-1.1202008765032188e-06,PI
1.4000000000000001,0.9,Call,0.8381297887084604,PI
1.4000000000000001,0.9,Put,-1.1330243489458624e-06,PI
1.5000000000000002,0.7,Call,1.0562269944338913,PI
1.5000000000000002,0.7,Put,-1.1056625244994693e-06,PI
1.5000000000000002,0.8,Call,0.963361329779085,PI
1.5000000000000002,0.8,Put,-1.1201999809233123e-06,PI
1.5000000000000002,0.9,Call,0.8056683385047058,PI
1.5000000000000002,0.9,Put,-1.1330234343335612e-06,PI
1.6,0.7,Call,0.9589723800039474,PI
1.6,0.7,Put,-1.1056616455729085e-06,PI
1.6,0.8,Call,0.883509019571467,PI
1.6,0.8,Put,-1.1201990932074857e-06,PI
1.6,0.9,Call,0.7625584899775064,PI
1.6,0.9,Put,-1.1330225264949423e-06,PI
1.7000000000000002,0.7,Call,0.8735953050706695,PI
