T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-26.134627764513805,AKAM
0.1,0.7,Put,-0.14244394432699758,AKAM
0.1,0.8,Call,-26.117173333663146,AKAM
0.1,0.8,Put,-0.11561185440051025,AKAM
0.1,0.9,Call,-26.07495633614043,AKAM
0.1,0.9,Put,-0.11811795383048773,AKAM
0.2,0.7,Call,-8.46793508879473,AKAM
0.2,0.7,Put,-0.12524921688067403,AKAM
0.2,0.8,Call,-8.52462508191576,AKAM
0.2,0.8,Put,-0.09989335206797567,AKAM
0.2,0.9,Call,-8.528830596121278,AKAM
0.2,0.9,Put,-0.09766924161205837,AKAM
0.30000000000000004,0.7,Call,-3.614904093321861,AKAM
0.30000000000000004,0.7,Put,-0.11016918251722609,AKAM
0.30000000000000004,0.8,Call,-3.527062186614119,AKAM
0.30000000000000004,0.8,Put,-0.08670322138824385,AKAM
0.30000000000000004,0.9,Call,0.1762241184578202,AKAM
0.30000000000000004,0.9,Put,-0.08186348741257934,AKAM
0.4,0.7,Call,-0.6975146891106329,AKAM
0.4,0.7,Put,-0.09698776094584083,AKAM
0.4,0.8,Call,0.06398262591555265,AKAM
0.4,0.8,Put,-0.07551147325061264,AKAM
0.4,0.9,Call,0.15506564681078833,AKAM
0.4,0.9,Put,-0.06930247110248366,AKAM
0.5,0.7,Call,-0.0908637835691839,AKAM
0.5,0.7,Put,-0.08548604567713558,AKAM
0.5,0.8,Call,0.057998166502520876,AKAM
0.5,0.8,Put,-0.06594493214739372,AKAM
0.5,0.9,Call,0.06800162929200271,AKAM
0.5,0.9,Put,-0.05910907299028212,AKAM
0.6,0.7,Call,-0.020807633211393044,AKAM
0.6,0.7,Put,-0.07545547204290681,AKAM
0.6,0.8,Call,0.03072368021485768,AKAM
0.6,0.8,Put,-0.05772380761713084,AKAM
0.6,0.9,Call,0.03156051858897261,AKAM
0.6,0.9,Put,-0.05070423259315634,AKAM
0.7000000000000001,0.7,Call,-0.008600889707043629,AKAM
0.7000000000000001,0.7,Put,-0.06670498035034134,AKAM
0.7000000000000001,0.8,Call,0.015618733223381791,AKAM
0.7000000000000001,0.8,Put,-0.05062925191365308,AKAM
0.7000000000000001,0.9,Call,0.014536471323759298,AKAM
0.7000000000000001,0.9,Put,-0.04368813770916754,AKAM
0.8,0.7,Call,-0.006018314623833926,AKAM
0.8,0.7,Put,-0.0590639253555611,AKAM
0.8,0.8,Call,0.0074639677907668844,AKAM
0.8,0.8,Put,-0.044485336401670766,AKAM
0.8,0.9,Call,0.005977957618634455,AKAM
0.8,0.9,Put,-0.037773958905425176,AKAM
0.9,0.7,Call,-0.0053983298971426045,AKAM
0.9,0.7,Put,-0.052382383928267766,AKAM
0.9,0.8,Call,0.0029516310396197434,AKAM
0.9,0.8,Put,-0.039148132087903534,AKAM
0.9,0.9,Call,0.0014698762565928329,AKAM
0.9,0.9,Put,-0.03274922184036256,AKAM
1.0,0.7,Call,-0.005165828529890559,AKAM
1.0,0.7,Put,-0.0465300363408333,AKAM
1.0,0.8,Call,0.00040014562908419204,AKAM
