T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.029881895172667594,W
0.1,0.7,Put,12.342127471981046,W
0.1,0.8,Call,-0.03318578098204794,W
0.1,0.8,Put,13.180130802928902,W
0.1,0.9,Call,-0.035880795023757184,W
0.1,0.9,Put,13.36132212987179,W
0.2,0.7,Call,-0.027834160276019038,W
0.2,0.7,Put,0.9996471391698902,W
0.2,0.8,Call,-0.030037981379599232,W
0.2,0.8,Put,1.150578462645907,W
0.2,0.9,Call,-0.030710966199692935,W
0.2,0.9,Put,1.2342241161650835,W
0.30000000000000004,0.7,Call,-0.025485251093933695,W
0.30000000000000004,0.7,Put,0.15975901030953105,W
0.30000000000000004,0.8,Call,-0.026460672366760783,W
0.30000000000000004,0.8,Put,0.21959294654139147,W
0.30000000000000004,0.9,Call,-0.02500830098719116,W
0.30000000000000004,0.9,Put,0.2552434941546407,W
0.4,0.7,Call,-0.022907611885739088,W
0.4,0.7,Put,0.012646627053039539,W
0.4,0.8,Call,-0.022660453523587476,W
0.4,0.8,Put,0.04432629288818324,W
0.4,0.9,Call,-0.019478129832758984,W
0.4,0.9,Put,0.06367343708843509,W
0.5,0.7,Call,-0.020188101069318343,W
0.5,0.7,Put,-0.020968803151821813,W
0.5,0.8,Call,-0.018859461132370026,W
0.5,0.8,Put,-0.00144390199269262,W
0.5,0.9,Call,-0.0146227897569573,W
0.5,0.9,Put,0.01062444305069965,W
0.6,0.7,Call,-0.017416512974451532,W
0.6,0.7,Put,-0.027843973799697903,W
0.6,0.8,Call,-0.015241630148145797,W
0.6,0.8,Put,-0.01463009270931866,W
0.6,0.9,Call,-0.010602576090951166,W
0.6,0.9,Put,-0.006405257399033637,W
0.7000000000000001,0.7,Call,-0.014674045922075898,W
0.7000000000000001,0.7,Put,-0.02736448738298908,W
0.7000000000000001,0.8,Call,-0.011922189289684644,W
0.7000000000000001,0.8,Put,-0.017836722924094835,W
0.7000000000000001,0.9,Call,-0.007344659553487619,W
0.7000000000000001,0.9,Put,-0.01187934613379658,W
0.8,0.7,Call,-0.012025036770405007,W
0.8,0.7,Put,-0.02489109981532872,W
0.8,0.8,Call,-0.008947760142333228,W
0.8,0.8,Put,-0.017699721990852013,W
0.8,0.9,Call,-0.004693982999424973,W
0.8,0.9,Put,-0.013189006221631105,W
0.9,0.7,Call,-0.009513528359631854,W
0.9,0.7,Put,-0.022076039763273422,W
0.9,0.8,Call,-0.006315098132690809,W
0.9,0.8,Put,-0.016457338007974047,W
0.9,0.9,Call,-0.00249870469034821,W
0.9,0.9,Put,-0.01292491033569629,W
1.0,0.7,Call,-0.007164191772357498,W
1.0,0.7,Put,-0.01943627963225114,W
1.0,0.8,Call,-0.0039931726059538875,W
1.0,0.8,Put,-0.014926140719673242,W
1.0,0.9,Call,-0.0006380215244905507,W
1.0,0.9,Put,-0.012085654415089353,W
1.1,0.7,Call,-0.004985934377194583,W
1.1,0.7,Put,-0.01711082031033176,W
1.1,0.8,Call,-0.0019400972878326104,W
1.1,0.8,Put,-0.013411132701323202,W
1.1,0.9,Call,0.0009765897026261313,W
1.1,0.9,Put,-0.011077837856370891,W
1.2000000000000002,0.7,Call,-0.002976422315827583,W
1.2000000000000002,0.7,Put,-0.015109519032700337,W
1.2000000000000002,0.8,Call,-0.00011325705448483879,W
1.2000000000000002,0.8,Put,-0.01202013332653647,W
1.2000000000000002,0.9,Call,0.0024079732394433058,W
1.2000000000000002,0.9,Put,-0.01006956336284855,W
1.3000000000000003,0.7,Call,-0.0011262874019022883,W
1.3000000000000003,0.7,Put,-0.013400691129581931,W
1.3000000000000003,0.8,Call,0.0015258264009883227,W
1.3000000000000003,0.8,Put,-0.01078227761589159,W
1.3000000000000003,0.9,Call,0.0037004020817948523,W
1.3000000000000003,0.9,Put,-0.009127551340876597,W
1.4000000000000001,0.7,Call,0.0005775587221138308,W
1.4000000000000001,0.7,Put,-0.011942886765207794,W
1.4000000000000001,0.8,Call,0.0030098246065677976,W
1.4000000000000001,0.8,Put,-0.009695486207887483,W
1.4000000000000001,0.9,Call,0.004885204665925187,W
1.4000000000000001,0.9,Put,-0.008274134583917996,W
1.5000000000000002,0.7,Call,0.002149606119657606,W
1.5000000000000002,0.7,Put,-0.010696164998584091,W
