T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-15.212202632705285,PDD
0.1,0.7,Put,-0.7663987147828455,PDD
0.1,0.8,Call,-9.527546109522333,PDD
0.1,0.8,Put,-0.8955976304594049,PDD
0.1,0.9,Call,-5.525855216246711,PDD
0.1,0.9,Put,-1.0197510583141167,PDD
0.2,0.7,Call,-1.8142294281822124,PDD
0.2,0.7,Put,-0.445389788900602,PDD
0.2,0.8,Call,-1.2368100913424662,PDD
0.2,0.8,Put,-0.5246447380165414,PDD
0.2,0.9,Call,-0.900742094418927,PDD
0.2,0.9,Put,-0.6745872244402346,PDD
0.30000000000000004,0.7,Call,-0.48232123467784044,PDD
0.30000000000000004,0.7,Put,-0.19337883474866235,PDD
0.30000000000000004,0.8,Call,-0.3101327472537403,PDD
0.30000000000000004,0.8,Put,-0.15023428042713427,PDD
0.30000000000000004,0.9,Call,-0.22329192712404,PDD
0.30000000000000004,0.9,Put,-0.018496713182954608,PDD
0.4,0.7,Call,-0.15216645397830852,PDD
0.4,0.7,Put,-0.059595210182915304,PDD
0.4,0.8,Call,-0.07378976458616293,PDD
0.4,0.8,Put,0.0004548813854129974,PDD
0.4,0.9,Call,-0.038039147620572145,PDD
0.4,0.9,Put,0.06780243182870349,PDD
0.5,0.7,Call,-0.042974712319931996,PDD
0.5,0.7,Put,-0.00671177039966997,PDD
0.5,0.8,Call,0.0012365265964042749,PDD
0.5,0.8,Put,0.03180138639216623,PDD
0.5,0.9,Call,0.02005701335798804,PDD
0.5,0.9,Put,0.0578995726821796,PDD
0.6,0.7,Call,-0.0016020562166874086,PDD
0.6,0.7,Put,0.011022263995052092,PDD
0.6,0.8,Call,0.02668763198306519,PDD
0.6,0.8,Put,0.03326871433342408,PDD
0.6,0.9,Call,0.038166438755241984,PDD
0.6,0.9,Put,0.04332685429911387,PDD
0.7000000000000001,0.7,Call,0.014878266454410037,PDD
0.7000000000000001,0.7,Put,0.015375618236469964,PDD
0.7000000000000001,0.8,Call,0.0345218962191878,PDD
0.7000000000000001,0.8,Put,0.028080909788428886,PDD
0.7000000000000001,0.9,Call,0.04222614273057573,PDD
0.7000000000000001,0.9,Put,0.031286593546330545,PDD
0.8,0.7,Call,0.02116972276622331,PDD
0.8,0.7,Put,0.014844183494563262,PDD
0.8,0.8,Call,0.03560761940407664,PDD
0.8,0.8,Put,0.022042848633541806,PDD
0.8,0.9,Call,0.041132325504317224,PDD
0.8,0.9,Put,0.022066534692957718,PDD
0.9,0.7,Call,0.02301314857781437,PDD
0.9,0.7,Put,0.012691838277579925,PDD
0.9,0.8,Call,0.03407622246188858,PDD
0.9,0.8,Put,0.016637526900009632,PDD
0.9,0.9,Call,0.03823286477477871,PDD
0.9,0.9,Put,0.015119431908300956,PDD
1.0,0.7,Call,0.022861880420754765,PDD
1.0,0.7,Put,0.0101849131874443,PDD
1.0,0.8,Call,0.031612572163064456,PDD
1.0,0.8,Put,0.012156712718619511,PDD
1.0,0.9,Call,0.0348552004846292,PDD
1.0,0.9,Put,0.009894173231478343,PDD
1.1,0.7,Call,0.021831844586352806,PDD
1.1,0.7,Put,0.007803738426383841,PDD
1.1,0.8,Call,0.028928661889183645,PDD
1.1,0.8,Put,0.008551441964377293,PDD
1.1,0.9,Call,0.03153048957680517,PDD
1.1,0.9,Put,0.005955282986903519,PDD
