T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-2.9212553229932547,NIO
0.1,0.7,Put,-8.545437375915842,NIO
0.1,0.8,Call,-2.9704512781811854,NIO
0.1,0.8,Put,-8.691028880941086,NIO
0.1,0.9,Call,-2.994633940345104,NIO
0.1,0.9,Put,-8.798859200069842,NIO
0.2,0.7,Call,-0.3526087889526297,NIO
0.2,0.7,Put,-2.742208066940144,NIO
0.2,0.8,Call,-0.3448581421185981,NIO
0.2,0.8,Put,-2.8118602317165062,NIO
0.2,0.9,Call,-0.31791916341972204,NIO
0.2,0.9,Put,-2.815613639019554,NIO
0.30000000000000004,0.7,Call,-0.0729331632991122,NIO
0.30000000000000004,0.7,Put,-1.1000899998770406,NIO
0.30000000000000004,0.8,Call,-0.06404925237442811,NIO
0.30000000000000004,0.8,Put,-1.3104469648474817,NIO
0.30000000000000004,0.9,Call,-0.04249363537548825,NIO
0.30000000000000004,0.9,Put,-1.065192764038029,NIO
0.4,0.7,Call,-0.013870287105019474,NIO
0.4,0.7,Put,0.05864681026256091,NIO
0.4,0.8,Call,-0.0067084667929318,NIO
0.4,0.8,Put,0.23862223486761924,NIO
0.4,0.9,Call,0.0028761607585164883,NIO
0.4,0.9,Put,0.13997091052143917,NIO
0.5,0.7,Call,0.0023325658049411224,NIO
0.5,0.7,Put,0.09463137566525504,NIO
0.5,0.8,Call,0.007538468010437338,NIO
0.5,0.8,Put,0.11834169550232199,NIO
0.5,0.9,Call,0.0072122267588792255,NIO
0.5,0.9,Put,0.09258921970627387,NIO
0.6,0.7,Call,0.007034923418469674,NIO
0.6,0.7,Put,0.05753468478257121,NIO
0.6,0.8,Call,0.010413562527909296,NIO
0.6,0.8,Put,0.06322108560470145,NIO
0.6,0.9,Call,0.004445355267409153,NIO
0.6,0.9,Put,0.05013427306470771,NIO
0.7000000000000001,0.7,Call,0.00808622074367176,NIO
0.7000000000000001,0.7,Put,0.033889806907327895,NIO
0.7000000000000001,0.8,Call,0.009917402740073591,NIO
0.7000000000000001,0.8,Put,0.035289172163253744,NIO
0.7000000000000001,0.9,Call,0.0015226333688413336,NIO
0.7000000000000001,0.9,Put,0.027028713694373808,NIO
0.8,0.7,Call,0.007893799185830497,NIO
0.8,0.7,Put,0.020009760313646763,NIO
0.8,0.8,Call,0.00851525060991537,NIO
0.8,0.8,Put,0.020056370596273354,NIO
0.8,0.9,Call,-0.0004955298612899228,NIO
0.8,0.9,Put,0.01427213239452163,NIO
0.9,0.7,Call,0.007293062973368069,NIO
0.9,0.7,Put,0.011716008600818709,NIO
0.9,0.8,Call,0.0070273543062252895,NIO
0.9,0.8,Put,0.011290455945691913,NIO
0.9,0.9,Call,-0.0017240725589827573,NIO
0.9,0.9,Put,0.006982204518717831,NIO
1.0,0.7,Call,0.006594197832254789,NIO
1.0,0.7,Put,0.006625090371065179,NIO
1.0,0.8,Call,0.0057108908700920225,NIO
1.0,0.8,Put,0.006042730874716851,NIO
1.0,0.9,Call,-0.002415416426632122,NIO
1.0,0.9,Put,0.0026972188691409826,NIO
1.1,0.7,Call,0.005913881547742699,NIO
1.1,0.7,Put,0.0034257517858773197,NIO
1.1,0.8,Call,0.004620870368222572,NIO
1.1,0.8,Put,0.002810553052633547,NIO
1.1,0.9,Call,-0.002767274029985051,NIO
1.1,0.9,Put,0.00013229152811090503,NIO
1.2000000000000002,0.7,Call,0.005292942750326212,NIO
1.2000000000000002,0.7,Put,0.001379258218701477,NIO
1.2000000000000002,0.8,Call,0.0037428614291558815,NIO
1.2000000000000002,0.8,Put,0.0007815093496649216,NIO
1.2000000000000002,0.9,Call,-0.0029109030325417482,NIO
1.2000000000000002,0.9,Put,-0.001413444074995403,NIO
1.3000000000000003,0.7,Call,0.004741615253626237,NIO
1.3000000000000003,0.7,Put,5.5489770718512946e-05,NIO
1.3000000000000003,0.8,Call,0.0030430656980982526,NIO
1.3000000000000003,0.8,Put,-0.0005052791126272445,NIO
1.3000000000000003,0.9,Call,-0.0029291879675921507,NIO
1.3000000000000003,0.9,Put,-0.002338125511083597,NIO
1.4000000000000001,0.7,Call,0.004257950761358105,NIO
1.4000000000000001,0.7,Put,-0.0008041495010158161,NIO
1.4000000000000001,0.8,Call,0.0024865374435499373,NIO
1.4000000000000001,0.8,Put,-0.0013218554506097147,NIO
1.4000000000000001,0.9,Call,-0.0028736517462308554,NIO
1.4000000000000001,0.9,Put,-0.0028760056492874555,NIO
1.5000000000000002,0.7,Call,0.0038355678526206614,NIO
1.5000000000000002,0.7,Put,-0.001359696435017839,NIO
1.5000000000000002,0.8,Call,0.0020429916271787656,NIO
1.5000000000000002,0.8,Put,-0.001834209416984311,NIO
1.5000000000000002,0.9,Call,-0.0027761963709497604,NIO
1.5000000000000002,0.9,Put,-0.0031690856095075337,NIO
1.6,0.7,Call,0.0034669420837483977,NIO
1.6,0.7,Put,-0.0017127452530615872,NIO
1.6,0.8,Call,0.0016879181075138416,NIO
1.6,0.8,Put,-0.002146484933004955,NIO
1.6,0.9,Call,-0.0026565553826567168,NIO
1.6,0.9,Put,-0.0033056328485950304,NIO
1.7000000000000002,0.7,Call,0.0031447653523246763,NIO
1.7000000000000002,0.7,Put,-0.0019292339620802887,NIO
1.7000000000000002,0.8,Call,0.0014020745862554933,NIO
1.7000000000000002,0.8,Put,-0.002325580933705469,NIO
1.7000000000000002,0.9,Call,-0.002526903930544222,NIO
1.7000000000000002,0.9,Put,-0.003341674203085359,NIO
1.8000000000000003,0.7,Call,0.0028624539268113426,NIO
1.8000000000000003,0.7,Put,-0.0020527862876207332,NIO
1.8000000000000003,0.8,Call,0.001170552782860564,NIO
1.8000000000000003,0.8,Put,-0.002415336014151127,NIO
1.8000000000000003,0.9,Call,-0.0023946977106929315,NIO
1.8000000000000003,0.9,Put,-0.0033133879489740297,NIO
1.9000000000000001,0.7,Call,0.002614282177608962,NIO
1.9000000000000001,0.7,Put,-0.0021127424814549934,NIO
1.9000000000000001,0.8,Call,0.0009818530465888207,NIO
1.9000000000000001,0.8,Put,-0.002444963446637366,NIO
1.9000000000000001,0.9,Call,-0.0022644286936014447,NIO
1.9000000000000001,0.9,Put,-0.0032444576550324914,NIO
2.0,0.7,Call,0.002395357588738656,NIO
2.0,0.7,Put,-0.0021291151180768964,NIO
2.0,0.8,Call,0.0008271012368138431,NIO
2.0,0.8,Put,-0.002434204516296723,NIO
2.0,0.9,Call,-0.0021387194394206777,NIO
2.0,0.9,Put,-0.00315054861839692,NIO
2.1,0.7,Call,0.0022015352915286507,NIO
2.1,0.7,Put,-0.0021157165223926293,NIO
2.1,0.8,Call,0.0006994276162924124,NIO
2.1,0.8,Put,-0.002396552800553757,NIO
2.1,0.9,Call,-0.002019011196127288,NIO
2.1,0.9,Put,-0.003042094658614999,NIO
2.2,0.7,Call,0.0020293164200915,NIO
2.2,0.7,Put,-0.002082172473352991,NIO
2.2,0.8,Call,0.0005934889952288998,NIO
2.2,0.8,Put,-0.0023413145001119602,NIO
2.2,0.9,Call,-0.0019060002518500594,NIO
2.2,0.9,Put,-0.0029260678328293173,NIO
2.3000000000000003,0.7,Call,0.0018757494396880602,NIO
2.3000000000000003,0.7,Put,-0.0020352424643570355,NIO
2.3000000000000003,0.8,Call,0.0005051063049150319,NIO
2.3000000000000003,0.8,Put,-0.002274949926895774,NIO
2.3000000000000003,0.9,Call,-0.0017999166805603571,NIO
2.3000000000000003,0.9,Put,-0.0028071221888371486,NIO
2.4000000000000004,0.7,Call,0.001738341853921299,NIO
2.4000000000000004,0.7,Put,-0.0019796995290357238,NIO
2.4000000000000004,0.8,Call,0.0004309912978496995,NIO
2.4000000000000004,0.8,Put,-0.0022019616834461258,NIO
2.4000000000000004,0.9,Call,-0.001700703408819929,NIO
2.4000000000000004,0.9,Put,-0.002688344530670886,NIO
2.5000000000000004,0.7,Call,0.0016149842979840121,NIO
2.5000000000000004,0.7,Put,-0.0019189252280438214,NIO
2.5000000000000004,0.8,Call,0.0003685406449860373,NIO
2.5000000000000004,0.8,Put,-0.002125491566402626,NIO
2.5000000000000004,0.9,Call,-0.001608131634154297,NIO
2.5000000000000004,0.9,Put,-0.0025717540140002266,NIO
2.6,0.7,Call,0.0015038866558522925,NIO
2.6,0.7,Put,-0.0018553173703067098,NIO
2.6,0.8,Call,0.0003156805057827979,NIO
2.6,0.8,Put,-0.0020477271114593965,NIO
2.6,0.9,Call,-0.0015218752525094123,NIO
2.6,0.9,Put,-0.002458638611080737,NIO
2.7,0.7,Call,0.0014035249127127053,NIO
2.7,0.7,Put,-0.0017905727587287901,NIO
2.7,0.8,Call,0.0002707487653807193,NIO
