T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-5.727495020142026,RPD
0.1,0.7,Put,-10.495757837111762,RPD
0.1,0.8,Call,-5.179310173565321,RPD
0.1,0.8,Put,-11.078271917767445,RPD
0.1,0.9,Call,-4.694979494222262,RPD
0.1,0.9,Put,-11.574702437970984,RPD
0.2,0.7,Call,-3.5592193890733315,RPD
0.2,0.7,Put,-4.215753338746714,RPD
0.2,0.8,Call,-3.177854792109469,RPD
0.2,0.8,Put,-4.620870970268031,RPD
0.2,0.9,Call,-2.840903245419829,RPD
0.2,0.9,Put,-5.018354772540895,RPD
0.30000000000000004,0.7,Call,-2.3726707277947527,RPD
0.30000000000000004,0.7,Put,-1.3486259112021983,RPD
0.30000000000000004,0.8,Call,-2.093095704874,RPD
0.30000000000000004,0.8,Put,-1.413519085992502,RPD
0.30000000000000004,0.9,Call,-1.8461067951887804,RPD
0.30000000000000004,0.9,Put,-1.5401807993712933,RPD
0.4,0.7,Call,-1.667433469396934,RPD
0.4,0.7,Put,-0.3036419433254389,RPD
0.4,0.8,Call,-1.4537094510910509,RPD
0.4,0.8,Put,-0.13096614295170228,RPD
0.4,0.9,Call,-1.2561117977028247,RPD
0.4,0.9,Put,0.08057999573000962,RPD
0.5,0.7,Call,-1.2206948063057776,RPD
0.5,0.7,Put,-0.13183833561778435,RPD
0.5,0.8,Call,-1.050323821036625,RPD
0.5,0.8,Put,-0.015816299944348966,RPD
0.5,0.9,Call,-0.09813083462224537,RPD
0.5,0.9,Put,0.08836200153703455,RPD
0.6,0.7,Call,-0.9229250261065062,RPD
0.6,0.7,Put,-0.14981215245588966,RPD
0.6,0.8,Call,-0.7764149927960614,RPD
0.6,0.8,Put,-0.08469319206227029,RPD
0.6,0.9,Call,-0.05807506937118474,RPD
0.6,0.9,Put,-0.03611433950880446,RPD
0.7000000000000001,0.7,Call,-0.7159081007921079,RPD
0.7000000000000001,0.7,Put,-0.18193072755985043,RPD
0.7000000000000001,0.8,Call,-0.5422681830611659,RPD
0.7000000000000001,0.8,Put,-0.14305197945499049,RPD
0.7000000000000001,0.9,Call,-0.03788426916853263,RPD
0.7000000000000001,0.9,Put,-0.11730698866735388,RPD
0.8,0.7,Call,-0.5666539776748094,RPD
0.8,0.7,Put,-0.20116356101020777,RPD
0.8,0.8,Call,-0.17672007594099481,RPD
0.8,0.8,Put,-0.175974220103306,RPD
0.8,0.9,Call,-0.025797644020466443,RPD
0.8,0.9,Put,-0.16063587829384662,RPD
0.9,0.7,Call,-0.45540464343197307,RPD
0.9,0.7,Put,-0.20815354531098257,RPD
0.9,0.8,Call,-0.05736197532793837,RPD
0.9,0.8,Put,-0.1906305241484903,RPD
0.9,0.9,Call,-0.018240429158513892,RPD
0.9,0.9,Put,-0.1805812854248572,RPD
1.0,0.7,Call,-0.36970336578458496,RPD
1.0,0.7,Put,-0.20698001162215984,RPD
1.0,0.8,Call,-0.03383307548479597,RPD
1.0,0.8,Put,-0.1940681426329749,RPD
1.0,0.9,Call,-0.013367685378321004,RPD
1.0,0.9,Put,-0.1869642547063205,RPD
1.1,0.7,Call,-0.3012882854334148,RPD
1.1,0.7,Put,-0.20096630183570732,RPD
1.1,0.8,Call,-0.024025635834269823,RPD
1.1,0.8,Put,-0.19100746708801028,RPD
1.1,0.9,Call,-0.010142986252951382,RPD
1.1,0.9,Put,-0.1856733025033782,RPD
1.2000000000000002,0.7,Call,-0.24444449354492356,RPD
1.2000000000000002,0.7,Put,-0.1923269152687562,RPD
1.2000000000000002,0.8,Call,-0.01839652415529478,RPD
1.2000000000000002,0.8,Put,-0.18436302128957413,RPD
1.2000000000000002,0.9,Call,-0.0079584054941198,RPD
1.2000000000000002,0.9,Put,-0.18016272621790283,RPD
1.3000000000000003,0.7,Call,-0.19529364503494445,RPD
1.3000000000000003,0.7,Put,-0.1824440468958756,RPD
1.3000000000000003,0.8,Call,-0.014701452091169496,RPD
1.3000000000000003,0.8,Put,-0.17589014952401613,RPD
1.3000000000000003,0.9,Call,-0.006445806468896158,RPD
1.3000000000000003,0.9,Put,-0.17245734583817623,RPD
1.4000000000000001,0.7,Call,-0.15183863013027074,RPD
1.4000000000000001,0.7,Put,-0.1721527942576049,RPD
1.4000000000000001,0.8,Call,-0.012102280275524955,RPD
1.4000000000000001,0.8,Put,-0.16663425844103721,RPD
1.4000000000000001,0.9,Call,-0.005376317254801191,RPD
1.4000000000000001,0.9,Put,-0.16374607710013214,RPD
1.5000000000000002,0.7,Call,-0.11420367614714357,RPD
1.5000000000000002,0.7,Put,-0.16194395784162224,RPD
1.5000000000000002,0.8,Call,-0.010193471827531681,RPD
1.5000000000000002,0.8,Put,-0.15721064893510214,RPD
1.5000000000000002,0.9,Call,-0.004604392179297089,RPD
1.5000000000000002,0.9,Put,-0.1547249539544363,RPD
1.6,0.7,Call,-0.08375344828940798,RPD
1.6,0.7,Put,-0.15209528034495176,RPD
1.6,0.8,Call,-0.008747583854292959,RPD
1.6,0.8,Put,-0.14797401993069634,RPD
1.6,0.9,Call,-0.004035620611436697,RPD
1.6,0.9,Put,-0.14579629692697965,RPD
1.7000000000000002,0.7,Call,-0.06108731403983223,RPD
1.7000000000000002,0.7,Put,-0.1427537745707102,RPD
1.7000000000000002,0.8,Call,-0.007625232548687489,RPD
1.7000000000000002,0.8,Put,-0.13912079983420614,RPD
1.7000000000000002,0.9,Call,-0.0036076734892123543,RPD
1.7000000000000002,0.9,Put,-0.1371858189754663,RPD
1.8000000000000003,0.7,Call,-0.045196260147862016,RPD
1.8000000000000003,0.7,Put,-0.13398687446080265,RPD
1.8000000000000003,0.8,Call,-0.006735965764303402,RPD
1.8000000000000003,0.8,Put,-0.13075124320612183,RPD
1.8000000000000003,0.9,Call,-0.003278747273641191,RPD
1.8000000000000003,0.9,Put,-0.12901246337710298,RPD
1.9000000000000001,0.7,Call,-0.034308152155775255,RPD
1.9000000000000001,0.7,Put,-0.12581416488465455,RPD
1.9000000000000001,0.8,Call,-0.006018691447369567,RPD
1.9000000000000001,0.8,Put,-0.12290739850612971,RPD
1.9000000000000001,0.9,Call,-0.0030204022476107277,RPD
1.9000000000000001,0.9,Put,-0.12133061025897336,RPD
2.0,0.7,Call,-0.026806442114477025,RPD
2.0,0.7,Put,-0.1182270792886908,RPD
2.0,0.8,Call,-0.00543089333127772,RPD
2.0,0.8,Put,-0.11559649238889885,RPD
2.0,0.9,Call,-0.0028130376831803083,RPD
2.0,0.9,Put,-0.11415587358313828,RPD
2.1,0.7,Call,-0.02152886873816423,RPD
2.1,0.7,Put,-0.11120113039035848,RPD
2.1,0.8,Call,-0.004942270576679952,RPD
2.1,0.8,Put,-0.10880541149007764,RPD
2.1,0.9,Call,-0.0026429828865351785,RPD
2.1,0.9,Put,-0.10748100438807641,RPD
2.2,0.7,Call,-0.01771552765444308,RPD
2.2,0.7,Put,-0.10470348656562635,RPD
2.2,0.8,Call,-0.004530796766304513,RPD
2.2,0.8,Put,-0.10250969441491255,RPD
2.2,0.9,Call,-0.0025005973945391165,RPD
2.2,0.9,Put,-0.10128574660099712,RPD
2.3000000000000003,0.7,Call,-0.014883717096440756,RPD
2.3000000000000003,0.7,Put,-0.09869763294679063,RPD
2.3000000000000003,0.8,Call,-0.004180185296144133,RPD
2.3000000000000003,0.8,Put,-0.09667910711501901,RPD
2.3000000000000003,0.9,Call,-0.002379012337084673,RPD
2.3000000000000003,0.9,Put,-0.0955429523350361,RPD
2.4000000000000004,0.7,Call,-0.012726052403308484,RPD
2.4000000000000004,0.7,Put,-0.09314619910955288,RPD
2.4000000000000004,0.8,Call,-0.003878210914753238,RPD
2.4000000000000004,0.8,Put,-0.09128107559382956,RPD
2.4000000000000004,0.9,Call,-0.0022732856004258058,RPD
2.4000000000000004,0.9,Put,-0.09022236085671925,RPD
2.5000000000000004,0.7,Call,-0.011043484437520677,RPD
2.5000000000000004,0.7,Put,-0.08801263114001644,RPD
2.5000000000000004,0.8,Call,-0.003615571473554179,RPD
2.5000000000000004,0.8,Put,-0.08628276733034233,RPD
2.5000000000000004,0.9,Call,-0.002179827912321963,RPD
2.5000000000000004,0.9,Put,-0.08529290739738403,RPD
2.6,0.7,Call,-0.009704180467506658,RPD
2.6,0.7,Put,-0.0832621356077863,RPD
2.6,0.8,Call,-0.003385100471328886,RPD
2.6,0.8,Put,-0.08165231792095282,RPD
2.6,0.9,Call,-0.002096008656152226,RPD
2.6,0.9,Put,-0.08072410243083088,RPD
2.7,0.7,Call,-0.008618692640834964,RPD
2.7,0.7,Put,-0.07886216671727322,RPD
2.7,0.8,Call,-0.003181212849149048,RPD
2.7,0.8,Put,-0.07735951710750608,RPD
2.7,0.9,Call,-0.002019882372430489,RPD
2.7,0.9,Put,-0.0764868222721229,RPD
2.8000000000000003,0.7,Call,-0.007724872832408159,RPD
2.8000000000000003,0.7,Put,-0.07478262955333348,RPD
2.8000000000000003,0.8,Call,-0.002999509013910939,RPD
2.8000000000000003,0.8,Put,-0.07337615438163346,RPD
2.8000000000000003,0.9,Call,-0.001949997214046555,RPD
2.8000000000000003,0.9,Put,-0.07255372770159045,RPD
2.9000000000000004,0.7,Call,-0.006978561001197999,RPD
2.9000000000000004,0.7,Put,-0.07099590994878484,RPD
2.9000000000000004,0.8,Call,-0.0028364880712886784,RPD
2.9000000000000004,0.8,Put,-0.06967615239135368,RPD
2.9000000000000004,0.9,Call,-0.0018852596323130956,RPD
2.9000000000000004,0.9,Put,-0.06889944927725107,RPD
3.0000000000000004,0.7,Call,-0.006347720201097897,RPD
3.0000000000000004,0.7,Put,-0.06747680165417323,RPD
3.0000000000000004,0.8,Call,-0.002689337591838906,RPD
3.0000000000000004,0.8,Put,-0.06623557053434165,RPD
3.0000000000000004,0.9,Call,-0.001824838016666515,RPD
3.0000000000000004,0.9,Put,-0.06550062844734766,RPD
3.1,0.7,Call,-0.005808662024806457,RPD
3.1,0.7,Put,-0.06420237589252922,RPD
3.1,0.8,Call,-0.002555777746249982,RPD
3.1,0.8,Put,-0.06303253169751044,RPD
3.1,0.9,Call,-0.0017680935607860206,RPD
3.1,0.9,Put,-0.06233587183902016,RPD
3.2,0.7,Call,-0.0053435646696414416,RPD
3.2,0.7,Put,-0.061151821864171944,RPD
3.2,0.8,Call,-0.00243394454361133,RPD
3.2,0.8,Put,-0.060047106096598656,RPD
3.2,0.9,Call,-0.0017145303166628614,RPD
3.2,0.9,Put,-0.05938565562634565,RPD
3.3000000000000003,0.7,Call,-0.004938806854514805,RPD
3.3000000000000003,0.7,Put,-0.0583062760777179,RPD
3.3000000000000003,0.8,Call,-0.0023223015121753843,RPD
3.3000000000000003,0.8,Put,-0.05726117383510156,RPD
3.3000000000000003,0.9,Call,-0.001663758876063232,RPD
3.3000000000000003,0.9,Put,-0.05663220359904719,RPD
3.4000000000000004,0.7,Call,-0.004583827318886598,RPD
3.4000000000000004,0.7,Put,-0.05564865146012037,RPD
3.4000000000000004,0.8,Call,-0.0022195722850136953,RPD
3.4000000000000004,0.8,Put,-0.05465827977276124,RPD
3.4000000000000004,0.9,Call,-0.0016154697999315457,RPD
3.4000000000000004,0.9,Put,-0.05405935390186542,RPD
3.5000000000000004,0.7,Call,-0.004270329686083857,RPD
3.5000000000000004,0.7,Put,-0.053163472720998965,RPD
3.5000000000000004,0.8,Call,-0.002124688700021788,RPD
3.5000000000000004,0.8,Put,-0.05222348906238191,RPD
3.5000000000000004,0.9,Call,-0.0015694140675727639,RPD
3.5000000000000004,0.9,Put,-0.05165242376804173,RPD
3.6,0.7,Call,-0.003991718590401174,RPD
3.6,0.7,Put,-0.050836721564437144,RPD
3.6,0.8,Call,-0.0020367505185393047,RPD
3.6,0.8,Put,-0.04994324831003362,RPD
3.6,0.9,Call,-0.0015253886126620176,RPD
3.6,0.9,Put,-0.049398077885821894,RPD
3.7,0.7,Call,-0.0037426934416864765,RPD
3.7,0.7,Put,-0.048655693502742764,RPD
3.7,0.8,Call,-0.001954993919526969,RPD
3.7,0.8,Put,-0.04780525510970199,RPD
3.7,0.9,Call,-0.001483225566954325,RPD
3.7,0.9,Put,-0.04728420364006718,RPD
3.8000000000000003,0.7,Call,-0.0035189514464894454,RPD
3.8000000000000003,0.7,Put,-0.046608866871405676,RPD
3.8000000000000003,0.8,Call,-0.001878766675532749,RPD
3.8000000000000003,0.8,Put,-0.04579833728890188,RPD
3.8000000000000003,0.9,Call,-0.00144278422136829,RPD
3.8000000000000003,0.9,Put,-0.04529979492247955,RPD
3.9000000000000004,0.7,Call,-0.003316967541291034,RPD
3.9000000000000004,0.7,Put,-0.044685783936375,RPD
3.9000000000000004,0.8,Call,-0.001807508455208529,RPD
3.9000000000000004,0.8,Put,-0.043912342307594596,RPD
3.9000000000000004,0.9,Call,-0.0014039449888039804,RPD
3.9000000000000004,0.9,Put,-0.04343484521537983,RPD
4.0,0.7,Call,-0.003133829260117821,RPD
4.0,0.7,Put,-0.0428769435683464,RPD
4.0,0.8,Call,-0.0017407350878032024,RPD
4.0,0.8,Put,-0.04213803670128115,RPD
4.0,0.9,Call,-0.001366604848644648,RPD
4.0,0.9,Put,-0.04168025003521009,RPD
4.1,0.7,Call,-0.0029671113733536906,RPD
4.1,0.7,Put,-0.04117370473119451,RPD
