T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.02407514954960721,HCI
0.1,0.7,Put,-0.010168711934210872,HCI
0.1,0.8,Call,-0.025672706237211962,HCI
0.1,0.8,Put,-0.004565040876369775,HCI
0.1,0.9,Call,-0.027050108788895244,HCI
0.1,0.9,Put,0.00035503110715207065,HCI
0.2,0.7,Call,-0.023902636748951434,HCI
0.2,0.7,Put,-0.00989964557851497,HCI
0.2,0.8,Call,-0.025505629323574475,HCI
0.2,0.8,Put,-0.004411426338904456,HCI
0.2,0.9,Call,-0.02689612741579861,HCI
0.2,0.9,Put,0.0004131216676458993,HCI
0.30000000000000004,0.7,Call,-0.02373186836061395,HCI
0.30000000000000004,0.7,Put,-0.009640725808289043,HCI
0.30000000000000004,0.8,Call,-0.02534004793678749,HCI
0.30000000000000004,0.8,Put,-0.004264494112985831,HCI
0.30000000000000004,0.9,Call,-0.026743213302834093,HCI
0.30000000000000004,0.9,Put,0.00046718396464380985,HCI
0.4,0.7,Call,-0.023562821925476873,HCI
0.4,0.7,Put,-0.009391463322211413,HCI
0.4,0.8,Call,-0.025175945635530494,HCI
0.4,0.8,Put,-0.004123890562868215,HCI
0.4,0.9,Call,-0.026591359119781943,HCI
0.4,0.9,Put,0.0005174749856708127,HCI
0.5,0.7,Call,-0.02339547533312114,HCI
0.5,0.7,Put,-0.009151397293544195,HCI
0.5,0.8,Call,-0.025013306186538742,HCI
0.5,0.8,Put,-0.003989283980709857,HCI
0.5,0.9,Call,-0.026440557573881307,HCI
0.5,0.9,Put,0.0005642342551515078,HCI
0.6,0.7,Call,-0.023229806815553793,HCI
0.6,0.7,Put,-0.008920093441042165,HCI
0.6,0.8,Call,-0.02485211356197577,HCI
0.6,0.8,Put,-0.0038603630335837247,HCI
0.6,0.9,Call,-0.02629080140986728,HCI
0.6,0.9,Put,0.0006076851298553176,HCI
0.7000000000000001,0.7,Call,-0.023065794940871746,HCI
0.7000000000000001,0.7,Put,-0.008697142248595809,HCI
0.7000000000000001,0.8,Call,-0.024692351936361764,HCI
0.7000000000000001,0.8,Put,-0.0037368353339173317,HCI
0.7000000000000001,0.9,Call,-0.026142083409658966,HCI
0.7000000000000001,0.9,Put,0.0006480359891461053,HCI
0.8,0.7,Call,-0.022903418607472803,HCI
0.8,0.7,Put,-0.008482157320317124,HCI
0.8,0.8,Call,-0.024534005683973792,HCI
0.8,0.8,Put,-0.0036184261222940717,HCI
0.8,0.9,Call,-0.02599439639257295,HCI
0.8,0.9,Put,0.0006854813294349116,HCI
0.9,0.7,Call,-0.022742657037931754,HCI
0.9,0.7,Put,-0.008274773859870717,HCI
0.9,0.8,Call,-0.02437705937595612,HCI
0.9,0.8,Put,-0.0035048770530874155,HCI
0.9,0.9,Call,-0.02584773321507367,HCI
0.9,0.9,Put,0.0007202027711196897,HCI
1.0,0.7,Call,-0.022583489773220222,HCI
1.0,0.7,Put,-0.008074647263472956,HCI
1.0,0.8,Call,-0.024221497777499046,HCI
1.0,0.8,Put,-0.0033959450738113572,HCI
1.0,0.9,Call,-0.02570208677068475,HCI
1.0,0.9,Put,0.0007523699857681088,HCI
1.1,0.7,Call,-0.02242589666697063,HCI
1.1,0.7,Put,-0.007881451817088778,HCI
1.1,0.8,Call,-0.02406730584520405,HCI
1.1,0.8,Put,-0.0032914013903842768,HCI
1.1,0.9,Call,-0.02555744998996881,HCI
1.1,0.9,Put,0.0007821415503229072,HCI
1.2000000000000002,0.7,Call,-0.0222698578799807,HCI
1.2000000000000002,0.7,Put,-0.00769487948916921,HCI
1.2000000000000002,0.8,Call,-0.023914468724434142,HCI
1.2000000000000002,0.8,Put,-0.003191030510898973,HCI
1.2000000000000002,0.9,Call,-0.02541381584038789,HCI
1.2000000000000002,0.9,Put,0.0008096657346754834,HCI
1.3000000000000003,0.7,Call,-0.022115353874658107,HCI
1.3000000000000003,0.7,Put,-0.007514638811184636,HCI
1.3000000000000003,0.8,Call,-0.023762971746623156,HCI
1.3000000000000003,0.8,Put,-0.0030946293613455834,HCI
1.3000000000000003,0.9,Call,-0.02527117732635637,HCI
1.3000000000000003,0.9,Put,0.0008350812282263803,HCI
1.4000000000000001,0.7,Call,-0.021962365409744496,HCI
1.4000000000000001,0.7,Put,-0.007340453838766691,HCI
1.4000000000000001,0.8,Call,-0.02361280042673108,HCI
1.4000000000000001,0.8,Put,-0.0030020064673117698,HCI
1.4000000000000001,0.9,Call,-0.025129527489009536,HCI
1.4000000000000001,0.9,Put,0.0008585178105805343,HCI
1.5000000000000002,0.7,Call,-0.021810873534973865,HCI
1.5000000000000002,0.7,Put,-0.007172063186968353,HCI
1.5000000000000002,0.8,Call,-0.02346394046071065,HCI
1.5000000000000002,0.8,Put,-0.0029129811962153025,HCI
1.5000000000000002,0.9,Call,-0.024988859406294136,HCI
1.5000000000000002,0.9,Put,0.0008800969710759385,HCI
1.6,0.7,Call,-0.02166085958604791,HCI
1.6,0.7,Put,-0.007009219133768951,HCI
1.6,0.8,Call,-0.02331637772295947,HCI
1.6,0.8,Put,-0.002827383055070687,HCI
1.6,0.9,Call,-0.02484916619283073,HCI
1.6,0.9,Put,0.0008999324813789567,HCI
1.7000000000000002,0.7,Call,-0.021512305179490827,HCI
1.7000000000000002,0.7,Put,-0.006851686786402786,HCI
1.7000000000000002,0.8,Call,-0.02317009826386809,HCI
