T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.4795647906141731,DDD
0.1,0.7,Put,-20.77609179401185,DDD
0.1,0.8,Call,0.07206051563179994,DDD
0.1,0.8,Put,-20.98780883092499,DDD
0.1,0.9,Call,-0.11529567323131928,DDD
0.1,0.9,Put,-21.122485813494627,DDD
0.2,0.7,Call,0.03833301091477059,DDD
0.2,0.7,Put,-2.1708654035950126,DDD
0.2,0.8,Call,-0.1288344016482923,DDD
0.2,0.8,Put,-2.270938372765985,DDD
0.2,0.9,Call,-0.18803726730476367,DDD
0.2,0.9,Put,-2.362101609010514,DDD
0.30000000000000004,0.7,Call,-0.11007990843488652,DDD
0.30000000000000004,0.7,Put,-0.5380487666460191,DDD
0.30000000000000004,0.8,Call,-0.14954792214412943,DDD
0.30000000000000004,0.8,Put,-0.5189519245945017,DDD
0.30000000000000004,0.9,Call,-0.17248919248225023,DDD
0.30000000000000004,0.9,Put,-0.6051238779084902,DDD
0.4,0.7,Call,-0.11860683001102545,DDD
0.4,0.7,Put,-0.2264290503457833,DDD
0.4,0.8,Call,-0.13090429351289568,DDD
0.4,0.8,Put,-0.15383433539714608,DDD
0.4,0.9,Call,-0.14125813419832434,DDD
0.4,0.9,Put,-0.18535288023392715,DDD
0.5,0.7,Call,-0.10210686419835913,DDD
0.5,0.7,Put,-0.13358764273045942,DDD
0.5,0.8,Call,-0.10687112303875423,DDD
0.5,0.8,Put,-0.06572663172874638,DDD
0.5,0.9,Call,-0.11154164326188098,DDD
0.5,0.9,Put,-0.018406741360887935,DDD
0.6,0.7,Call,-0.08368007747786936,DDD
0.6,0.7,Put,-0.0932303558509225,DDD
0.6,0.8,Call,-0.0852388146634538,DDD
0.6,0.8,Put,-0.041140820834377013,DDD
0.6,0.9,Call,-0.08688147885540139,DDD
0.6,0.9,Put,0.013494349930448513,DDD
0.7000000000000001,0.7,Call,-0.06759060300990223,DDD
0.7000000000000001,0.7,Put,-0.0706717062184392,DDD
0.7000000000000001,0.8,Call,-0.06740834732754662,DDD
0.7000000000000001,0.8,Put,-0.03161411856384648,DDD
0.7000000000000001,0.9,Call,-0.067289970713702,DDD
