T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.324629729643644,PEGA
0.1,0.7,Put,-12.286869662069488,PEGA
0.1,0.8,Call,-0.3360081926284675,PEGA
0.1,0.8,Put,-12.34874310432832,PEGA
0.1,0.9,Call,-1.0745856821429145,PEGA
0.1,0.9,Put,-12.38947892787634,PEGA
0.2,0.7,Call,0.4398996201910865,PEGA
0.2,0.7,Put,-5.334768800521195,PEGA
0.2,0.8,Call,0.1103782463501013,PEGA
0.2,0.8,Put,-6.580922953375312,PEGA
0.2,0.9,Call,-0.21439146248403151,PEGA
0.2,0.9,Put,-6.841694777789592,PEGA
0.30000000000000004,0.7,Call,0.42025844971923143,PEGA
0.30000000000000004,0.7,Put,2.299034863077494,PEGA
0.30000000000000004,0.8,Call,0.25078361583806086,PEGA
0.30000000000000004,0.8,Put,2.607079067461326,PEGA
0.30000000000000004,0.9,Call,0.12324492399355215,PEGA
0.30000000000000004,0.9,Put,2.8427317980955484,PEGA
0.4,0.7,Call,0.3647316818159996,PEGA
0.4,0.7,Put,0.6393705080488948,PEGA
0.4,0.8,Call,0.2736960849751141,PEGA
0.4,0.8,Put,0.852779132037601,PEGA
0.4,0.9,Call,0.22923640694061387,PEGA
0.4,0.9,Put,1.041721747947935,PEGA
0.5,0.7,Call,0.3062218864192445,PEGA
0.5,0.7,Put,-0.005523761967229923,PEGA
0.5,0.8,Call,0.25521106601712473,PEGA
0.5,0.8,Put,0.14131932328373953,PEGA
0.5,0.9,Call,0.24411155451364852,PEGA
0.5,0.9,Put,0.27081626767961886,PEGA
0.6,0.7,Call,0.25451088031684205,PEGA
0.6,0.7,Put,-0.25755875868684514,PEGA
0.6,0.8,Call,0.22493467387095048,PEGA
0.6,0.8,Put,-0.15094733685231768,PEGA
0.6,0.9,Call,0.2268307048163461,PEGA
0.6,0.9,Put,-0.05702850958565671,PEGA
0.7000000000000001,0.7,Call,0.21146292380092022,PEGA
0.7000000000000001,0.7,Put,-0.34882494697685557,PEGA
0.7000000000000001,0.8,Call,0.1939186171239861,PEGA
0.7000000000000001,0.8,Put,-0.26818664417520877,PEGA
0.7000000000000001,0.9,Call,0.20052344990354304,PEGA
0.7000000000000001,0.9,Put,-0.1971735986995293,PEGA
0.8,0.7,Call,0.1764131095335214,PEGA
0.8,0.7,Put,-0.37105238198591184,PEGA
0.8,0.8,Call,0.16591245612213035,PEGA
0.8,0.8,Put,-0.3080865265606067,PEGA
0.8,0.9,Call,0.17384221793060456,PEGA
0.8,0.9,Put,-0.25264399064453547,PEGA
0.9,0.7,Call,0.14806214790495806,PEGA
0.9,0.7,Put,-0.3632509084206968,PEGA
0.9,0.8,Call,0.1418353503256981,PEGA
0.9,0.8,Put,-0.3128170128817843,PEGA
0.9,0.9,Call,0.1497280427223721,PEGA
0.9,0.9,Put,-0.26841157630919094,PEGA
1.0,0.7,Call,0.12511403752727412,PEGA
1.0,0.7,Put,-0.3429139381127766,PEGA
1.0,0.8,Call,0.12155819706699544,PEGA
1.0,0.8,Put,-0.30166822544185345,PEGA
1.0,0.9,Call,0.12890135337981778,PEGA
1.0,0.9,Put,-0.26535352897085196,PEGA
1.1,0.7,Call,0.1064609315915616,PEGA
1.1,0.7,Put,-0.31814100897879655,PEGA
1.1,0.8,Call,0.10461392665134743,PEGA
1.1,0.8,Put,-0.28381986478565546,PEGA
1.1,0.9,Call,0.11125468082388214,PEGA
1.1,0.9,Put,-0.25360213933424286,PEGA
1.2000000000000002,0.7,Call,0.09120933458040917,PEGA
1.2000000000000002,0.7,Put,-0.29271427230111624,PEGA
1.2000000000000002,0.8,Call,0.09047499790409973,PEGA
1.2000000000000002,0.8,Put,-0.26373372403724427,PEGA
1.2000000000000002,0.9,Call,0.09641001690144367,PEGA
1.2000000000000002,0.9,Put,-0.2382181101209385,PEGA
1.3000000000000003,0.7,Call,0.07865590346646842,PEGA
1.3000000000000003,0.7,Put,-0.2683571821226087,PEGA
1.3000000000000003,0.8,Call,0.07865455798107865,PEGA
1.3000000000000003,0.8,Put,-0.2435774238807586,PEGA
1.3000000000000003,0.9,Call,0.08393841302862545,PEGA
1.3000000000000003,0.9,Put,-0.22176030928474766,PEGA
1.4000000000000001,0.7,Call,0.06825204993171628,PEGA
1.4000000000000001,0.7,Put,-0.24578903806249183,PEGA
1.4000000000000001,0.8,Call,0.0687361634816863,PEGA
1.4000000000000001,0.8,Put,-0.2243700225993564,PEGA
1.4000000000000001,0.9,Call,0.0734412812331196,PEGA
1.4000000000000001,0.9,Put,-0.20551178041484927,PEGA
1.5000000000000002,0.7,Call,0.05957060915089406,PEGA
1.5000000000000002,0.7,Put,-0.22523606887839825,PEGA
1.5000000000000002,0.8,Call,0.06037557815492532,PEGA
1.5000000000000002,0.8,Put,-0.20654571472640637,PEGA
1.5000000000000002,0.9,Call,0.06457514844261379,PEGA
1.5000000000000002,0.9,Put,-0.1900898414549027,PEGA
1.6,0.7,Call,0.05227819707475517,PEGA
1.6,0.7,Put,-0.20668600798469036,PEGA
1.6,0.8,Call,0.05329274998299577,PEGA
1.6,0.8,Put,-0.19024002057192907,PEGA
1.6,0.9,Call,0.05705396768842033,PEGA
1.6,0.9,Put,-0.17576013599096377,PEGA
1.7000000000000002,0.7,Call,0.04611345709375622,PEGA
1.7000000000000002,0.7,Put,-0.1900171189921689,PEGA
1.7000000000000002,0.8,Call,0.04726136801050874,PEGA
1.7000000000000002,0.8,Put,-0.17543846102589716,PEGA
1.7000000000000002,0.9,Call,0.050643308565053134,PEGA
1.7000000000000002,0.9,Put,-0.1626026184700989,PEGA
1.8000000000000003,0.7,Call,0.040870343209178615,PEGA
1.8000000000000003,0.7,Put,-0.175063975989974,PEGA
1.8000000000000003,0.8,Call,0.04209885569474004,PEGA
1.8000000000000003,0.8,Put,-0.16205491696128718,PEGA
1.8000000000000003,0.9,Call,0.045152367987950755,PEGA
1.8000000000000003,0.9,Put,-0.15060099276783934,PEGA
1.9000000000000001,0.7,Call,0.03638540406667328,PEGA
1.9000000000000001,0.7,Put,-0.16165069011219838,PEGA
1.9000000000000001,0.8,Call,0.037657741289708856,PEGA
1.9000000000000001,0.8,Put,-0.14997312139798874,PEGA
1.9000000000000001,0.9,Call,0.04042615026083577,PEGA
1.9000000000000001,0.9,Put,-0.13969148322488434,PEGA
