T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-2246.741709319963,PAR
0.1,0.7,Put,-3.54723754240055,PAR
0.1,0.8,Call,-2389.6171181334084,PAR
0.1,0.8,Put,-1.6088193204201184,PAR
0.1,0.9,Call,-2507.9395481228134,PAR
0.1,0.9,Put,-1.1825830001162552,PAR
0.2,0.7,Call,-71.50634817275053,PAR
0.2,0.7,Put,-2.8132533005732485,PAR
0.2,0.8,Call,-125.26590504654489,PAR
0.2,0.8,Put,-3.0609145868290275,PAR
0.2,0.9,Call,-233.4448333354664,PAR
0.2,0.9,Put,-3.2147973657856985,PAR
0.30000000000000004,0.7,Call,-0.5892459639471602,PAR
0.30000000000000004,0.7,Put,-1.2669874112491706,PAR
0.30000000000000004,0.8,Call,-4.7826066728930225,PAR
0.30000000000000004,0.8,Put,-1.48641397569893,PAR
0.30000000000000004,0.9,Call,-9.279258824469817,PAR
0.30000000000000004,0.9,Put,-1.679658660940534,PAR
0.4,0.7,Call,3.5431911568379046,PAR
0.4,0.7,Put,-0.4093280164541441,PAR
0.4,0.8,Call,1.9979352248188365,PAR
0.4,0.8,Put,-0.5857900891389003,PAR
0.4,0.9,Call,0.563583062490533,PAR
0.4,0.9,Put,-0.7415224733208283,PAR
0.5,0.7,Call,2.9192424973405573,PAR
0.5,0.7,Put,0.06897581821531662,PAR
0.5,0.8,Call,2.1559169897426345,PAR
0.5,0.8,Put,-0.07538231894263503,PAR
0.5,0.9,Call,1.4686104974530378,PAR
0.5,0.9,Put,-0.20273073588897295,PAR
0.6,0.7,Call,2.013388770782054,PAR
0.6,0.7,Put,0.3366560707186624,PAR
0.6,0.8,Call,1.587162220462989,PAR
0.6,0.8,Put,0.21642038723192666,PAR
0.6,0.9,Call,1.207278525314858,PAR
0.6,0.9,Put,0.11037960817978272,PAR
0.7000000000000001,0.7,Call,1.331140081217172,PAR
0.7000000000000001,0.7,Put,0.4837727992428359,PAR
0.7000000000000001,0.8,Call,1.0752586835018854,PAR
0.7000000000000001,0.8,Put,0.3820789593923988,PAR
0.7000000000000001,0.9,Call,0.8482310966296852,PAR
0.7000000000000001,0.9,Put,0.29240312120198947,PAR
0.8,0.7,Call,0.8649595412197203,PAR
0.8,0.7,Put,0.5601352515467797,PAR
0.8,0.8,Call,0.7037489030101637,PAR
0.8,0.8,Put,0.4729970753401813,PAR
0.8,0.9,Call,0.5610624129270582,PAR
0.8,0.9,Put,0.3961621965844486,PAR
0.9,0.7,Call,0.552123977581525,PAR
0.9,0.7,Put,0.5942664663969895,PAR
0.9,0.8,Call,0.44712243077438873,PAR
0.9,0.8,Put,0.5187645363025349,PAR
0.9,0.9,Call,0.3543227539086726,PAR
0.9,0.9,Put,0.4521925577620612,PAR
1.0,0.7,Call,0.34164942626464523,PAR
1.0,0.7,Put,0.6029869845878305,PAR
1.0,0.8,Call,0.27170742729369646,PAR
1.0,0.8,Put,0.5369344381930152,PAR
1.0,0.9,Call,0.20995444603455482,PAR
1.0,0.9,Put,0.4786954130735349,PAR
1.1,0.7,Call,0.19889954635141344,PAR
